Wavelength (nm),Reflectance (AU)
901.663021,0.183924
905.592173,0.183887
909.516909,0.184221
913.437229,0.182308
917.353134,0.182579
921.264622,0.182281
925.171696,0.182525
929.074353,0.183361
932.972595,0.184316
938.163382,0.185402
942.051321,0.186843
945.934844,0.187483
949.813951,0.188246
953.688643,0.189926
957.558919,0.189947
961.424779,0.190617
965.286223,0.189793
969.143252,0.189986
972.995866,0.189489
978.125814,0.188569
981.968124,0.188029
985.806019,0.187958
989.639497,0.186885
993.468560,0.186401
997.293207,0.186372
1001.113439,0.187325
1004.929255,0.187370
1008.740655,0.187817
1012.547640,0.188434
1016.350208,0.189349
1021.413431,0.189817
1025.205697,0.190808
1028.993547,0.191631
1032.776981,0.192196
1036.556000,0.193076
1040.330603,0.193556
1044.100790,0.193845
1047.866561,0.194721
1051.627917,0.195004
1055.384857,0.195404
1060.387242,0.195619
1064.133879,0.196004
1067.876100,0.196451
1071.613906,0.197384
1075.347296,0.196956
1079.076270,0.197111
1082.800829,0.197710
1086.520972,0.197542
1090.236699,0.197709
1093.948010,0.198053
1097.654906,0.198010
1102.590565,0.197701
1106.287158,0.197998
1109.979334,0.197845
1113.667096,0.197405
1117.350441,0.196826
1121.029371,0.196463
1124.703885,0.195760
1128.373984,0.194726
1132.039667,0.193172
1135.700934,0.192096
1140.575755,0.189238
1144.226718,0.187761
1147.873267,0.185887
1151.515399,0.182860
1155.153116,0.180372
1158.786417,0.177990
1162.415303,0.175059
1166.039773,0.173086
1169.659827,0.171304
1173.275465,0.168688
1176.886688,0.166923
1181.694783,0.164585
1185.295703,0.163064
1188.892206,0.161551
1192.484295,0.160425
1196.071967,0.159680
1199.655224,0.158538
1203.234065,0.158247
1206.808491,0.157389
1210.378500,0.157750
1213.944094,0.157762
1218.691351,0.158817
1222.246642,0.159763
1225.797517,0.160088
1229.343977,0.161056
1232.886021,0.161935
1236.423649,0.162319
1239.956861,0.163028
1243.485658,0.163405
1247.010039,0.163772
1250.530005,0.164149
1254.045554,0.164527
1258.726085,0.164928
1262.231332,0.164841
1265.732163,0.165112
1269.228578,0.165307
1272.720577,0.165434
1276.208161,0.165719
1279.691329,0.165949
1283.170082,0.166154
1286.644418,0.166620
1290.114340,0.166859
1294.734032,0.166986
1298.193650,0.167412
1301.648852,0.167217
1305.099639,0.167075
1308.546010,0.166452
1311.987965,0.165954
1315.425504,0.165286
1318.858628,0.164133
1322.287336,0.163217
1325.711628,0.161957
1329.131505,0.160442
1333.684472,0.157917
1337.094045,0.155733
1340.499203,0.153591
1343.899945,0.150680
1347.296272,0.147988
1350.688183,0.145399
1354.075678,0.142322
1357.458757,0.139442
1360.837421,0.137499
1364.211669,0.135385
1367.581501,0.133824
1372.067742,0.131845
1375.427272,0.129844
1378.782385,0.128295
1382.133083,0.125934
1385.479365,0.123536
1388.821231,0.120114
1392.158682,0.116494
1395.491717,0.111861
1398.820337,0.106724
1402.144540,0.101484
1406.569943,0.093675
1409.883843,0.087612
1413.193328,0.081824
1416.498397,0.076467
1419.799051,0.071855
1423.095289,0.067818
1426.387111,0.064256
1429.674517,0.061616
1432.957508,0.059622
1436.236083,0.057815
1439.510242,0.056376
1443.868919,0.055083
1447.132775,0.054422
1450.392216,0.053979
1453.647240,0.053365
1456.897849,0.052987
1460.144043,0.052538
1463.385821,0.052519
1466.623183,0.051992
1469.856129,0.052106
1473.084660,0.052041
1477.382498,0.052154
1480.600726,0.052074
1483.814538,0.052123
1487.023934,0.052124
1490.228914,0.052409
1493.429479,0.052930
1496.625628,0.053190
1499.817361,0.053467
1503.004679,0.053775
1506.187581,0.054035
1509.366067,0.054381
1513.597180,0.054832
1516.765363,0.055050
1519.929131,0.055415
1523.088482,0.055646
1526.243418,0.055900
1529.393939,0.055762
1532.540044,0.055899
1535.681733,0.056080
1538.819006,0.055872
1541.951864,0.055908
1546.122138,0.056391
1549.244693,0.056140
1552.362831,0.056479
1555.476554,0.056462
1558.585862,0.056352
1561.690753,0.056381
1564.791230,0.056163
1567.887290,0.056105
1570.978935,0.055641
1574.066163,0.056149
1577.148977,0.055933
1581.252526,0.056191
1584.325036,0.056681
1587.393130,0.056749
1590.456809,0.056598
1593.516072,0.057183
1596.570919,0.057665
1599.621351,0.058335
1602.667367,0.058991
1605.708967,0.059264
1608.746152,0.059830
1612.788862,0.060782
1615.815744,0.061256
1618.838209,0.061593
1621.856260,0.062390
1624.869894,0.062221
1627.879113,0.062827
1630.883915,0.063340
1633.884303,0.063886
1636.880274,0.064481
1639.871830,0.064910
1642.858971,0.065520
1646.834956,0.066229
1649.811793,0.066182
1652.784214,0.067618
1655.752220,0.069246
1658.715810,0.070342
1661.674984,0.072913
1664.629742,0.076529
1667.580085,0.081379
1670.526013,0.087087
1673.467524,0.093673
1677.382671,0.100767
1680.313879,0.107894
1683.240672,0.108444
1686.163049,0.111500
1689.081010,0.112016
1691.994556,0.108124
1694.903686,0.107835
1697.808400,0.107411
1700.708699,0.102626
