Wavelength (nm),Absorbance (AU)
901.663021,0.966845
905.592173,0.967186
909.516909,0.967830
913.437229,0.968976
917.353134,0.980554
921.264622,0.976492
925.171696,0.974280
929.074353,0.975169
932.972595,0.972384
938.163382,0.971113
942.051321,0.966598
945.934844,0.969880
949.813951,0.968204
953.688643,0.968449
957.558919,0.966449
961.424779,0.968120
965.286223,0.971322
969.143252,0.971170
972.995866,0.977894
978.125814,0.977382
981.968124,0.981042
985.806019,0.985232
989.639497,0.987315
993.468560,0.988496
997.293207,0.990947
1001.113439,0.989646
1004.929255,0.989449
1008.740655,0.987163
1012.547640,0.987175
1016.350208,0.987502
1021.413431,0.985436
1025.205697,0.985527
1028.993547,0.983449
1032.776981,0.985840
1036.556000,0.981655
1040.330603,0.982111
1044.100790,0.981314
1047.866561,0.980361
1051.627917,0.980993
1055.384857,0.980971
1060.387242,0.980818
1064.133879,0.979853
1067.876100,0.980369
1071.613906,0.981255
1075.347296,0.981304
1079.076270,0.980510
1082.800829,0.981422
1086.520972,0.980199
1090.236699,0.982544
1093.948010,0.982963
1097.654906,0.983429
1102.590565,0.983320
1106.287158,0.983534
1109.979334,0.982543
1113.667096,0.983786
1117.350441,0.984039
1121.029371,0.984637
1124.703885,0.984975
1128.373984,0.988659
1132.039667,0.990749
1135.700934,0.993118
1140.575755,0.999113
1144.226718,1.002931
1147.873267,1.008407
1151.515399,1.014253
1155.153116,1.018346
1158.786417,1.026656
1162.415303,1.032322
1166.039773,1.037723
1169.659827,1.042663
1173.275465,1.047567
1176.886688,1.049809
1181.694783,1.057876
1185.295703,1.061864
1188.892206,1.064450
1192.484295,1.067303
1196.071967,1.068798
1199.655224,1.072869
1203.234065,1.074694
1206.808491,1.075768
1210.378500,1.076454
1213.944094,1.078377
1218.691351,1.075790
1222.246642,1.075333
1225.797517,1.074812
1229.343977,1.073169
1232.886021,1.071098
1236.423649,1.068932
1239.956861,1.069499
1243.485658,1.070940
1247.010039,1.073165
1250.530005,1.070262
1254.045554,1.070979
1258.726085,1.071007
1262.231332,1.071622
1265.732163,1.071942
1269.228578,1.072511
1272.720577,1.071749
1276.208161,1.072899
1279.691329,1.072039
1283.170082,1.071466
1286.644418,1.070705
1290.114340,1.070322
1294.734032,1.070437
1298.193650,1.072075
1301.648852,1.071698
1305.099639,1.072784
1308.546010,1.073751
1311.987965,1.074727
1315.425504,1.075703
1318.858628,1.076871
1322.287336,1.080043
1325.711628,1.082936
1329.131505,1.088798
1333.684472,1.095471
1337.094045,1.100991
1340.499203,1.104666
1343.899945,1.111461
1347.296272,1.114916
1350.688183,1.121928
1354.075678,1.128182
1357.458757,1.133775
1360.837421,1.139077
1364.211669,1.143945
1367.581501,1.147291
1372.067742,1.153186
1375.427272,1.155836
1378.782385,1.157165
1382.133083,1.161582
1385.479365,1.165476
1388.821231,1.171239
1392.158682,1.178028
1395.491717,1.184749
1398.820337,1.194939
1402.144540,1.203883
1406.569943,1.216013
1409.883843,1.226229
1413.193328,1.235562
1416.498397,1.245558
1419.799051,1.254234
1423.095289,1.262959
1426.387111,1.269420
1429.674517,1.278317
1432.957508,1.283462
1436.236083,1.291474
1439.510242,1.296588
1443.868919,1.301090
1447.132775,1.305066
1450.392216,1.307578
1453.647240,1.307832
1456.897849,1.309428
1460.144043,1.312522
1463.385821,1.313172
1466.623183,1.316809
1469.856129,1.317319
1473.084660,1.322339
1477.382498,1.322081
1480.600726,1.324501
1483.814538,1.323205
1487.023934,1.322263
1490.228914,1.324483
1493.429479,1.322793
1496.625628,1.321834
1499.817361,1.320711
1503.004679,1.318973
1506.187581,1.319263
1509.366067,1.317676
1513.597180,1.314670
1516.765363,1.316605
1519.929131,1.315788
1523.088482,1.315053
1526.243418,1.314818
1529.393939,1.312572
1532.540044,1.310520
1535.681733,1.312236
1538.819006,1.311552
1541.951864,1.309750
1546.122138,1.308320
1549.244693,1.310602
1552.362831,1.308396
1555.476554,1.312143
1558.585862,1.314416
1561.690753,1.312197
1564.791230,1.306612
1567.887290,1.311437
1570.978935,1.312587
1574.066163,1.306647
1577.148977,1.307817
1581.252526,1.303249
1584.325036,1.304547
1587.393130,1.301138
1590.456809,1.297702
1593.516072,1.298565
1596.570919,1.295194
1599.621351,1.294129
1602.667367,1.293972
1605.708967,1.291163
1608.746152,1.286447
1612.788862,1.282801
1615.815744,1.284110
1618.838209,1.278454
1621.856260,1.278294
1624.869894,1.271081
1627.879113,1.270972
1630.883915,1.264938
1633.884303,1.262485
1636.880274,1.267078
1639.871830,1.258333
1642.858971,1.257918
1646.834956,1.258346
1649.811793,1.252838
1652.784214,1.249105
1655.752220,1.239710
1658.715810,1.230961
1661.674984,1.220564
1664.629742,1.203126
1667.580085,1.177291
1670.526013,1.142333
1673.467524,1.114190
1677.382671,1.070829
1680.313879,1.056757
1683.240672,1.038273
1686.163049,1.031132
1689.081010,1.028493
1691.994556,1.043582
1694.903686,1.065140
1697.808400,1.071344
1700.708699,1.074122
