Wavelength (nm),Absorbance (AU)
901.663021,0.968501
905.592173,0.970052
909.516909,0.966467
913.437229,0.969405
917.353134,0.968961
921.264622,0.974520
925.171696,0.973129
929.074353,0.968741
932.972595,0.966442
938.163382,0.965840
942.051321,0.963902
945.934844,0.962381
949.813951,0.962720
953.688643,0.959604
957.558919,0.960790
961.424779,0.961877
965.286223,0.962900
969.143252,0.964143
972.995866,0.967862
978.125814,0.971949
981.968124,0.976727
985.806019,0.977090
989.639497,0.979884
993.468560,0.979913
997.293207,0.979635
1001.113439,0.978506
1004.929255,0.977665
1008.740655,0.975222
1012.547640,0.974546
1016.350208,0.971059
1021.413431,0.968823
1025.205697,0.965368
1028.993547,0.962948
1032.776981,0.960148
1036.556000,0.957545
1040.330603,0.955236
1044.100790,0.952945
1047.866561,0.950569
1051.627917,0.948186
1055.384857,0.948004
1060.387242,0.942658
1064.133879,0.940183
1067.876100,0.940085
1071.613906,0.937680
1075.347296,0.936114
1079.076270,0.936975
1082.800829,0.935026
1086.520972,0.932045
1090.236699,0.932829
1093.948010,0.932604
1097.654906,0.931527
1102.590565,0.931690
1106.287158,0.931202
1109.979334,0.932039
1113.667096,0.929891
1117.350441,0.932853
1121.029371,0.933787
1124.703885,0.934113
1128.373984,0.936196
1132.039667,0.939730
1135.700934,0.945067
1140.575755,0.949114
1144.226718,0.955523
1147.873267,0.963036
1151.515399,0.970967
1155.153116,0.979727
1158.786417,0.987404
1162.415303,0.997078
1166.039773,1.003102
1169.659827,1.010226
1173.275465,1.017814
1176.886688,1.023840
1181.694783,1.032770
1185.295703,1.039503
1188.892206,1.043918
1192.484295,1.048436
1196.071967,1.050937
1199.655224,1.053332
1203.234065,1.056353
1206.808491,1.057469
1210.378500,1.058268
1213.944094,1.061442
1218.691351,1.055215
1222.246642,1.052424
1225.797517,1.048487
1229.343977,1.046626
1232.886021,1.044407
1236.423649,1.041096
1239.956861,1.040402
1243.485658,1.040971
1247.010039,1.038182
1250.530005,1.036333
1254.045554,1.035450
1258.726085,1.035576
1262.231332,1.033825
1265.732163,1.034640
1269.228578,1.033827
1272.720577,1.031361
1276.208161,1.030351
1279.691329,1.029733
1283.170082,1.027963
1286.644418,1.026320
1290.114340,1.026572
1294.734032,1.026177
1298.193650,1.024991
1301.648852,1.025515
1305.099639,1.026653
1308.546010,1.027825
1311.987965,1.029632
1315.425504,1.032286
1318.858628,1.035511
1322.287336,1.040639
1325.711628,1.044770
1329.131505,1.051086
1333.684472,1.061042
1337.094045,1.069473
1340.499203,1.078903
1343.899945,1.088893
1347.296272,1.098620
1350.688183,1.112000
1354.075678,1.121587
1357.458757,1.132075
1360.837421,1.143129
1364.211669,1.150180
1367.581501,1.158310
1372.067742,1.166521
1375.427272,1.174993
1378.782385,1.180916
1382.133083,1.191502
1385.479365,1.200559
1388.821231,1.214362
1392.158682,1.232561
1395.491717,1.251531
1398.820337,1.275360
1402.144540,1.299475
1406.569943,1.338621
1409.883843,1.370148
1413.193328,1.400843
1416.498397,1.429489
1419.799051,1.458654
1423.095289,1.477699
1426.387111,1.502595
1429.674517,1.513930
1432.957508,1.527142
1436.236083,1.539137
1439.510242,1.546304
1443.868919,1.555007
1447.132775,1.561556
1450.392216,1.563809
1453.647240,1.570659
1456.897849,1.569514
1460.144043,1.577857
1463.385821,1.577483
1466.623183,1.578545
1469.856129,1.580279
1473.084660,1.586406
1477.382498,1.578511
1480.600726,1.582702
1483.814538,1.580231
1487.023934,1.582132
1490.228914,1.579797
1493.429479,1.579540
1496.625628,1.577995
1499.817361,1.583715
1503.004679,1.574437
1506.187581,1.572519
1509.366067,1.567301
1513.597180,1.566610
1516.765363,1.567892
1519.929131,1.560564
1523.088482,1.569205
1526.243418,1.559160
1529.393939,1.564234
1532.540044,1.563811
1535.681733,1.556942
1538.819006,1.564753
1541.951864,1.562432
1546.122138,1.563513
1549.244693,1.567039
1552.362831,1.564987
1555.476554,1.566626
1558.585862,1.569676
1561.690753,1.572048
1564.791230,1.566547
1567.887290,1.569766
1570.978935,1.569547
1574.066163,1.570829
1577.148977,1.568466
1581.252526,1.567799
1584.325036,1.565829
1587.393130,1.568437
1590.456809,1.564281
1593.516072,1.567857
1596.570919,1.566519
1599.621351,1.568111
1602.667367,1.560421
1605.708967,1.559736
1608.746152,1.563926
1612.788862,1.563686
1615.815744,1.553989
1618.838209,1.547772
1621.856260,1.545570
1624.869894,1.542028
1627.879113,1.538233
1630.883915,1.536108
1633.884303,1.544581
1636.880274,1.523597
1639.871830,1.533920
1642.858971,1.535983
1646.834956,1.526259
1649.811793,1.514698
1652.784214,1.514487
1655.752220,1.507051
1658.715810,1.495874
1661.674984,1.480827
1664.629742,1.470715
1667.580085,1.444858
1670.526013,1.408063
1673.467524,1.373858
1677.382671,1.335028
1680.313879,1.327140
1683.240672,1.307903
1686.163049,1.310801
1689.081010,1.280462
1691.994556,1.279662
1694.903686,1.295578
1697.808400,1.324299
1700.708699,1.321203
