Wavelength (nm),Absorbance (AU)
901.663021,0.984118
905.592173,0.987449
909.516909,0.990049
913.437229,0.987555
917.353134,0.994248
921.264622,0.993954
925.171696,0.994119
929.074353,0.993064
932.972595,0.990492
938.163382,0.986918
942.051321,0.988141
945.934844,0.981955
949.813951,0.983569
953.688643,0.981844
957.558919,0.982842
961.424779,0.982033
965.286223,0.984680
969.143252,0.989719
972.995866,0.991343
978.125814,0.995713
981.968124,1.000714
985.806019,1.002424
989.639497,1.004549
993.468560,1.006251
997.293207,1.008277
1001.113439,1.005941
1004.929255,1.004384
1008.740655,1.002621
1012.547640,1.001102
1016.350208,1.000175
1021.413431,0.998308
1025.205697,0.996972
1028.993547,0.993129
1032.776981,0.993962
1036.556000,0.990453
1040.330603,0.991181
1044.100790,0.989309
1047.866561,0.989186
1051.627917,0.988500
1055.384857,0.988266
1060.387242,0.985764
1064.133879,0.985366
1067.876100,0.985646
1071.613906,0.986708
1075.347296,0.986769
1079.076270,0.988094
1082.800829,0.986563
1086.520972,0.986207
1090.236699,0.986532
1093.948010,0.987449
1097.654906,0.988873
1102.590565,0.988774
1106.287158,0.988182
1109.979334,0.990642
1113.667096,0.990823
1117.350441,0.991391
1121.029371,0.993460
1124.703885,0.996330
1128.373984,0.998454
1132.039667,1.003111
1135.700934,1.005567
1140.575755,1.011872
1144.226718,1.018368
1147.873267,1.023221
1151.515399,1.031805
1155.153116,1.039697
1158.786417,1.049570
1162.415303,1.057149
1166.039773,1.065767
1169.659827,1.070908
1173.275465,1.076315
1176.886688,1.083399
1181.694783,1.091283
1185.295703,1.096072
1188.892206,1.102159
1192.484295,1.107443
1196.071967,1.108886
1199.655224,1.110966
1203.234065,1.114567
1206.808491,1.114393
1210.378500,1.114372
1213.944094,1.112807
1218.691351,1.111338
1222.246642,1.109487
1225.797517,1.108295
1229.343977,1.106698
1232.886021,1.105612
1236.423649,1.102588
1239.956861,1.101488
1243.485658,1.099910
1247.010039,1.099015
1250.530005,1.099576
1254.045554,1.098536
1258.726085,1.099502
1262.231332,1.099894
1265.732163,1.097920
1269.228578,1.097467
1272.720577,1.099106
1276.208161,1.096738
1279.691329,1.094012
1283.170082,1.094083
1286.644418,1.092167
1290.114340,1.092164
1294.734032,1.093804
1298.193650,1.093075
1301.648852,1.094178
1305.099639,1.095320
1308.546010,1.095739
1311.987965,1.095560
1315.425504,1.098697
1318.858628,1.100773
1322.287336,1.104511
1325.711628,1.109925
1329.131505,1.116498
1333.684472,1.126391
1337.094045,1.133547
1340.499203,1.142291
1343.899945,1.152268
1347.296272,1.161907
1350.688183,1.172815
1354.075678,1.182179
1357.458757,1.192398
1360.837421,1.198400
1364.211669,1.206789
1367.581501,1.213204
1372.067742,1.221780
1375.427272,1.228178
1378.782385,1.236121
1382.133083,1.242260
1385.479365,1.251497
1388.821231,1.262835
1392.158682,1.277084
1395.491717,1.291027
1398.820337,1.312015
1402.144540,1.328170
1406.569943,1.358272
1409.883843,1.385914
1413.193328,1.412026
1416.498397,1.434245
1419.799051,1.455422
1423.095289,1.472441
1426.387111,1.488919
1429.674517,1.501904
1432.957508,1.514770
1436.236083,1.525076
1439.510242,1.529206
1443.868919,1.535004
1447.132775,1.538057
1450.392216,1.544058
1453.647240,1.546613
1456.897849,1.547909
1460.144043,1.549453
1463.385821,1.552692
1466.623183,1.550102
1469.856129,1.553396
1473.084660,1.554837
1477.382498,1.554242
1480.600726,1.549372
1483.814538,1.549162
1487.023934,1.550090
1490.228914,1.548178
1493.429479,1.546056
1496.625628,1.544093
1499.817361,1.539431
1503.004679,1.545984
1506.187581,1.540289
1509.366067,1.539004
1513.597180,1.534634
1516.765363,1.536962
1519.929131,1.538677
1523.088482,1.533036
1526.243418,1.531982
1529.393939,1.531298
1532.540044,1.530848
1535.681733,1.531731
1538.819006,1.530587
1541.951864,1.527411
1546.122138,1.522685
1549.244693,1.523398
1552.362831,1.527178
1555.476554,1.526541
1558.585862,1.527777
1561.690753,1.523465
1564.791230,1.524464
1567.887290,1.525217
1570.978935,1.524326
1574.066163,1.525761
1577.148977,1.530171
1581.252526,1.520570
1584.325036,1.522538
1587.393130,1.516224
1590.456809,1.522246
1593.516072,1.510132
1596.570919,1.508491
1599.621351,1.509332
1602.667367,1.499896
1605.708967,1.498834
1608.746152,1.501034
1612.788862,1.493810
1615.815744,1.488562
1618.838209,1.491567
1621.856260,1.484401
1624.869894,1.485541
1627.879113,1.478230
1630.883915,1.476791
1633.884303,1.470540
1636.880274,1.473735
1639.871830,1.464918
1642.858971,1.465201
1646.834956,1.451569
1649.811793,1.448952
1652.784214,1.435552
1655.752220,1.433430
1658.715810,1.431198
1661.674984,1.406536
1664.629742,1.386573
1667.580085,1.361126
1670.526013,1.326160
1673.467524,1.298131
1677.382671,1.252431
1680.313879,1.217570
1683.240672,1.199960
1686.163049,1.186618
1689.081010,1.197835
1691.994556,1.203444
1694.903686,1.184060
1697.808400,1.179970
1700.708699,1.205491
