Wavelength (nm),Reflectance (AU)
901.663021,0.166441
905.592173,0.164823
909.516909,0.163799
913.437229,0.161619
917.353134,0.161472
921.264622,0.159819
925.171696,0.159379
929.074353,0.158525
932.972595,0.158445
938.163382,0.157812
942.051321,0.158257
945.934844,0.157742
949.813951,0.157295
953.688643,0.156889
957.558919,0.156979
961.424779,0.156934
965.286223,0.155944
969.143252,0.154421
972.995866,0.153726
978.125814,0.152785
981.968124,0.152037
985.806019,0.151074
989.639497,0.150395
993.468560,0.148922
997.293207,0.148520
1001.113439,0.148370
1004.929255,0.148539
1008.740655,0.148636
1012.547640,0.148846
1016.350208,0.148601
1021.413431,0.149195
1025.205697,0.149638
1028.993547,0.150307
1032.776981,0.150473
1036.556000,0.150918
1040.330603,0.151227
1044.100790,0.151538
1047.866561,0.151816
1051.627917,0.152324
1055.384857,0.153352
1060.387242,0.154097
1064.133879,0.154173
1067.876100,0.154635
1071.613906,0.154767
1075.347296,0.155220
1079.076270,0.155955
1082.800829,0.156830
1086.520972,0.156759
1090.236699,0.157476
1093.948010,0.157344
1097.654906,0.157593
1102.590565,0.157938
1106.287158,0.158282
1109.979334,0.158668
1113.667096,0.158722
1117.350441,0.159400
1121.029371,0.159279
1124.703885,0.158902
1128.373984,0.157925
1132.039667,0.157460
1135.700934,0.156479
1140.575755,0.155375
1144.226718,0.154682
1147.873267,0.153061
1151.515399,0.151528
1155.153116,0.149261
1158.786417,0.147505
1162.415303,0.145584
1166.039773,0.143971
1169.659827,0.142374
1173.275465,0.141099
1176.886688,0.140014
1181.694783,0.138459
1185.295703,0.137353
1188.892206,0.136105
1192.484295,0.135496
1196.071967,0.134564
1199.655224,0.134014
1203.234065,0.133718
1206.808491,0.133639
1210.378500,0.133702
1213.944094,0.134101
1218.691351,0.133912
1222.246642,0.135235
1225.797517,0.135560
1229.343977,0.135528
1232.886021,0.136258
1236.423649,0.136163
1239.956861,0.136099
1243.485658,0.136479
1247.010039,0.136658
1250.530005,0.136698
1254.045554,0.136815
1258.726085,0.136692
1262.231332,0.136733
1265.732163,0.136787
1269.228578,0.135974
1272.720577,0.136178
1276.208161,0.136163
1279.691329,0.136226
1283.170082,0.136268
1286.644418,0.136532
1290.114340,0.136775
1294.734032,0.136873
1298.193650,0.136970
1301.648852,0.136853
1305.099639,0.136705
1308.546010,0.136425
1311.987965,0.136139
1315.425504,0.135795
1318.858628,0.134890
1322.287336,0.134283
1325.711628,0.133236
1329.131505,0.132150
1333.684472,0.130549
1337.094045,0.129117
1340.499203,0.127795
1343.899945,0.125946
1347.296272,0.123996
1350.688183,0.122145
1354.075678,0.120371
1357.458757,0.118573
1360.837421,0.116958
1364.211669,0.115756
1367.581501,0.114539
1372.067742,0.113101
1375.427272,0.112396
1378.782385,0.111346
1382.133083,0.110013
1385.479365,0.108834
1388.821231,0.106955
1392.158682,0.104346
1395.491717,0.102093
1398.820337,0.099117
1402.144540,0.096021
1406.569943,0.091424
1409.883843,0.088505
1413.193328,0.085459
1416.498397,0.082782
1419.799051,0.080415
1423.095289,0.078073
1426.387111,0.076397
1429.674517,0.075076
1432.957508,0.074277
1436.236083,0.073133
1439.510242,0.072610
1443.868919,0.071919
1447.132775,0.071845
1450.392216,0.071499
1453.647240,0.071287
1456.897849,0.071151
1460.144043,0.071106
1463.385821,0.071239
1466.623183,0.071048
1469.856129,0.070960
1473.084660,0.071107
1477.382498,0.071171
1480.600726,0.071054
1483.814538,0.070910
1487.023934,0.070962
1490.228914,0.070984
1493.429479,0.070931
1496.625628,0.071144
1499.817361,0.071201
1503.004679,0.071494
1506.187581,0.071565
1509.366067,0.072065
1513.597180,0.072165
1516.765363,0.072596
1519.929131,0.072698
1523.088482,0.073020
1526.243418,0.073000
1529.393939,0.072985
1532.540044,0.073039
1535.681733,0.072880
1538.819006,0.073004
1541.951864,0.072573
1546.122138,0.072169
1549.244693,0.072215
1552.362831,0.072068
1555.476554,0.072060
1558.585862,0.071579
1561.690753,0.071708
1564.791230,0.071705
1567.887290,0.071597
1570.978935,0.071899
1574.066163,0.071694
1577.148977,0.072115
1581.252526,0.071837
1584.325036,0.072801
1587.393130,0.072783
1590.456809,0.073410
1593.516072,0.073416
1596.570919,0.073514
1599.621351,0.073537
1602.667367,0.073264
1605.708967,0.073070
1608.746152,0.073290
1612.788862,0.072934
1615.815744,0.072838
1618.838209,0.073129
1621.856260,0.073097
1624.869894,0.073216
1627.879113,0.073662
1630.883915,0.073075
1633.884303,0.074113
1636.880274,0.074157
1639.871830,0.074521
1642.858971,0.074830
1646.834956,0.075185
1649.811793,0.075353
1652.784214,0.075908
1655.752220,0.077485
1658.715810,0.079127
1661.674984,0.080422
1664.629742,0.083693
1667.580085,0.087274
1670.526013,0.092448
1673.467524,0.096884
1677.382671,0.104619
1680.313879,0.105582
1683.240672,0.108378
1686.163049,0.106050
1689.081010,0.106668
1691.994556,0.106424
1694.903686,0.104744
1697.808400,0.103486
1700.708699,0.104754
