Wavelength (nm),Absorbance (AU)
901.663021,0.963916
905.592173,0.963071
909.516909,0.958376
913.437229,0.968548
917.353134,0.968701
921.264622,0.973857
925.171696,0.970330
929.074353,0.972759
932.972595,0.968472
938.163382,0.965234
942.051321,0.960005
945.934844,0.961261
949.813951,0.960950
953.688643,0.957985
957.558919,0.958410
961.424779,0.955626
965.286223,0.957869
969.143252,0.958678
972.995866,0.962137
978.125814,0.963749
981.968124,0.966492
985.806019,0.967503
989.639497,0.970510
993.468560,0.971296
997.293207,0.973357
1001.113439,0.970113
1004.929255,0.969527
1008.740655,0.969358
1012.547640,0.967654
1016.350208,0.965131
1021.413431,0.964152
1025.205697,0.963465
1028.993547,0.961565
1032.776981,0.959395
1036.556000,0.961075
1040.330603,0.957184
1044.100790,0.957870
1047.866561,0.954994
1051.627917,0.952362
1055.384857,0.952261
1060.387242,0.949440
1064.133879,0.949144
1067.876100,0.948500
1071.613906,0.948263
1075.347296,0.948206
1079.076270,0.947096
1082.800829,0.947656
1086.520972,0.946134
1090.236699,0.946633
1093.948010,0.944398
1097.654906,0.947211
1102.590565,0.946558
1106.287158,0.945642
1109.979334,0.946640
1113.667096,0.946657
1117.350441,0.947213
1121.029371,0.948155
1124.703885,0.950425
1128.373984,0.953720
1132.039667,0.955269
1135.700934,0.958233
1140.575755,0.965189
1144.226718,0.971298
1147.873267,0.977691
1151.515399,0.984335
1155.153116,0.990748
1158.786417,0.997774
1162.415303,1.004041
1166.039773,1.011354
1169.659827,1.017379
1173.275465,1.023087
1176.886688,1.028484
1181.694783,1.036315
1185.295703,1.039900
1188.892206,1.044530
1192.484295,1.048167
1196.071967,1.049951
1199.655224,1.053852
1203.234065,1.055653
1206.808491,1.056683
1210.378500,1.056856
1213.944094,1.056260
1218.691351,1.054040
1222.246642,1.051385
1225.797517,1.050358
1229.343977,1.050049
1232.886021,1.046421
1236.423649,1.046502
1239.956861,1.044605
1243.485658,1.042908
1247.010039,1.042012
1250.530005,1.041245
1254.045554,1.041237
1258.726085,1.041119
1262.231332,1.041142
1265.732163,1.041571
1269.228578,1.039842
1272.720577,1.037491
1276.208161,1.037703
1279.691329,1.035346
1283.170082,1.036487
1286.644418,1.034312
1290.114340,1.034550
1294.734032,1.033729
1298.193650,1.033547
1301.648852,1.032841
1305.099639,1.033015
1308.546010,1.035921
1311.987965,1.035370
1315.425504,1.036727
1318.858628,1.039440
1322.287336,1.043592
1325.711628,1.047288
1329.131505,1.052215
1333.684472,1.061127
1337.094045,1.068437
1340.499203,1.075864
1343.899945,1.086208
1347.296272,1.095152
1350.688183,1.106139
1354.075678,1.122262
1357.458757,1.132963
1360.837421,1.142208
1364.211669,1.150613
1367.581501,1.155940
1372.067742,1.162340
1375.427272,1.169302
1378.782385,1.175098
1382.133083,1.183105
1385.479365,1.191690
1388.821231,1.201819
1392.158682,1.216993
1395.491717,1.234945
1398.820337,1.252548
1402.144540,1.275754
1406.569943,1.303050
1409.883843,1.326989
1413.193328,1.348549
1416.498397,1.368622
1419.799051,1.387218
1423.095289,1.402216
1426.387111,1.416424
1429.674517,1.423732
1432.957508,1.435579
1436.236083,1.444478
1439.510242,1.449019
1443.868919,1.455865
1447.132775,1.458848
1450.392216,1.463178
1453.647240,1.463887
1456.897849,1.465461
1460.144043,1.465084
1463.385821,1.469969
1466.623183,1.465260
1469.856129,1.471416
1473.084660,1.471014
1477.382498,1.467124
1480.600726,1.467862
1483.814538,1.467176
1487.023934,1.470377
1490.228914,1.469659
1493.429479,1.469877
1496.625628,1.465561
1499.817361,1.465332
1503.004679,1.461308
1506.187581,1.462125
1509.366067,1.453980
1513.597180,1.457935
1516.765363,1.453347
1519.929131,1.450075
1523.088482,1.455095
1526.243418,1.454088
1529.393939,1.452948
1532.540044,1.451233
1535.681733,1.453086
1538.819006,1.454345
1541.951864,1.456369
1546.122138,1.453356
1549.244693,1.452991
1552.362831,1.454637
1555.476554,1.450029
1558.585862,1.450332
1561.690753,1.453136
1564.791230,1.453548
1567.887290,1.450667
1570.978935,1.448311
1574.066163,1.450216
1577.148977,1.452293
1581.252526,1.449232
1584.325036,1.449389
1587.393130,1.446031
1590.456809,1.447174
1593.516072,1.444584
1596.570919,1.444640
1599.621351,1.439823
1602.667367,1.437543
1605.708967,1.432484
1608.746152,1.435772
1612.788862,1.428705
1615.815744,1.426248
1618.838209,1.421000
1621.856260,1.419552
1624.869894,1.414364
1627.879113,1.411362
1630.883915,1.414816
1633.884303,1.411359
1636.880274,1.408960
1639.871830,1.409898
1642.858971,1.402202
1646.834956,1.393469
1649.811793,1.393754
1652.784214,1.383999
1655.752220,1.382791
1658.715810,1.368798
1661.674984,1.355791
1664.629742,1.333114
1667.580085,1.297599
1670.526013,1.266632
1673.467524,1.234447
1677.382671,1.182583
1680.313879,1.165982
1683.240672,1.132893
1686.163049,1.119646
1689.081010,1.127730
1691.994556,1.132114
1694.903686,1.131777
1697.808400,1.125274
1700.708699,1.172422
