Wavelength (nm),Reflectance (AU)
901.663021,0.214415
905.592173,0.213827
909.516909,0.211876
913.437229,0.211611
917.353134,0.209127
921.264622,0.208903
925.171696,0.207496
929.074353,0.207819
932.972595,0.208331
938.163382,0.208963
942.051321,0.209115
945.934844,0.209652
949.813951,0.209553
953.688643,0.210092
957.558919,0.209737
961.424779,0.209687
965.286223,0.207951
969.143252,0.207091
972.995866,0.205602
978.125814,0.203617
981.968124,0.202702
985.806019,0.201382
989.639497,0.200573
993.468560,0.199447
997.293207,0.199112
1001.113439,0.199813
1004.929255,0.200481
1008.740655,0.200758
1012.547640,0.201305
1016.350208,0.201998
1021.413431,0.202719
1025.205697,0.203164
1028.993547,0.203713
1032.776981,0.204028
1036.556000,0.204740
1040.330603,0.205288
1044.100790,0.205969
1047.866561,0.206452
1051.627917,0.206801
1055.384857,0.206838
1060.387242,0.207127
1064.133879,0.207309
1067.876100,0.207792
1071.613906,0.208294
1075.347296,0.208510
1079.076270,0.208496
1082.800829,0.208976
1086.520972,0.208415
1090.236699,0.208611
1093.948010,0.209084
1097.654906,0.209095
1102.590565,0.209421
1106.287158,0.209676
1109.979334,0.209448
1113.667096,0.209107
1117.350441,0.209235
1121.029371,0.208594
1124.703885,0.208069
1128.373984,0.207589
1132.039667,0.206186
1135.700934,0.205014
1140.575755,0.202604
1144.226718,0.200346
1147.873267,0.197438
1151.515399,0.195454
1155.153116,0.192390
1158.786417,0.189539
1162.415303,0.187379
1166.039773,0.184786
1169.659827,0.182667
1173.275465,0.180380
1176.886688,0.177961
1181.694783,0.174918
1185.295703,0.173116
1188.892206,0.171241
1192.484295,0.170150
1196.071967,0.169619
1199.655224,0.168441
1203.234065,0.167619
1206.808491,0.166917
1210.378500,0.166628
1213.944094,0.166498
1218.691351,0.167299
1222.246642,0.168072
1225.797517,0.169011
1229.343977,0.169413
1232.886021,0.170467
1236.423649,0.171014
1239.956861,0.171344
1243.485658,0.171272
1247.010039,0.171426
1250.530005,0.171921
1254.045554,0.171838
1258.726085,0.171943
1262.231332,0.172055
1265.732163,0.172274
1269.228578,0.172208
1272.720577,0.172527
1276.208161,0.172719
1279.691329,0.172860
1283.170082,0.173029
1286.644418,0.173532
1290.114340,0.173692
1294.734032,0.173742
1298.193650,0.173933
1301.648852,0.173747
1305.099639,0.173770
1308.546010,0.173053
1311.987965,0.172424
1315.425504,0.171841
1318.858628,0.170283
1322.287336,0.168933
1325.711628,0.167445
1329.131505,0.165633
1333.684472,0.162601
1337.094045,0.159753
1340.499203,0.157282
1343.899945,0.154251
1347.296272,0.151191
1350.688183,0.147689
1354.075678,0.144487
1357.458757,0.141536
1360.837421,0.138935
1364.211669,0.136902
1367.581501,0.134789
1372.067742,0.132605
1375.427272,0.130749
1378.782385,0.128486
1382.133083,0.126364
1385.479365,0.123436
1388.821231,0.119856
1392.158682,0.115935
1395.491717,0.111099
1398.820337,0.105841
1402.144540,0.100115
1406.569943,0.091793
1409.883843,0.085665
1413.193328,0.079031
1416.498397,0.073548
1419.799051,0.068644
1423.095289,0.063894
1426.387111,0.060549
1429.674517,0.057226
1432.957508,0.054718
1436.236083,0.053115
1439.510242,0.051717
1443.868919,0.050092
1447.132775,0.049475
1450.392216,0.048920
1453.647240,0.048220
1456.897849,0.047776
1460.144043,0.047684
1463.385821,0.047454
1466.623183,0.047413
1469.856129,0.047187
1473.084660,0.047056
1477.382498,0.047124
1480.600726,0.047357
1483.814538,0.047711
1487.023934,0.047760
1490.228914,0.048326
1493.429479,0.048725
1496.625628,0.048895
1499.817361,0.049513
1503.004679,0.050005
1506.187581,0.050564
1509.366067,0.050850
1513.597180,0.051515
1516.765363,0.051782
1519.929131,0.052490
1523.088482,0.052649
1526.243418,0.052819
1529.393939,0.053225
1532.540044,0.053330
1535.681733,0.053724
1538.819006,0.053693
1541.951864,0.054010
1546.122138,0.053802
1549.244693,0.054325
1552.362831,0.054175
1555.476554,0.053760
1558.585862,0.053985
1561.690753,0.054006
1564.791230,0.054014
1567.887290,0.053630
1570.978935,0.054349
1574.066163,0.054594
1577.148977,0.055036
1581.252526,0.055317
1584.325036,0.055772
1587.393130,0.056251
1590.456809,0.056581
1593.516072,0.057155
1596.570919,0.058149
1599.621351,0.058770
1602.667367,0.059514
1605.708967,0.060191
1608.746152,0.060511
1612.788862,0.061290
1615.815744,0.062611
1618.838209,0.062662
1621.856260,0.063742
1624.869894,0.064806
1627.879113,0.064770
1630.883915,0.066049
1633.884303,0.066513
1636.880274,0.066857
1639.871830,0.068004
1642.858971,0.068445
1646.834956,0.069154
1649.811793,0.070737
1652.784214,0.071482
1655.752220,0.072485
1658.715810,0.074504
1661.674984,0.077622
1664.629742,0.082103
1667.580085,0.087264
1670.526013,0.094036
1673.467524,0.101512
1677.382671,0.113638
1680.313879,0.120518
1683.240672,0.127472
1686.163049,0.129265
1689.081010,0.129129
1691.994556,0.131109
1694.903686,0.126610
1697.808400,0.123705
1700.708699,0.120808
