Wavelength (nm),Reflectance (AU)
901.663021,0.139237
905.592173,0.139316
909.516909,0.139691
913.437229,0.140902
917.353134,0.139198
921.264622,0.139897
925.171696,0.139609
929.074353,0.140461
932.972595,0.141592
938.163382,0.143851
942.051321,0.144916
945.934844,0.145798
949.813951,0.147013
953.688643,0.147738
957.558919,0.148400
961.424779,0.148937
965.286223,0.148851
969.143252,0.149093
972.995866,0.148791
978.125814,0.148689
981.968124,0.148538
985.806019,0.148334
989.639497,0.147752
993.468560,0.147616
997.293207,0.147926
1001.113439,0.148995
1004.929255,0.149003
1008.740655,0.149867
1012.547640,0.149997
1016.350208,0.151320
1021.413431,0.152167
1025.205697,0.152870
1028.993547,0.153574
1032.776981,0.154562
1036.556000,0.155402
1040.330603,0.155726
1044.100790,0.156529
1047.866561,0.157277
1051.627917,0.158285
1055.384857,0.158354
1060.387242,0.159025
1064.133879,0.159667
1067.876100,0.160151
1071.613906,0.160511
1075.347296,0.161354
1079.076270,0.161400
1082.800829,0.161664
1086.520972,0.161584
1090.236699,0.162082
1093.948010,0.162506
1097.654906,0.162656
1102.590565,0.162841
1106.287158,0.162701
1109.979334,0.162787
1113.667096,0.162804
1117.350441,0.162835
1121.029371,0.162072
1124.703885,0.161955
1128.373984,0.161039
1132.039667,0.159845
1135.700934,0.159258
1140.575755,0.157188
1144.226718,0.155472
1147.873267,0.153688
1151.515399,0.151563
1155.153116,0.148518
1158.786417,0.146796
1162.415303,0.144587
1166.039773,0.142873
1169.659827,0.141383
1173.275465,0.139492
1176.886688,0.137824
1181.694783,0.135637
1185.295703,0.133717
1188.892206,0.132074
1192.484295,0.131318
1196.071967,0.130507
1199.655224,0.130111
1203.234065,0.129111
1206.808491,0.128876
1210.378500,0.128991
1213.944094,0.129299
1218.691351,0.129623
1222.246642,0.131124
1225.797517,0.131861
1229.343977,0.132906
1232.886021,0.133725
1236.423649,0.134352
1239.956861,0.134737
1243.485658,0.134975
1247.010039,0.135411
1250.530005,0.135306
1254.045554,0.135630
1258.726085,0.135688
1262.231332,0.135953
1265.732163,0.135718
1269.228578,0.136087
1272.720577,0.136199
1276.208161,0.136380
1279.691329,0.136577
1283.170082,0.136584
1286.644418,0.137122
1290.114340,0.137238
1294.734032,0.137478
1298.193650,0.137589
1301.648852,0.137352
1305.099639,0.136997
1308.546010,0.136644
1311.987965,0.136381
1315.425504,0.135827
1318.858628,0.134755
1322.287336,0.133907
1325.711628,0.132745
1329.131505,0.131056
1333.684472,0.128617
1337.094045,0.126653
1340.499203,0.124156
1343.899945,0.121933
1347.296272,0.119381
1350.688183,0.116713
1354.075678,0.113801
1357.458757,0.111454
1360.837421,0.109243
1364.211669,0.107616
1367.581501,0.105484
1372.067742,0.103317
1375.427272,0.101785
1378.782385,0.100049
1382.133083,0.097936
1385.479365,0.095483
1388.821231,0.092277
1392.158682,0.089076
1395.491717,0.084701
1398.820337,0.080400
1402.144540,0.074834
1406.569943,0.067503
1409.883843,0.061559
1413.193328,0.056216
1416.498397,0.051244
1419.799051,0.046936
1423.095289,0.043027
1426.387111,0.039643
1429.674517,0.037425
1432.957508,0.035132
1436.236083,0.033500
1439.510242,0.032721
1443.868919,0.031185
1447.132775,0.030522
1450.392216,0.029958
1453.647240,0.029527
1456.897849,0.029133
1460.144043,0.028866
1463.385821,0.028587
1466.623183,0.028404
1469.856129,0.028089
1473.084660,0.028266
1477.382498,0.028256
1480.600726,0.028387
1483.814538,0.028270
1487.023934,0.028605
1490.228914,0.028544
1493.429479,0.029009
1496.625628,0.029461
1499.817361,0.029491
1503.004679,0.030302
1506.187581,0.030165
1509.366067,0.030457
1513.597180,0.030608
1516.765363,0.030974
1519.929131,0.031310
1523.088482,0.031636
1526.243418,0.031685
1529.393939,0.031890
1532.540044,0.031735
1535.681733,0.031942
1538.819006,0.032000
1541.951864,0.031730
1546.122138,0.031917
1549.244693,0.031919
1552.362831,0.031512
1555.476554,0.031351
1558.585862,0.031493
1561.690753,0.031254
1564.791230,0.031545
1567.887290,0.031197
1570.978935,0.031434
1574.066163,0.031422
1577.148977,0.031316
1581.252526,0.031530
1584.325036,0.031425
1587.393130,0.031732
1590.456809,0.032066
1593.516072,0.032520
1596.570919,0.033039
1599.621351,0.033591
1602.667367,0.033823
1605.708967,0.034389
1608.746152,0.034888
1612.788862,0.035563
1615.815744,0.036154
1618.838209,0.036524
1621.856260,0.037273
1624.869894,0.037730
1627.879113,0.037876
1630.883915,0.038113
1633.884303,0.038762
1636.880274,0.039451
1639.871830,0.039704
1642.858971,0.040328
1646.834956,0.041448
1649.811793,0.042043
1652.784214,0.042172
1655.752220,0.043637
1658.715810,0.044922
1661.674984,0.046755
1664.629742,0.048971
1667.580085,0.052056
1670.526013,0.056199
1673.467524,0.060288
1677.382671,0.067860
1680.313879,0.071803
1683.240672,0.077778
1686.163049,0.077540
1689.081010,0.076888
1691.994556,0.077295
1694.903686,0.076777
1697.808400,0.075037
1700.708699,0.071515
