Wavelength (nm),Absorbance (AU)
901.663021,0.870781
905.592173,0.872872
909.516909,0.868661
913.437229,0.873364
917.353134,0.874580
921.264622,0.877189
925.171696,0.872959
929.074353,0.873721
932.972595,0.872258
938.163382,0.871106
942.051321,0.869057
945.934844,0.866299
949.813951,0.866794
953.688643,0.866489
957.558919,0.866190
961.424779,0.865528
965.286223,0.867787
969.143252,0.871787
972.995866,0.874362
978.125814,0.879249
981.968124,0.882891
985.806019,0.886426
989.639497,0.889667
993.468560,0.890562
997.293207,0.891787
1001.113439,0.890066
1004.929255,0.890227
1008.740655,0.888212
1012.547640,0.888363
1016.350208,0.883942
1021.413431,0.883968
1025.205697,0.883103
1028.993547,0.879711
1032.776981,0.877582
1036.556000,0.876615
1040.330603,0.872695
1044.100790,0.870158
1047.866561,0.870351
1051.627917,0.869884
1055.384857,0.866807
1060.387242,0.864880
1064.133879,0.864246
1067.876100,0.861406
1071.613906,0.861873
1075.347296,0.860783
1079.076270,0.859634
1082.800829,0.859616
1086.520972,0.859574
1090.236699,0.857684
1093.948010,0.857145
1097.654906,0.856973
1102.590565,0.856951
1106.287158,0.856231
1109.979334,0.856662
1113.667096,0.857431
1117.350441,0.856996
1121.029371,0.858032
1124.703885,0.859140
1128.373984,0.861072
1132.039667,0.866030
1135.700934,0.870147
1140.575755,0.876482
1144.226718,0.882556
1147.873267,0.890556
1151.515399,0.898387
1155.153116,0.908004
1158.786417,0.916261
1162.415303,0.925254
1166.039773,0.932895
1169.659827,0.941484
1173.275465,0.948477
1176.886688,0.956328
1181.694783,0.966837
1185.295703,0.977132
1188.892206,0.979888
1192.484295,0.984825
1196.071967,0.988592
1199.655224,0.992064
1203.234065,0.994198
1206.808491,0.994739
1210.378500,0.995089
1213.944094,0.990957
1218.691351,0.990851
1222.246642,0.987306
1225.797517,0.983508
1229.343977,0.980325
1232.886021,0.977109
1236.423649,0.975807
1239.956861,0.973453
1243.485658,0.972341
1247.010039,0.971374
1250.530005,0.971458
1254.045554,0.971051
1258.726085,0.970516
1262.231332,0.970059
1265.732163,0.969899
1269.228578,0.968656
1272.720577,0.967368
1276.208161,0.967227
1279.691329,0.964574
1283.170082,0.963382
1286.644418,0.960919
1290.114340,0.960314
1294.734032,0.959885
1298.193650,0.959690
1301.648852,0.958457
1305.099639,0.958128
1308.546010,0.960498
1311.987965,0.961584
1315.425504,0.963778
1318.858628,0.967042
1322.287336,0.971453
1325.711628,0.976135
1329.131505,0.983288
1333.684472,0.992367
1337.094045,1.002092
1340.499203,1.011263
1343.899945,1.020759
1347.296272,1.032150
1350.688183,1.045851
1354.075678,1.059532
1357.458757,1.070088
1360.837421,1.082626
1364.211669,1.091910
1367.581501,1.099319
1372.067742,1.109113
1375.427272,1.117363
1378.782385,1.124039
1382.133083,1.132626
1385.479365,1.143902
1388.821231,1.159971
1392.158682,1.178294
1395.491717,1.199184
1398.820337,1.225361
1402.144540,1.254128
1406.569943,1.297269
1409.883843,1.332484
1413.193328,1.368751
1416.498397,1.403107
1419.799051,1.434304
1423.095289,1.462378
1426.387111,1.486934
1429.674517,1.507503
1432.957508,1.524026
1436.236083,1.537963
1439.510242,1.553907
1443.868919,1.560111
1447.132775,1.569657
1450.392216,1.577539
1453.647240,1.588341
1456.897849,1.587962
1460.144043,1.590257
1463.385821,1.597159
1466.623183,1.597598
1469.856129,1.605643
1473.084660,1.603974
1477.382498,1.608540
1480.600726,1.608141
1483.814538,1.609509
1487.023934,1.610161
1490.228914,1.608196
1493.429479,1.606040
1496.625628,1.602591
1499.817361,1.605634
1503.004679,1.606070
1506.187581,1.601098
1509.366067,1.598084
1513.597180,1.596784
1516.765363,1.593191
1519.929131,1.590961
1523.088482,1.587978
1526.243418,1.588522
1529.393939,1.588197
1532.540044,1.589714
1535.681733,1.586373
1538.819006,1.590497
1541.951864,1.584116
1546.122138,1.585322
1549.244693,1.584666
1552.362831,1.582587
1555.476554,1.579899
1558.585862,1.590691
1561.690753,1.584519
1564.791230,1.588666
1567.887290,1.589738
1570.978935,1.587549
1574.066163,1.590227
1577.148977,1.586194
1581.252526,1.590033
1584.325036,1.586409
1587.393130,1.585465
1590.456809,1.584073
1593.516072,1.581545
1596.570919,1.576372
1599.621351,1.573723
1602.667367,1.579128
1605.708967,1.562801
1608.746152,1.564003
1612.788862,1.565430
1615.815744,1.554465
1618.838209,1.549734
1621.856260,1.546385
1624.869894,1.544772
1627.879113,1.534585
1630.883915,1.536409
1633.884303,1.528321
1636.880274,1.528116
1639.871830,1.525062
1642.858971,1.514764
1646.834956,1.512797
1649.811793,1.496481
1652.784214,1.494205
1655.752220,1.486409
1658.715810,1.469784
1661.674984,1.468376
1664.629742,1.442040
1667.580085,1.410284
1670.526013,1.374363
1673.467524,1.347142
1677.382671,1.310343
1680.313879,1.275118
1683.240672,1.263956
1686.163049,1.256614
1689.081010,1.235300
1691.994556,1.249953
1694.903686,1.255353
1697.808400,1.283774
1700.708699,1.248897
