Wavelength (nm),Absorbance (AU)
901.663021,0.765900
905.592173,0.767513
909.516909,0.767254
913.437229,0.768847
917.353134,0.769358
921.264622,0.770907
925.171696,0.769816
929.074353,0.768949
932.972595,0.766094
938.163382,0.763069
942.051321,0.758250
945.934844,0.755264
949.813951,0.753299
953.688643,0.752963
957.558919,0.751277
961.424779,0.751124
965.286223,0.750539
969.143252,0.752143
972.995866,0.752093
978.125814,0.756660
981.968124,0.757338
985.806019,0.760407
989.639497,0.761189
993.468560,0.763832
997.293207,0.763228
1001.113439,0.760875
1004.929255,0.760329
1008.740655,0.758337
1012.547640,0.758288
1016.350208,0.757283
1021.413431,0.756469
1025.205697,0.754848
1028.993547,0.753315
1032.776981,0.752825
1036.556000,0.752147
1040.330603,0.750826
1044.100790,0.751428
1047.866561,0.750065
1051.627917,0.750802
1055.384857,0.750457
1060.387242,0.751550
1064.133879,0.751013
1067.876100,0.751372
1071.613906,0.751748
1075.347296,0.751628
1079.076270,0.752114
1082.800829,0.753131
1086.520972,0.753843
1090.236699,0.754288
1093.948010,0.755035
1097.654906,0.755987
1102.590565,0.756720
1106.287158,0.756728
1109.979334,0.758657
1113.667096,0.759614
1117.350441,0.760408
1121.029371,0.761225
1124.703885,0.763758
1128.373984,0.765119
1132.039667,0.767028
1135.700934,0.771028
1140.575755,0.775160
1144.226718,0.778795
1147.873267,0.784233
1151.515399,0.789311
1155.153116,0.794909
1158.786417,0.800525
1162.415303,0.805582
1166.039773,0.810415
1169.659827,0.814059
1173.275465,0.819782
1176.886688,0.823688
1181.694783,0.830277
1185.295703,0.833145
1188.892206,0.836370
1192.484295,0.838426
1196.071967,0.841192
1199.655224,0.842486
1203.234065,0.844508
1206.808491,0.845862
1210.378500,0.846508
1213.944094,0.846208
1218.691351,0.845318
1222.246642,0.843154
1225.797517,0.841699
1229.343977,0.841622
1232.886021,0.839449
1236.423649,0.837558
1239.956861,0.837128
1243.485658,0.836839
1247.010039,0.835937
1250.530005,0.836621
1254.045554,0.836442
1258.726085,0.836717
1262.231332,0.836235
1265.732163,0.835795
1269.228578,0.836589
1272.720577,0.836849
1276.208161,0.836821
1279.691329,0.836012
1283.170082,0.835898
1286.644418,0.835723
1290.114340,0.835368
1294.734032,0.836274
1298.193650,0.835721
1301.648852,0.835999
1305.099639,0.836602
1308.546010,0.837568
1311.987965,0.839340
1315.425504,0.840767
1318.858628,0.842734
1322.287336,0.845779
1325.711628,0.849575
1329.131505,0.852731
1333.684472,0.860156
1337.094045,0.864290
1340.499203,0.870398
1343.899945,0.875812
1347.296272,0.883495
1350.688183,0.890898
1354.075678,0.898411
1357.458757,0.905325
1360.837421,0.911804
1364.211669,0.916793
1367.581501,0.921715
1372.067742,0.927641
1375.427272,0.932682
1378.782385,0.938327
1382.133083,0.944039
1385.479365,0.951459
1388.821231,0.961120
1392.158682,0.972269
1395.491717,0.985479
1398.820337,1.000540
1402.144540,1.018047
1406.569943,1.048821
1409.883843,1.072562
1413.193328,1.100097
1416.498397,1.127270
1419.799051,1.153687
1423.095289,1.179811
1426.387111,1.201962
1429.674517,1.222954
1432.957508,1.241857
1436.236083,1.258779
1439.510242,1.269689
1443.868919,1.282358
1447.132775,1.292151
1450.392216,1.299417
1453.647240,1.302021
1456.897849,1.309146
1460.144043,1.312114
1463.385821,1.313396
1466.623183,1.313434
1469.856129,1.316412
1473.084660,1.314884
1477.382498,1.317496
1480.600726,1.313572
1483.814538,1.313578
1487.023934,1.313651
1490.228914,1.310353
1493.429479,1.307232
1496.625628,1.301320
1499.817361,1.301085
1503.004679,1.294754
1506.187581,1.295583
1509.366067,1.289321
1513.597180,1.284144
1516.765363,1.281624
1519.929131,1.279171
1523.088482,1.274187
1526.243418,1.274243
1529.393939,1.270398
1532.540044,1.269834
1535.681733,1.269427
1538.819006,1.268609
1541.951864,1.263998
1546.122138,1.265894
1549.244693,1.265233
1552.362831,1.265279
1555.476554,1.265653
1558.585862,1.268502
1561.690753,1.264466
1564.791230,1.264120
1567.887290,1.263235
1570.978935,1.263789
1574.066163,1.261781
1577.148977,1.259692
1581.252526,1.257125
1584.325036,1.252414
1587.393130,1.250131
1590.456809,1.246852
1593.516072,1.242002
1596.570919,1.239306
1599.621351,1.235612
1602.667367,1.230018
1605.708967,1.228576
1608.746152,1.221612
1612.788862,1.213301
1615.815744,1.211588
1618.838209,1.203885
1621.856260,1.201439
1624.869894,1.194856
1627.879113,1.190892
1630.883915,1.188485
1633.884303,1.185539
1636.880274,1.176592
1639.871830,1.172577
1642.858971,1.170092
1646.834956,1.163242
1649.811793,1.159141
1652.784214,1.148383
1655.752220,1.141010
1658.715810,1.127843
1661.674984,1.114334
1664.629742,1.092437
1667.580085,1.064139
1670.526013,1.035252
1673.467524,1.002770
1677.382671,0.952462
1680.313879,0.928539
1683.240672,0.906306
1686.163049,0.905584
1689.081010,0.898430
1691.994556,0.901493
1694.903686,0.921572
1697.808400,0.924801
1700.708699,0.952037
