Wavelength (nm),Absorbance (AU)
901.663021,0.858101
905.592173,0.861736
909.516909,0.864433
913.437229,0.863198
917.353134,0.866883
921.264622,0.863964
925.171696,0.861011
929.074353,0.862229
932.972595,0.859045
938.163382,0.854594
942.051321,0.852036
945.934844,0.847358
949.813951,0.847930
953.688643,0.843238
957.558919,0.841772
961.424779,0.839480
965.286223,0.839527
969.143252,0.840566
972.995866,0.841861
978.125814,0.844228
981.968124,0.845165
985.806019,0.847062
989.639497,0.848309
993.468560,0.851083
997.293207,0.850745
1001.113439,0.848192
1004.929255,0.845923
1008.740655,0.845562
1012.547640,0.844092
1016.350208,0.842369
1021.413431,0.840712
1025.205697,0.839839
1028.993547,0.839446
1032.776981,0.838141
1036.556000,0.837508
1040.330603,0.836466
1044.100790,0.834826
1047.866561,0.835488
1051.627917,0.834031
1055.384857,0.834603
1060.387242,0.834335
1064.133879,0.835860
1067.876100,0.834550
1071.613906,0.834407
1075.347296,0.834040
1079.076270,0.835701
1082.800829,0.835854
1086.520972,0.836862
1090.236699,0.837803
1093.948010,0.837308
1097.654906,0.837783
1102.590565,0.839894
1106.287158,0.839963
1109.979334,0.840472
1113.667096,0.842406
1117.350441,0.843804
1121.029371,0.845789
1124.703885,0.846933
1128.373984,0.850023
1132.039667,0.853263
1135.700934,0.857471
1140.575755,0.863125
1144.226718,0.869626
1147.873267,0.873820
1151.515399,0.880290
1155.153116,0.888440
1158.786417,0.894317
1162.415303,0.901395
1166.039773,0.906464
1169.659827,0.912227
1173.275465,0.919044
1176.886688,0.922806
1181.694783,0.931006
1185.295703,0.934968
1188.892206,0.940375
1192.484295,0.941741
1196.071967,0.945210
1199.655224,0.945933
1203.234065,0.948987
1206.808491,0.949224
1210.378500,0.949499
1213.944094,0.948347
1218.691351,0.947458
1222.246642,0.945167
1225.797517,0.943967
1229.343977,0.941337
1232.886021,0.939343
1236.423649,0.937815
1239.956861,0.937464
1243.485658,0.934311
1247.010039,0.934097
1250.530005,0.933603
1254.045554,0.933312
1258.726085,0.933501
1262.231332,0.932271
1265.732163,0.932297
1269.228578,0.931799
1272.720577,0.930442
1276.208161,0.929340
1279.691329,0.928440
1283.170082,0.928837
1286.644418,0.928297
1290.114340,0.927614
1294.734032,0.928152
1298.193650,0.928567
1301.648852,0.928926
1305.099639,0.928515
1308.546010,0.930307
1311.987965,0.931399
1315.425504,0.932819
1318.858628,0.935803
1322.287336,0.938497
1325.711628,0.942765
1329.131505,0.946473
1333.684472,0.955927
1337.094045,0.960633
1340.499203,0.967114
1343.899945,0.973535
1347.296272,0.980870
1350.688183,0.989097
1354.075678,0.998626
1357.458757,1.004675
1360.837421,1.013270
1364.211669,1.020117
1367.581501,1.026501
1372.067742,1.033043
1375.427272,1.038047
1378.782385,1.043456
1382.133083,1.049973
1385.479365,1.059114
1388.821231,1.069678
1392.158682,1.081720
1395.491717,1.097860
1398.820337,1.116205
1402.144540,1.139157
1406.569943,1.172867
1409.883843,1.201642
1413.193328,1.232045
1416.498397,1.259646
1419.799051,1.289452
1423.095289,1.314381
1426.387111,1.338335
1429.674517,1.359980
1432.957508,1.378296
1436.236083,1.390662
1439.510242,1.397891
1443.868919,1.412209
1447.132775,1.418764
1450.392216,1.425165
1453.647240,1.427245
1456.897849,1.432154
1460.144043,1.429662
1463.385821,1.435281
1466.623183,1.433801
1469.856129,1.432278
1473.084660,1.430861
1477.382498,1.431259
1480.600726,1.429542
1483.814538,1.424518
1487.023934,1.425398
1490.228914,1.421426
1493.429479,1.419120
1496.625628,1.415393
1499.817361,1.411087
1503.004679,1.411107
1506.187581,1.405181
1509.366067,1.401467
1513.597180,1.398194
1516.765363,1.394352
1519.929131,1.390142
1523.088482,1.388625
1526.243418,1.383036
1529.393939,1.382394
1532.540044,1.381970
1535.681733,1.380616
1538.819006,1.378627
1541.951864,1.379587
1546.122138,1.384773
1549.244693,1.378080
1552.362831,1.378843
1555.476554,1.376170
1558.585862,1.378434
1561.690753,1.378963
1564.791230,1.376636
1567.887290,1.375660
1570.978935,1.375463
1574.066163,1.371427
1577.148977,1.369520
1581.252526,1.367176
1584.325036,1.362403
1587.393130,1.359963
1590.456809,1.359125
1593.516072,1.355748
1596.570919,1.348778
1599.621351,1.343559
1602.667367,1.340242
1605.708967,1.341073
1608.746152,1.330430
1612.788862,1.329810
1615.815744,1.323871
1618.838209,1.319649
1621.856260,1.311008
1624.869894,1.308287
1627.879113,1.302959
1630.883915,1.303747
1633.884303,1.295323
1636.880274,1.291996
1639.871830,1.285255
1642.858971,1.277070
1646.834956,1.271833
1649.811793,1.268620
1652.784214,1.258910
1655.752220,1.245645
1658.715810,1.243989
1661.674984,1.219747
1664.629742,1.198697
1667.580085,1.170882
1670.526013,1.140450
1673.467524,1.111543
1677.382671,1.057459
1680.313879,1.036860
1683.240672,1.012755
1686.163049,1.000125
1689.081010,1.001769
1691.994556,1.005588
1694.903686,1.022097
1697.808400,1.009301
1700.708699,1.034879
