Wavelength (nm),Absorbance (AU)
901.663021,1.082972
905.592173,1.080048
909.516909,1.077653
913.437229,1.074384
917.353134,1.074206
921.264622,1.070856
925.171696,1.071152
929.074353,1.068192
932.972595,1.068107
938.163382,1.065887
942.051321,1.063638
945.934844,1.064869
949.813951,1.059314
953.688643,1.061111
957.558919,1.067353
961.424779,1.064331
965.286223,1.066787
969.143252,1.067074
972.995866,1.072473
978.125814,1.078133
981.968124,1.078630
985.806019,1.081720
989.639497,1.083226
993.468560,1.085637
997.293207,1.086609
1001.113439,1.086248
1004.929255,1.082872
1008.740655,1.083302
1012.547640,1.082061
1016.350208,1.079197
1021.413431,1.075903
1025.205697,1.072557
1028.993547,1.071169
1032.776981,1.068358
1036.556000,1.064076
1040.330603,1.065070
1044.100790,1.063360
1047.866561,1.061560
1051.627917,1.059135
1055.384857,1.055763
1060.387242,1.054612
1064.133879,1.053948
1067.876100,1.051535
1071.613906,1.050942
1075.347296,1.048133
1079.076270,1.046749
1082.800829,1.045223
1086.520972,1.046805
1090.236699,1.045552
1093.948010,1.043081
1097.654906,1.041840
1102.590565,1.043403
1106.287158,1.043655
1109.979334,1.043286
1113.667096,1.043060
1117.350441,1.043980
1121.029371,1.044576
1124.703885,1.045666
1128.373984,1.047968
1132.039667,1.051423
1135.700934,1.053054
1140.575755,1.062222
1144.226718,1.067879
1147.873267,1.074314
1151.515399,1.084306
1155.153116,1.092803
1158.786417,1.097759
1162.415303,1.107466
1166.039773,1.116882
1169.659827,1.124205
1173.275465,1.131144
1176.886688,1.139141
1181.694783,1.146156
1185.295703,1.150977
1188.892206,1.157180
1192.484295,1.161967
1196.071967,1.162450
1199.655224,1.166986
1203.234065,1.169964
1206.808491,1.169598
1210.378500,1.169890
1213.944094,1.169411
1218.691351,1.166450
1222.246642,1.164473
1225.797517,1.161220
1229.343977,1.157480
1232.886021,1.156984
1236.423649,1.156068
1239.956861,1.154527
1243.485658,1.153558
1247.010039,1.152287
1250.530005,1.149067
1254.045554,1.149738
1258.726085,1.150132
1262.231332,1.149521
1265.732163,1.149651
1269.228578,1.150815
1272.720577,1.148662
1276.208161,1.146716
1279.691329,1.144730
1283.170082,1.143249
1286.644418,1.141484
1290.114340,1.140380
1294.734032,1.142502
1298.193650,1.140999
1301.648852,1.141310
1305.099639,1.143211
1308.546010,1.143816
1311.987965,1.146488
1315.425504,1.148381
1318.858628,1.151013
1322.287336,1.154694
1325.711628,1.158806
1329.131505,1.165651
1333.684472,1.176264
1337.094045,1.184562
1340.499203,1.195435
1343.899945,1.205813
1347.296272,1.216507
1350.688183,1.227508
1354.075678,1.238358
1357.458757,1.249255
1360.837421,1.257930
1364.211669,1.265186
1367.581501,1.273764
1372.067742,1.282750
1375.427272,1.287978
1378.782385,1.297186
1382.133083,1.304016
1385.479365,1.314483
1388.821231,1.327662
1392.158682,1.341881
1395.491717,1.358628
1398.820337,1.380245
1402.144540,1.402137
1406.569943,1.431093
1409.883843,1.458685
1413.193328,1.475450
1416.498397,1.498852
1419.799051,1.521989
1423.095289,1.528824
1426.387111,1.544445
1429.674517,1.555779
1432.957508,1.562936
1436.236083,1.566440
1439.510242,1.570089
1443.868919,1.575816
1447.132775,1.578210
1450.392216,1.582836
1453.647240,1.583535
1456.897849,1.587402
1460.144043,1.587800
1463.385821,1.585591
1466.623183,1.593877
1469.856129,1.589332
1473.084660,1.597805
1477.382498,1.591710
1480.600726,1.591984
1483.814538,1.591663
1487.023934,1.591155
1490.228914,1.588148
1493.429479,1.589128
1496.625628,1.588953
1499.817361,1.590413
1503.004679,1.586869
1506.187581,1.587195
1509.366067,1.582358
1513.597180,1.583150
1516.765363,1.586070
1519.929131,1.585509
1523.088482,1.583549
1526.243418,1.581607
1529.393939,1.583024
1532.540044,1.585030
1535.681733,1.584138
1538.819006,1.587366
1541.951864,1.581212
1546.122138,1.583002
1549.244693,1.578020
1552.362831,1.585116
1555.476554,1.584932
1558.585862,1.584561
1561.690753,1.587032
1564.791230,1.582448
1567.887290,1.588476
1570.978935,1.586145
1574.066163,1.584891
1577.148977,1.588113
1581.252526,1.587550
1584.325036,1.586237
1587.393130,1.578932
1590.456809,1.580317
1593.516072,1.583827
1596.570919,1.579841
1599.621351,1.579222
1602.667367,1.580734
1605.708967,1.577646
1608.746152,1.571720
1612.788862,1.575193
1615.815744,1.578301
1618.838209,1.577105
1621.856260,1.568580
1624.869894,1.568860
1627.879113,1.566686
1630.883915,1.568022
1633.884303,1.567697
1636.880274,1.568352
1639.871830,1.562422
1642.858971,1.563058
1646.834956,1.562443
1649.811793,1.562385
1652.784214,1.556899
1655.752220,1.546589
1658.715810,1.534676
1661.674984,1.538110
1664.629742,1.515707
1667.580085,1.516877
1670.526013,1.504799
1673.467524,1.486850
1677.382671,1.485368
1680.313879,1.488556
1683.240672,1.494529
1686.163049,1.490976
1689.081010,1.484051
1691.994556,1.504105
1694.903686,1.492350
1697.808400,1.537352
1700.708699,1.488319
