Wavelength (nm),Reflectance (AU)
901.663021,0.124338
905.592173,0.124225
909.516909,0.122740
913.437229,0.124747
917.353134,0.121978
921.264622,0.122770
925.171696,0.123051
929.074353,0.123161
932.972595,0.123298
938.163382,0.124473
942.051321,0.124653
945.934844,0.125054
949.813951,0.125082
953.688643,0.125865
957.558919,0.125320
961.424779,0.125001
965.286223,0.124642
969.143252,0.123347
972.995866,0.121487
978.125814,0.120124
981.968124,0.118855
985.806019,0.118094
989.639497,0.117019
993.468560,0.116501
997.293207,0.116303
1001.113439,0.116691
1004.929255,0.117112
1008.740655,0.117823
1012.547640,0.118532
1016.350208,0.119455
1021.413431,0.119916
1025.205697,0.120464
1028.993547,0.121323
1032.776981,0.122468
1036.556000,0.123265
1040.330603,0.123947
1044.100790,0.124355
1047.866561,0.125360
1051.627917,0.125608
1055.384857,0.125879
1060.387242,0.126217
1064.133879,0.126665
1067.876100,0.127137
1071.613906,0.127528
1075.347296,0.127882
1079.076270,0.128011
1082.800829,0.128024
1086.520972,0.128073
1090.236699,0.128594
1093.948010,0.128805
1097.654906,0.128899
1102.590565,0.129392
1106.287158,0.129672
1109.979334,0.129571
1113.667096,0.129475
1117.350441,0.129250
1121.029371,0.128917
1124.703885,0.128108
1128.373984,0.127633
1132.039667,0.126536
1135.700934,0.124680
1140.575755,0.122829
1144.226718,0.120829
1147.873267,0.118409
1151.515399,0.115527
1155.153116,0.112488
1158.786417,0.109765
1162.415303,0.107204
1166.039773,0.104578
1169.659827,0.103077
1173.275465,0.100611
1176.886688,0.098890
1181.694783,0.096067
1185.295703,0.094353
1188.892206,0.092955
1192.484295,0.091662
1196.071967,0.090782
1199.655224,0.090357
1203.234065,0.090261
1206.808491,0.089700
1210.378500,0.089942
1213.944094,0.089945
1218.691351,0.090846
1222.246642,0.091552
1225.797517,0.092342
1229.343977,0.092954
1232.886021,0.093762
1236.423649,0.094248
1239.956861,0.094704
1243.485658,0.095213
1247.010039,0.095696
1250.530005,0.095910
1254.045554,0.096319
1258.726085,0.096732
1262.231332,0.096981
1265.732163,0.097275
1269.228578,0.097451
1272.720577,0.097619
1276.208161,0.098328
1279.691329,0.098490
1283.170082,0.098884
1286.644418,0.099352
1290.114340,0.099889
1294.734032,0.100376
1298.193650,0.100492
1301.648852,0.100767
1305.099639,0.100451
1308.546010,0.100304
1311.987965,0.099910
1315.425504,0.099182
1318.858628,0.098229
1322.287336,0.096662
1325.711628,0.095157
1329.131505,0.093495
1333.684472,0.090814
1337.094045,0.088484
1340.499203,0.086127
1343.899945,0.083728
1347.296272,0.080896
1350.688183,0.078190
1354.075678,0.075369
1357.458757,0.072893
1360.837421,0.070834
1364.211669,0.068946
1367.581501,0.067269
1372.067742,0.065208
1375.427272,0.063839
1378.782385,0.062718
1382.133083,0.060959
1385.479365,0.059142
1388.821231,0.056917
1392.158682,0.053956
1395.491717,0.050627
1398.820337,0.047558
1402.144540,0.043851
1406.569943,0.039587
1409.883843,0.036602
1413.193328,0.033965
1416.498397,0.031936
1419.799051,0.030042
1423.095289,0.029114
1426.387111,0.028171
1429.674517,0.027409
1432.957508,0.027264
1436.236083,0.026507
1439.510242,0.026400
1443.868919,0.026249
1447.132775,0.026311
1450.392216,0.026129
1453.647240,0.025938
1456.897849,0.026138
1460.144043,0.026080
1463.385821,0.025969
1466.623183,0.025892
1469.856129,0.026069
1473.084660,0.025752
1477.382498,0.026003
1480.600726,0.025942
1483.814538,0.025888
1487.023934,0.025841
1490.228914,0.025896
1493.429479,0.025659
1496.625628,0.025815
1499.817361,0.025899
1503.004679,0.026121
1506.187581,0.025919
1509.366067,0.026062
1513.597180,0.026642
1516.765363,0.026335
1519.929131,0.026473
1523.088482,0.026643
1526.243418,0.026771
1529.393939,0.026616
1532.540044,0.026467
1535.681733,0.026625
1538.819006,0.026711
1541.951864,0.026351
1546.122138,0.026395
1549.244693,0.026433
1552.362831,0.026322
1555.476554,0.026451
1558.585862,0.026339
1561.690753,0.026392
1564.791230,0.026696
1567.887290,0.026309
1570.978935,0.026540
1574.066163,0.026585
1577.148977,0.026914
1581.252526,0.026917
1584.325036,0.026984
1587.393130,0.026872
1590.456809,0.026918
1593.516072,0.027280
1596.570919,0.027045
1599.621351,0.027432
1602.667367,0.027532
1605.708967,0.028025
1608.746152,0.028186
1612.788862,0.028078
1615.815744,0.028413
1618.838209,0.028342
1621.856260,0.028502
1624.869894,0.028128
1627.879113,0.028579
1630.883915,0.028821
1633.884303,0.029576
1636.880274,0.029084
1639.871830,0.029681
1642.858971,0.029285
1646.834956,0.029988
1649.811793,0.031421
1652.784214,0.030833
1655.752220,0.031570
1658.715810,0.032417
1661.674984,0.033810
1664.629742,0.035915
1667.580085,0.036998
1670.526013,0.040228
1673.467524,0.044284
1677.382671,0.049485
1680.313879,0.050593
1683.240672,0.051963
1686.163049,0.053057
1689.081010,0.055313
1691.994556,0.049051
1694.903686,0.052884
1697.808400,0.048385
1700.708699,0.050128
