Wavelength (nm),Reflectance (AU)
901.663021,0.141775
905.592173,0.141419
909.516909,0.142254
913.437229,0.140874
917.353134,0.142085
921.264622,0.140921
925.171696,0.140641
929.074353,0.141375
932.972595,0.143262
938.163382,0.143812
942.051321,0.144865
945.934844,0.145893
949.813951,0.147013
953.688643,0.147116
957.558919,0.147521
961.424779,0.147819
965.286223,0.147723
969.143252,0.147301
972.995866,0.146622
978.125814,0.146108
981.968124,0.145353
985.806019,0.144511
989.639497,0.144048
993.468560,0.143906
997.293207,0.143732
1001.113439,0.144431
1004.929255,0.144782
1008.740655,0.144913
1012.547640,0.145651
1016.350208,0.146272
1021.413431,0.146476
1025.205697,0.147414
1028.993547,0.148037
1032.776981,0.148306
1036.556000,0.149639
1040.330603,0.149505
1044.100790,0.150179
1047.866561,0.149695
1051.627917,0.150826
1055.384857,0.151509
1060.387242,0.151702
1064.133879,0.151758
1067.876100,0.151884
1071.613906,0.152391
1075.347296,0.152512
1079.076270,0.153152
1082.800829,0.153145
1086.520972,0.153109
1090.236699,0.153512
1093.948010,0.153796
1097.654906,0.153776
1102.590565,0.154388
1106.287158,0.154241
1109.979334,0.154843
1113.667096,0.154254
1117.350441,0.154054
1121.029371,0.153515
1124.703885,0.153284
1128.373984,0.152958
1132.039667,0.151938
1135.700934,0.150973
1140.575755,0.148771
1144.226718,0.146856
1147.873267,0.145093
1151.515399,0.142931
1155.153116,0.140454
1158.786417,0.138435
1162.415303,0.136370
1166.039773,0.134743
1169.659827,0.132604
1173.275465,0.130229
1176.886688,0.128423
1181.694783,0.125983
1185.295703,0.124690
1188.892206,0.123528
1192.484295,0.122503
1196.071967,0.121795
1199.655224,0.121143
1203.234065,0.120487
1206.808491,0.120463
1210.378500,0.120294
1213.944094,0.120661
1218.691351,0.121277
1222.246642,0.121916
1225.797517,0.122331
1229.343977,0.123180
1232.886021,0.123976
1236.423649,0.124202
1239.956861,0.124235
1243.485658,0.124621
1247.010039,0.124782
1250.530005,0.124765
1254.045554,0.125430
1258.726085,0.125564
1262.231332,0.125619
1265.732163,0.125537
1269.228578,0.125928
1272.720577,0.126087
1276.208161,0.126107
1279.691329,0.126248
1283.170082,0.126383
1286.644418,0.126726
1290.114340,0.126881
1294.734032,0.127261
1298.193650,0.127443
1301.648852,0.127548
1305.099639,0.127437
1308.546010,0.127215
1311.987965,0.126452
1315.425504,0.125738
1318.858628,0.124951
1322.287336,0.123922
1325.711628,0.122799
1329.131505,0.121570
1333.684472,0.119283
1337.094045,0.117448
1340.499203,0.115571
1343.899945,0.113389
1347.296272,0.110787
1350.688183,0.107876
1354.075678,0.105276
1357.458757,0.102633
1360.837421,0.100477
1364.211669,0.098429
1367.581501,0.096815
1372.067742,0.095139
1375.427272,0.094040
1378.782385,0.092282
1382.133083,0.091041
1385.479365,0.088824
1388.821231,0.086516
1392.158682,0.083141
1395.491717,0.079056
1398.820337,0.074871
1402.144540,0.070031
1406.569943,0.063305
1409.883843,0.058056
1413.193328,0.053070
1416.498397,0.048272
1419.799051,0.044131
1423.095289,0.040589
1426.387111,0.037897
1429.674517,0.035431
1432.957508,0.033643
1436.236083,0.032207
1439.510242,0.031269
1443.868919,0.030017
1447.132775,0.029120
1450.392216,0.028415
1453.647240,0.028259
1456.897849,0.027420
1460.144043,0.027386
1463.385821,0.026892
1466.623183,0.026773
1469.856129,0.026564
1473.084660,0.026219
1477.382498,0.026552
1480.600726,0.026493
1483.814538,0.026806
1487.023934,0.026682
1490.228914,0.026627
1493.429479,0.027160
1496.625628,0.027451
1499.817361,0.027513
1503.004679,0.027617
1506.187581,0.027852
1509.366067,0.028405
1513.597180,0.028344
1516.765363,0.028361
1519.929131,0.028660
1523.088482,0.028901
1526.243418,0.029081
1529.393939,0.028769
1532.540044,0.029423
1535.681733,0.029553
1538.819006,0.029376
1541.951864,0.029662
1546.122138,0.030127
1549.244693,0.029961
1552.362831,0.029880
1555.476554,0.029893
1558.585862,0.029856
1561.690753,0.029701
1564.791230,0.029835
1567.887290,0.029581
1570.978935,0.029881
1574.066163,0.029724
1577.148977,0.029784
1581.252526,0.030081
1584.325036,0.030476
1587.393130,0.030551
1590.456809,0.030661
1593.516072,0.031273
1596.570919,0.031812
1599.621351,0.032756
1602.667367,0.032962
1605.708967,0.033663
1608.746152,0.033463
1612.788862,0.034552
1615.815744,0.034675
1618.838209,0.035107
1621.856260,0.035437
1624.869894,0.036278
1627.879113,0.035986
1630.883915,0.036837
1633.884303,0.037422
1636.880274,0.037524
1639.871830,0.038442
1642.858971,0.039234
1646.834956,0.039718
1649.811793,0.039900
1652.784214,0.041513
1655.752220,0.042766
1658.715810,0.043737
1661.674984,0.044912
1664.629742,0.047669
1667.580085,0.050497
1670.526013,0.055072
1673.467524,0.059107
1677.382671,0.065758
1680.313879,0.071322
1683.240672,0.073984
1686.163049,0.075449
1689.081010,0.075283
1691.994556,0.072939
1694.903686,0.075200
1697.808400,0.069408
1700.708699,0.073185
