Wavelength (nm),Reflectance (AU)
901.663021,0.119491
905.592173,0.119868
909.516909,0.118323
913.437229,0.120206
917.353134,0.118142
921.264622,0.118286
925.171696,0.117729
929.074353,0.117972
932.972595,0.118765
938.163382,0.119325
942.051321,0.119546
945.934844,0.119719
949.813951,0.120628
953.688643,0.120311
957.558919,0.120240
961.424779,0.119446
965.286223,0.118860
969.143252,0.117898
972.995866,0.117334
978.125814,0.115930
981.968124,0.115078
985.806019,0.114312
989.639497,0.113289
993.468560,0.113049
997.293207,0.112790
1001.113439,0.113469
1004.929255,0.113924
1008.740655,0.114693
1012.547640,0.114858
1016.350208,0.115443
1021.413431,0.115997
1025.205697,0.116655
1028.993547,0.117383
1032.776981,0.118105
1036.556000,0.118789
1040.330603,0.119105
1044.100790,0.119515
1047.866561,0.119769
1051.627917,0.120454
1055.384857,0.120870
1060.387242,0.121144
1064.133879,0.121851
1067.876100,0.121975
1071.613906,0.122102
1075.347296,0.122495
1079.076270,0.122563
1082.800829,0.122990
1086.520972,0.122869
1090.236699,0.123280
1093.948010,0.123943
1097.654906,0.123403
1102.590565,0.124021
1106.287158,0.123915
1109.979334,0.124227
1113.667096,0.124414
1117.350441,0.124257
1121.029371,0.124162
1124.703885,0.123741
1128.373984,0.123247
1132.039667,0.122343
1135.700934,0.121221
1140.575755,0.119932
1144.226718,0.118135
1147.873267,0.115932
1151.515399,0.113798
1155.153116,0.111601
1158.786417,0.109763
1162.415303,0.107570
1166.039773,0.105828
1169.659827,0.104289
1173.275465,0.102426
1176.886688,0.100955
1181.694783,0.098762
1185.295703,0.098001
1188.892206,0.096917
1192.484295,0.095868
1196.071967,0.095067
1199.655224,0.094583
1203.234065,0.094143
1206.808491,0.093819
1210.378500,0.093975
1213.944094,0.094127
1218.691351,0.094518
1222.246642,0.095572
1225.797517,0.096082
1229.343977,0.096705
1232.886021,0.097750
1236.423649,0.097719
1239.956861,0.098203
1243.485658,0.098608
1247.010039,0.099063
1250.530005,0.099124
1254.045554,0.099563
1258.726085,0.099602
1262.231332,0.099677
1265.732163,0.100022
1269.228578,0.099878
1272.720577,0.100353
1276.208161,0.100777
1279.691329,0.100868
1283.170082,0.101369
1286.644418,0.101554
1290.114340,0.102004
1294.734032,0.101865
1298.193650,0.101835
1301.648852,0.102369
1305.099639,0.101863
1308.546010,0.101484
1311.987965,0.100984
1315.425504,0.100177
1318.858628,0.099413
1322.287336,0.098302
1325.711628,0.096917
1329.131505,0.095478
1333.684472,0.093101
1337.094045,0.090924
1340.499203,0.088773
1343.899945,0.086712
1347.296272,0.084416
1350.688183,0.081943
1354.075678,0.079476
1357.458757,0.077662
1360.837421,0.075581
1364.211669,0.074212
1367.581501,0.073012
1372.067742,0.071338
1375.427272,0.070321
1378.782385,0.068814
1382.133083,0.067181
1385.479365,0.065222
1388.821231,0.062769
1392.158682,0.060264
1395.491717,0.057408
1398.820337,0.054214
1402.144540,0.051228
1406.569943,0.047181
1409.883843,0.044565
1413.193328,0.042125
1416.498397,0.040516
1419.799051,0.039273
1423.095289,0.038247
1426.387111,0.037856
1429.674517,0.037554
1432.957508,0.036734
1436.236083,0.036139
1439.510242,0.035969
1443.868919,0.035757
1447.132775,0.035587
1450.392216,0.035887
1453.647240,0.035599
1456.897849,0.035698
1460.144043,0.035549
1463.385821,0.035487
1466.623183,0.035193
1469.856129,0.035237
1473.084660,0.035178
1477.382498,0.035511
1480.600726,0.035349
1483.814538,0.035409
1487.023934,0.035335
1490.228914,0.035231
1493.429479,0.035422
1496.625628,0.035257
1499.817361,0.035391
1503.004679,0.035438
1506.187581,0.035282
1509.366067,0.035468
1513.597180,0.035325
1516.765363,0.035631
1519.929131,0.035742
1523.088482,0.035563
1526.243418,0.035644
1529.393939,0.035364
1532.540044,0.035650
1535.681733,0.035183
1538.819006,0.035376
1541.951864,0.035517
1546.122138,0.035664
1549.244693,0.035680
1552.362831,0.035531
1555.476554,0.035041
1558.585862,0.035460
1561.690753,0.035440
1564.791230,0.035445
1567.887290,0.035522
1570.978935,0.035302
1574.066163,0.035324
1577.148977,0.035466
1581.252526,0.035710
1584.325036,0.035661
1587.393130,0.035449
1590.456809,0.035440
1593.516072,0.035277
1596.570919,0.035475
1599.621351,0.036127
1602.667367,0.035886
1605.708967,0.035816
1608.746152,0.035888
1612.788862,0.036302
1615.815744,0.035945
1618.838209,0.036329
1621.856260,0.036650
1624.869894,0.036963
1627.879113,0.036430
1630.883915,0.036779
1633.884303,0.037375
1636.880274,0.037104
1639.871830,0.037499
1642.858971,0.037995
1646.834956,0.038014
1649.811793,0.038369
1652.784214,0.038868
1655.752220,0.039599
1658.715810,0.041056
1661.674984,0.041860
1664.629742,0.044331
1667.580085,0.046494
1670.526013,0.051657
1673.467524,0.056176
1677.382671,0.062556
1680.313879,0.067605
1683.240672,0.073784
1686.163049,0.074652
1689.081010,0.076552
1691.994556,0.076162
1694.903686,0.074647
1697.808400,0.074516
1700.708699,0.071165
