Wavelength (nm),Absorbance (AU)
901.663021,0.912241
905.592173,0.915291
909.516909,0.908869
913.437229,0.912185
917.353134,0.915709
921.264622,0.913062
925.171696,0.911224
929.074353,0.908498
932.972595,0.907049
938.163382,0.904425
942.051321,0.899400
945.934844,0.900773
949.813951,0.897511
953.688643,0.895613
957.558919,0.896118
961.424779,0.896082
965.286223,0.897319
969.143252,0.901313
972.995866,0.902632
978.125814,0.906211
981.968124,0.907036
985.806019,0.911441
989.639497,0.909556
993.468560,0.913913
997.293207,0.912558
1001.113439,0.911374
1004.929255,0.910826
1008.740655,0.908152
1012.547640,0.907059
1016.350208,0.905998
1021.413431,0.903220
1025.205697,0.901701
1028.993547,0.896995
1032.776981,0.897500
1036.556000,0.893388
1040.330603,0.892324
1044.100790,0.890594
1047.866561,0.887846
1051.627917,0.885230
1055.384857,0.885046
1060.387242,0.882861
1064.133879,0.880748
1067.876100,0.878741
1071.613906,0.878475
1075.347296,0.877370
1079.076270,0.876106
1082.800829,0.875894
1086.520972,0.873919
1090.236699,0.874147
1093.948010,0.872656
1097.654906,0.871009
1102.590565,0.870956
1106.287158,0.871586
1109.979334,0.870527
1113.667096,0.871908
1117.350441,0.870607
1121.029371,0.872418
1124.703885,0.872249
1128.373984,0.875047
1132.039667,0.877165
1135.700934,0.880191
1140.575755,0.888351
1144.226718,0.892963
1147.873267,0.897968
1151.515399,0.907106
1155.153116,0.914847
1158.786417,0.922278
1162.415303,0.930485
1166.039773,0.936609
1169.659827,0.943117
1173.275465,0.949484
1176.886688,0.955929
1181.694783,0.965731
1185.295703,0.972141
1188.892206,0.975954
1192.484295,0.980584
1196.071967,0.983490
1199.655224,0.986309
1203.234065,0.987993
1206.808491,0.989587
1210.378500,0.991035
1213.944094,0.990132
1218.691351,0.989003
1222.246642,0.984772
1225.797517,0.981462
1229.343977,0.979379
1232.886021,0.977748
1236.423649,0.975959
1239.956861,0.974363
1243.485658,0.972231
1247.010039,0.972410
1250.530005,0.970350
1254.045554,0.969618
1258.726085,0.968451
1262.231332,0.968875
1265.732163,0.967365
1269.228578,0.967007
1272.720577,0.966938
1276.208161,0.965462
1279.691329,0.963510
1283.170082,0.962453
1286.644418,0.961122
1290.114340,0.959058
1294.734032,0.958566
1298.193650,0.958863
1301.648852,0.959067
1305.099639,0.959806
1308.546010,0.961628
1311.987965,0.961537
1315.425504,0.964013
1318.858628,0.966743
1322.287336,0.969875
1325.711628,0.974215
1329.131505,0.979901
1333.684472,0.991122
1337.094045,0.998242
1340.499203,1.006985
1343.899945,1.015187
1347.296272,1.024669
1350.688183,1.033910
1354.075678,1.044697
1357.458757,1.054114
1360.837421,1.064081
1364.211669,1.073112
1367.581501,1.080787
1372.067742,1.089462
1375.427272,1.094533
1378.782385,1.102081
1382.133083,1.107969
1385.479365,1.118567
1388.821231,1.130147
1392.158682,1.145777
1395.491717,1.164910
1398.820337,1.187076
1402.144540,1.213362
1406.569943,1.251058
1409.883843,1.284359
1413.193328,1.314350
1416.498397,1.344424
1419.799051,1.373409
1423.095289,1.397336
1426.387111,1.420511
1429.674517,1.436436
1432.957508,1.452612
1436.236083,1.468450
1439.510242,1.479326
1443.868919,1.486835
1447.132775,1.498443
1450.392216,1.500945
1453.647240,1.505525
1456.897849,1.508163
1460.144043,1.514102
1463.385821,1.511849
1466.623183,1.515484
1469.856129,1.516125
1473.084660,1.520053
1477.382498,1.521435
1480.600726,1.521834
1483.814538,1.522934
1487.023934,1.524709
1490.228914,1.523821
1493.429479,1.519303
1496.625628,1.517359
1499.817361,1.516459
1503.004679,1.511576
1506.187581,1.511790
1509.366067,1.508866
1513.597180,1.503012
1516.765363,1.499836
1519.929131,1.499808
1523.088482,1.497784
1526.243418,1.499644
1529.393939,1.499969
1532.540044,1.500541
1535.681733,1.501040
1538.819006,1.491321
1541.951864,1.495205
1546.122138,1.491060
1549.244693,1.490066
1552.362831,1.490262
1555.476554,1.489399
1558.585862,1.492200
1561.690753,1.489612
1564.791230,1.489542
1567.887290,1.485809
1570.978935,1.491471
1574.066163,1.492369
1577.148977,1.488789
1581.252526,1.489915
1584.325036,1.483446
1587.393130,1.481498
1590.456809,1.475831
1593.516072,1.473172
1596.570919,1.471019
1599.621351,1.467832
1602.667367,1.462627
1605.708967,1.459427
1608.746152,1.450199
1612.788862,1.450589
1615.815744,1.441535
1618.838209,1.439094
1621.856260,1.439451
1624.869894,1.433298
1627.879113,1.433023
1630.883915,1.424944
1633.884303,1.423486
1636.880274,1.415816
1639.871830,1.410316
1642.858971,1.405807
1646.834956,1.400539
1649.811793,1.401401
1652.784214,1.386569
1655.752220,1.378733
1658.715810,1.374107
1661.674984,1.361411
1664.629742,1.337351
1667.580085,1.323795
1670.526013,1.287591
1673.467524,1.276117
1677.382671,1.236944
1680.313879,1.226107
1683.240672,1.221548
1686.163049,1.227287
1689.081010,1.218737
1691.994556,1.211629
1694.903686,1.235943
1697.808400,1.245624
1700.708699,1.240269
