Wavelength (nm),Sample Signal (unitless)
901.663021,14284.000000
905.592173,15703.000000
909.516909,16844.000000
913.437229,18326.000000
917.353134,20221.000000
921.264622,22261.000000
925.171696,24756.000000
929.074353,27551.000000
932.972595,29969.000000
938.163382,33931.000000
942.051321,36572.000000
945.934844,39094.000000
949.813951,41810.000000
953.688643,44186.000000
957.558919,46560.000000
961.424779,48627.000000
965.286223,50462.000000
969.143252,51916.000000
972.995866,52838.000000
978.125814,54160.000000
981.968124,54835.000000
985.806019,55150.000000
989.639497,55539.000000
993.468560,55581.000000
997.293207,55202.000000
1001.113439,55105.000000
1004.929255,55029.000000
1008.740655,54828.000000
1012.547640,54852.000000
1016.350208,55179.000000
1021.413431,55243.000000
1025.205697,55293.000000
1028.993547,55592.000000
1032.776981,55898.000000
1036.556000,56185.000000
1040.330603,56841.000000
1044.100790,57167.000000
1047.866561,57921.000000
1051.627917,58258.000000
1055.384857,58792.000000
1060.387242,59455.000000
1064.133879,59662.000000
1067.876100,60303.000000
1071.613906,60775.000000
1075.347296,61103.000000
1079.076270,61508.000000
1082.800829,61761.000000
1086.520972,62309.000000
1090.236699,62415.000000
1093.948010,62743.000000
1097.654906,63066.000000
1102.590565,63268.000000
1106.287158,63411.000000
1109.979334,63520.000000
1113.667096,63778.000000
1117.350441,63816.000000
1121.029371,64011.000000
1124.703885,63724.000000
1128.373984,63448.000000
1132.039667,63356.000000
1135.700934,62941.000000
1140.575755,62123.000000
1144.226718,61678.000000
1147.873267,60722.000000
1151.515399,60063.000000
1155.153116,59509.000000
1158.786417,58627.000000
1162.415303,57913.000000
1166.039773,57382.000000
1169.659827,56864.000000
1173.275465,56369.000000
1176.886688,56082.000000
1181.694783,55696.000000
1185.295703,55636.000000
1188.892206,55832.000000
1192.484295,55862.000000
1196.071967,56311.000000
1199.655224,56574.000000
1203.234065,57274.000000
1206.808491,57832.000000
1210.378500,58976.000000
1213.944094,59707.000000
1218.691351,61208.000000
1222.246642,62387.000000
1225.797517,63899.000000
1229.343977,65212.000000
1232.886021,66337.000000
1236.423649,67669.000000
1239.956861,69004.000000
1243.485658,69776.000000
1247.010039,70825.000000
1250.530005,71667.000000
1254.045554,72370.000000
1258.726085,73523.000000
1262.231332,74292.000000
1265.732163,75143.000000
1269.228578,75980.000000
1272.720577,76740.000000
1276.208161,77681.000000
1279.691329,78391.000000
1283.170082,79233.000000
1286.644418,79838.000000
1290.114340,80766.000000
1294.734032,81164.000000
1298.193650,81655.000000
1301.648852,82046.000000
1305.099639,82074.000000
1308.546010,82326.000000
1311.987965,82041.000000
1315.425504,81613.000000
1318.858628,81163.000000
1322.287336,80468.000000
1325.711628,79472.000000
1329.131505,78655.000000
1333.684472,76967.000000
1337.094045,75384.000000
1340.499203,73743.000000
1343.899945,72005.000000
1347.296272,70316.000000
1350.688183,68259.000000
1354.075678,66218.000000
1357.458757,64339.000000
1360.837421,62681.000000
1364.211669,61349.000000
1367.581501,60203.000000
1372.067742,58836.000000
1375.427272,57462.000000
1378.782385,56020.000000
1382.133083,54496.000000
1385.479365,52802.000000
1388.821231,50764.000000
1392.158682,48808.000000
1395.491717,46737.000000
1398.820337,44454.000000
1402.144540,42006.000000
1406.569943,38618.000000
1409.883843,36269.000000
1413.193328,33628.000000
1416.498397,31254.000000
1419.799051,29274.000000
1423.095289,27540.000000
1426.387111,25988.000000
1429.674517,24809.000000
1432.957508,23710.000000
1436.236083,22972.000000
1439.510242,22232.000000
1443.868919,21638.000000
1447.132775,21126.000000
1450.392216,20658.000000
1453.647240,20593.000000
1456.897849,20132.000000
1460.144043,20065.000000
1463.385821,19482.000000
1466.623183,19488.000000
1469.856129,19086.000000
1473.084660,18829.000000
1477.382498,18713.000000
1480.600726,18492.000000
1483.814538,18418.000000
1487.023934,18281.000000
1490.228914,18237.000000
1493.429479,18341.000000
1496.625628,18164.000000
1499.817361,17940.000000
1503.004679,18182.000000
1506.187581,18216.000000
1509.366067,18099.000000
1513.597180,18018.000000
1516.765363,17980.000000
1519.929131,17790.000000
1523.088482,17991.000000
1526.243418,17847.000000
1529.393939,17689.000000
1532.540044,17563.000000
1535.681733,17271.000000
1538.819006,17064.000000
1541.951864,17027.000000
1546.122138,16762.000000
1549.244693,16614.000000
1552.362831,16369.000000
1555.476554,16135.000000
1558.585862,15842.000000
1561.690753,15535.000000
1564.791230,15306.000000
1567.887290,14922.000000
1570.978935,14901.000000
1574.066163,14616.000000
1577.148977,14210.000000
1581.252526,14043.000000
1584.325036,13853.000000
1587.393130,13639.000000
1590.456809,13496.000000
1593.516072,13289.000000
1596.570919,13238.000000
1599.621351,13119.000000
1602.667367,13023.000000
1605.708967,12824.000000
1608.746152,12705.000000
1612.788862,12505.000000
1615.815744,12310.000000
1618.838209,12255.000000
1621.856260,12090.000000
1624.869894,11835.000000
1627.879113,11765.000000
1630.883915,11638.000000
1633.884303,11609.000000
1636.880274,11345.000000
1639.871830,11117.000000
1642.858971,10854.000000
1646.834956,10508.000000
1649.811793,10439.000000
1652.784214,10449.000000
1655.752220,10093.000000
1658.715810,9818.000000
1661.674984,9751.000000
1664.629742,9440.000000
1667.580085,8954.000000
1670.526013,8544.000000
1673.467524,7991.000000
1677.382671,7493.000000
1680.313879,6703.000000
1683.240672,5824.000000
1686.163049,5192.000000
1689.081010,4629.000000
1691.994556,3879.000000
1694.903686,3587.000000
1697.808400,2856.000000
1700.708699,2496.000000
