Wavelength (nm),Reflectance (AU)
901.663021,0.202794
905.592173,0.201224
909.516909,0.200780
913.437229,0.199134
917.353134,0.199163
921.264622,0.197990
925.171696,0.196895
929.074353,0.196862
932.972595,0.197725
938.163382,0.197985
942.051321,0.199038
945.934844,0.200048
949.813951,0.200885
953.688643,0.200446
957.558919,0.200533
961.424779,0.199981
965.286223,0.199011
969.143252,0.198251
972.995866,0.196353
978.125814,0.194460
981.968124,0.193114
985.806019,0.191840
989.639497,0.190672
993.468560,0.189609
997.293207,0.189152
1001.113439,0.188916
1004.929255,0.189404
1008.740655,0.190527
1012.547640,0.190772
1016.350208,0.191134
1021.413431,0.191555
1025.205697,0.192244
1028.993547,0.193074
1032.776981,0.193990
1036.556000,0.195240
1040.330603,0.195729
1044.100790,0.196681
1047.866561,0.197345
1051.627917,0.197514
1055.384857,0.198505
1060.387242,0.199097
1064.133879,0.199646
1067.876100,0.199989
1071.613906,0.201049
1075.347296,0.201125
1079.076270,0.201510
1082.800829,0.201593
1086.520972,0.202252
1090.236699,0.202894
1093.948010,0.202786
1097.654906,0.203114
1102.590565,0.203599
1106.287158,0.203382
1109.979334,0.203872
1113.667096,0.204037
1117.350441,0.203749
1121.029371,0.202972
1124.703885,0.202840
1128.373984,0.201673
1132.039667,0.199921
1135.700934,0.198081
1140.575755,0.195143
1144.226718,0.192054
1147.873267,0.188570
1151.515399,0.185158
1155.153116,0.181648
1158.786417,0.178363
1162.415303,0.174638
1166.039773,0.171594
1169.659827,0.168672
1173.275465,0.165434
1176.886688,0.162254
1181.694783,0.158132
1185.295703,0.155664
1188.892206,0.153642
1192.484295,0.152425
1196.071967,0.151515
1199.655224,0.150581
1203.234065,0.150223
1206.808491,0.149718
1210.378500,0.149277
1213.944094,0.149823
1218.691351,0.150306
1222.246642,0.151334
1225.797517,0.152480
1229.343977,0.153684
1232.886021,0.154605
1236.423649,0.155014
1239.956861,0.155198
1243.485658,0.155565
1247.010039,0.155979
1250.530005,0.155854
1254.045554,0.156196
1258.726085,0.156482
1262.231332,0.156788
1265.732163,0.157128
1269.228578,0.157130
1272.720577,0.157598
1276.208161,0.157880
1279.691329,0.158419
1283.170082,0.158584
1286.644418,0.158875
1290.114340,0.159339
1294.734032,0.159692
1298.193650,0.160109
1301.648852,0.160263
1305.099639,0.160113
1308.546010,0.159808
1311.987965,0.159046
1315.425504,0.157930
1318.858628,0.156596
1322.287336,0.155447
1325.711628,0.153428
1329.131505,0.151181
1333.684472,0.147658
1337.094045,0.145056
1340.499203,0.142074
1343.899945,0.138534
1347.296272,0.134617
1350.688183,0.131105
1354.075678,0.127279
1357.458757,0.123898
1360.837421,0.121068
1364.211669,0.118391
1367.581501,0.116239
1372.067742,0.114125
1375.427272,0.112286
1378.782385,0.110177
1382.133083,0.107573
1385.479365,0.105095
1388.821231,0.101362
1392.158682,0.097653
1395.491717,0.092655
1398.820337,0.087506
1402.144540,0.081745
1406.569943,0.073687
1409.883843,0.067677
1413.193328,0.061520
1416.498397,0.056620
1419.799051,0.051496
1423.095289,0.047104
1426.387111,0.044241
1429.674517,0.041052
1432.957508,0.038730
1436.236083,0.036967
1439.510242,0.035754
1443.868919,0.033760
1447.132775,0.033029
1450.392216,0.032073
1453.647240,0.031532
1456.897849,0.030902
1460.144043,0.030218
1463.385821,0.029478
1466.623183,0.029362
1469.856129,0.029133
1473.084660,0.028812
1477.382498,0.028399
1480.600726,0.028328
1483.814538,0.028278
1487.023934,0.028239
1490.228914,0.028544
1493.429479,0.028546
1496.625628,0.028709
1499.817361,0.029067
1503.004679,0.029208
1506.187581,0.029556
1509.366067,0.029641
1513.597180,0.030056
1516.765363,0.030180
1519.929131,0.030422
1523.088482,0.029995
1526.243418,0.030345
1529.393939,0.030902
1532.540044,0.031301
1535.681733,0.031225
1538.819006,0.031304
1541.951864,0.031685
1546.122138,0.031150
1549.244693,0.031601
1552.362831,0.031612
1555.476554,0.031702
1558.585862,0.031153
1561.690753,0.031252
1564.791230,0.031192
1567.887290,0.031160
1570.978935,0.031177
1574.066163,0.031180
1577.148977,0.031060
1581.252526,0.031199
1584.325036,0.031684
1587.393130,0.032084
1590.456809,0.032715
1593.516072,0.032801
1596.570919,0.033712
1599.621351,0.034240
1602.667367,0.034951
1605.708967,0.034991
1608.746152,0.035755
1612.788862,0.036625
1615.815744,0.036608
1618.838209,0.037384
1621.856260,0.037393
1624.869894,0.037713
1627.879113,0.038932
1630.883915,0.039411
1633.884303,0.040156
1636.880274,0.040180
1639.871830,0.041205
1642.858971,0.041902
1646.834956,0.042653
1649.811793,0.043041
1652.784214,0.044663
1655.752220,0.045754
1658.715810,0.046477
1661.674984,0.048404
1664.629742,0.051094
1667.580085,0.053932
1670.526013,0.058640
1673.467524,0.063473
1677.382671,0.070500
1680.313879,0.075521
1683.240672,0.078457
1686.163049,0.078848
1689.081010,0.079103
1691.994556,0.081421
1694.903686,0.079070
1697.808400,0.076574
1700.708699,0.074343
