Wavelength (nm),Absorbance (AU)
901.663021,0.904186
905.592173,0.902391
909.516909,0.908193
913.437229,0.909712
917.353134,0.905257
921.264622,0.908356
925.171696,0.908850
929.074353,0.906530
932.972595,0.907668
938.163382,0.902875
942.051321,0.900896
945.934844,0.899403
949.813951,0.897774
953.688643,0.896609
957.558919,0.897693
961.424779,0.897696
965.286223,0.899283
969.143252,0.901878
972.995866,0.903351
978.125814,0.908866
981.968124,0.911974
985.806019,0.913409
989.639497,0.918156
993.468560,0.918212
997.293207,0.917901
1001.113439,0.916341
1004.929255,0.915664
1008.740655,0.913914
1012.547640,0.912399
1016.350208,0.911542
1021.413431,0.908750
1025.205697,0.906628
1028.993547,0.906464
1032.776981,0.903052
1036.556000,0.901617
1040.330603,0.898783
1044.100790,0.897826
1047.866561,0.896978
1051.627917,0.895629
1055.384857,0.894870
1060.387242,0.891610
1064.133879,0.892399
1067.876100,0.890435
1071.613906,0.891001
1075.347296,0.888506
1079.076270,0.887882
1082.800829,0.888667
1086.520972,0.885593
1090.236699,0.885782
1093.948010,0.884988
1097.654906,0.884600
1102.590565,0.884975
1106.287158,0.884234
1109.979334,0.884523
1113.667096,0.884901
1117.350441,0.885322
1121.029371,0.884550
1124.703885,0.888062
1128.373984,0.888071
1132.039667,0.891428
1135.700934,0.895193
1140.575755,0.901737
1144.226718,0.908972
1147.873267,0.914330
1151.515399,0.921437
1155.153116,0.930817
1158.786417,0.938522
1162.415303,0.948157
1166.039773,0.955244
1169.659827,0.962375
1173.275465,0.970176
1176.886688,0.977469
1181.694783,0.986435
1185.295703,0.991549
1188.892206,0.997063
1192.484295,1.000622
1196.071967,1.004557
1199.655224,1.006790
1203.234065,1.008118
1206.808491,1.010462
1210.378500,1.010630
1213.944094,1.009199
1218.691351,1.006455
1222.246642,1.004366
1225.797517,1.000463
1229.343977,0.997296
1232.886021,0.995010
1236.423649,0.993410
1239.956861,0.991634
1243.485658,0.991469
1247.010039,0.990186
1250.530005,0.988924
1254.045554,0.988748
1258.726085,0.987075
1262.231332,0.986026
1265.732163,0.985831
1269.228578,0.985487
1272.720577,0.984424
1276.208161,0.982875
1279.691329,0.980216
1283.170082,0.981258
1286.644418,0.979570
1290.114340,0.978272
1294.734032,0.977600
1298.193650,0.976372
1301.648852,0.976292
1305.099639,0.976438
1308.546010,0.977869
1311.987965,0.979616
1315.425504,0.981586
1318.858628,0.984633
1322.287336,0.989402
1325.711628,0.993243
1329.131505,1.000191
1333.684472,1.009948
1337.094045,1.017303
1340.499203,1.026178
1343.899945,1.036702
1347.296272,1.048147
1350.688183,1.059541
1354.075678,1.071835
1357.458757,1.081723
1360.837421,1.091549
1364.211669,1.100405
1367.581501,1.107352
1372.067742,1.116880
1375.427272,1.122968
1378.782385,1.128770
1382.133083,1.138531
1385.479365,1.147513
1388.821231,1.163163
1392.158682,1.178285
1395.491717,1.195638
1398.820337,1.216812
1402.144540,1.241728
1406.569943,1.273589
1409.883843,1.302079
1413.193328,1.327929
1416.498397,1.352410
1419.799051,1.371195
1423.095289,1.387589
1426.387111,1.406216
1429.674517,1.417262
1432.957508,1.427835
1436.236083,1.438961
1439.510242,1.446727
1443.868919,1.455934
1447.132775,1.463789
1450.392216,1.464529
1453.647240,1.472116
1456.897849,1.480258
1460.144043,1.484529
1463.385821,1.488848
1466.623183,1.493296
1469.856129,1.496991
1473.084660,1.500153
1477.382498,1.505045
1480.600726,1.505290
1483.814538,1.510212
1487.023934,1.507518
1490.228914,1.503394
1493.429479,1.508225
1496.625628,1.507154
1499.817361,1.509735
1503.004679,1.505190
1506.187581,1.505458
1509.366067,1.498749
1513.597180,1.498261
1516.765363,1.497044
1519.929131,1.490570
1523.088482,1.489841
1526.243418,1.490860
1529.393939,1.488909
1532.540044,1.485171
1535.681733,1.485272
1538.819006,1.489351
1541.951864,1.484849
1546.122138,1.486549
1549.244693,1.482532
1552.362831,1.486182
1555.476554,1.481626
1558.585862,1.482891
1561.690753,1.481010
1564.791230,1.482008
1567.887290,1.477704
1570.978935,1.477975
1574.066163,1.476815
1577.148977,1.478026
1581.252526,1.473782
1584.325036,1.472315
1587.393130,1.470908
1590.456809,1.465173
1593.516072,1.459378
1596.570919,1.461116
1599.621351,1.445337
1602.667367,1.450145
1605.708967,1.444373
1608.746152,1.435457
1612.788862,1.431527
1615.815744,1.427756
1618.838209,1.420642
1621.856260,1.422182
1624.869894,1.413315
1627.879113,1.406577
1630.883915,1.403840
1633.884303,1.401305
1636.880274,1.393991
1639.871830,1.391978
1642.858971,1.387732
1646.834956,1.384076
1649.811793,1.375740
1652.784214,1.369692
1655.752220,1.366552
1658.715810,1.351287
1661.674984,1.332130
1664.629742,1.320646
1667.580085,1.284585
1670.526013,1.251904
1673.467524,1.223545
1677.382671,1.183805
1680.313879,1.163348
1683.240672,1.157879
1686.163049,1.136961
1689.081010,1.148430
1691.994556,1.151732
1694.903686,1.149977
1697.808400,1.166352
1700.708699,1.162276
