Wavelength (nm),Absorbance (AU)
901.663021,0.943463
905.592173,0.940843
909.516909,0.943101
913.437229,0.944470
917.353134,0.944844
921.264622,0.945533
925.171696,0.945794
929.074353,0.947736
932.972595,0.946852
938.163382,0.942277
942.051321,0.938991
945.934844,0.938337
949.813951,0.937002
953.688643,0.937944
957.558919,0.934545
961.424779,0.933688
965.286223,0.935088
969.143252,0.935168
972.995866,0.939115
978.125814,0.941536
981.968124,0.944351
985.806019,0.947512
989.639497,0.949728
993.468560,0.949951
997.293207,0.948848
1001.113439,0.948644
1004.929255,0.945997
1008.740655,0.946681
1012.547640,0.943377
1016.350208,0.942287
1021.413431,0.941661
1025.205697,0.939798
1028.993547,0.940256
1032.776981,0.937156
1036.556000,0.937096
1040.330603,0.935285
1044.100790,0.936587
1047.866561,0.934668
1051.627917,0.934170
1055.384857,0.933857
1060.387242,0.934130
1064.133879,0.933427
1067.876100,0.934732
1071.613906,0.933745
1075.347296,0.933138
1079.076270,0.932897
1082.800829,0.932606
1086.520972,0.935265
1090.236699,0.935379
1093.948010,0.934315
1097.654906,0.935992
1102.590565,0.935423
1106.287158,0.937955
1109.979334,0.938372
1113.667096,0.938421
1117.350441,0.938990
1121.029371,0.940989
1124.703885,0.942661
1128.373984,0.945717
1132.039667,0.948768
1135.700934,0.953452
1140.575755,0.957347
1144.226718,0.961126
1147.873267,0.967114
1151.515399,0.974466
1155.153116,0.983232
1158.786417,0.989197
1162.415303,0.994113
1166.039773,0.997374
1169.659827,1.003372
1173.275465,1.010831
1176.886688,1.015233
1181.694783,1.022162
1185.295703,1.024286
1188.892206,1.028903
1192.484295,1.032174
1196.071967,1.034817
1199.655224,1.036327
1203.234065,1.035765
1206.808491,1.037238
1210.378500,1.037796
1213.944094,1.037695
1218.691351,1.036955
1222.246642,1.033916
1225.797517,1.033287
1229.343977,1.030853
1232.886021,1.028355
1236.423649,1.028289
1239.956861,1.027018
1243.485658,1.026381
1247.010039,1.025469
1250.530005,1.025518
1254.045554,1.025316
1258.726085,1.024454
1262.231332,1.024277
1265.732163,1.023897
1269.228578,1.023772
1272.720577,1.022618
1276.208161,1.021855
1279.691329,1.020960
1283.170082,1.021571
1286.644418,1.020889
1290.114340,1.020611
1294.734032,1.020858
1298.193650,1.020281
1301.648852,1.020244
1305.099639,1.020928
1308.546010,1.023085
1311.987965,1.024077
1315.425504,1.026368
1318.858628,1.028532
1322.287336,1.031624
1325.711628,1.035667
1329.131505,1.040495
1333.684472,1.047813
1337.094045,1.054333
1340.499203,1.060035
1343.899945,1.067460
1347.296272,1.075645
1350.688183,1.084424
1354.075678,1.093293
1357.458757,1.100038
1360.837421,1.107072
1364.211669,1.113820
1367.581501,1.117901
1372.067742,1.123217
1375.427272,1.129024
1378.782385,1.133803
1382.133083,1.141505
1385.479365,1.149662
1388.821231,1.158393
1392.158682,1.169873
1395.491717,1.183133
1398.820337,1.200514
1402.144540,1.219146
1406.569943,1.244786
1409.883843,1.266329
1413.193328,1.285446
1416.498397,1.304891
1419.799051,1.324999
1423.095289,1.340258
1426.387111,1.355322
1429.674517,1.368449
1432.957508,1.378063
1436.236083,1.386832
1439.510242,1.392030
1443.868919,1.396047
1447.132775,1.400462
1450.392216,1.406230
1453.647240,1.408392
1456.897849,1.411133
1460.144043,1.413275
1463.385821,1.413783
1466.623183,1.412967
1469.856129,1.416696
1473.084660,1.414350
1477.382498,1.413498
1480.600726,1.416677
1483.814538,1.413194
1487.023934,1.409465
1490.228914,1.409880
1493.429479,1.407422
1496.625628,1.404635
1499.817361,1.405527
1503.004679,1.401499
1506.187581,1.396868
1509.366067,1.400911
1513.597180,1.395824
1516.765363,1.395830
1519.929131,1.392194
1523.088482,1.389959
1526.243418,1.393853
1529.393939,1.387030
1532.540044,1.388794
1535.681733,1.386948
1538.819006,1.389685
1541.951864,1.387484
1546.122138,1.388462
1549.244693,1.389624
1552.362831,1.385871
1555.476554,1.387182
1558.585862,1.389453
1561.690753,1.388375
1564.791230,1.386351
1567.887290,1.385812
1570.978935,1.386790
1574.066163,1.385314
1577.148977,1.381802
1581.252526,1.385137
1584.325036,1.384136
1587.393130,1.379345
1590.456809,1.381598
1593.516072,1.379289
1596.570919,1.377950
1599.621351,1.374099
1602.667367,1.373418
1605.708967,1.366360
1608.746152,1.368800
1612.788862,1.360150
1615.815744,1.355064
1618.838209,1.352801
1621.856260,1.351649
1624.869894,1.350471
1627.879113,1.349784
1630.883915,1.340028
1633.884303,1.342565
1636.880274,1.339285
1639.871830,1.336052
1642.858971,1.332169
1646.834956,1.328329
1649.811793,1.324552
1652.784214,1.315628
1655.752220,1.309340
1658.715810,1.297442
1661.674984,1.281678
1664.629742,1.264983
1667.580085,1.233030
1670.526013,1.200462
1673.467524,1.162664
1677.382671,1.120262
1680.313879,1.082439
1683.240672,1.059470
1686.163049,1.042814
1689.081010,1.037225
1691.994556,1.045799
1694.903686,1.062873
1697.808400,1.060467
1700.708699,1.063703
