Wavelength (nm),Absorbance (AU)
901.663021,1.033535
905.592173,1.037445
909.516909,1.034332
913.437229,1.034991
917.353134,1.037098
921.264622,1.038378
925.171696,1.035560
929.074353,1.038663
932.972595,1.032013
938.163382,1.029489
942.051321,1.027391
945.934844,1.026404
949.813951,1.023483
953.688643,1.020783
957.558919,1.023787
961.424779,1.023174
965.286223,1.024882
969.143252,1.028078
972.995866,1.030051
978.125814,1.035925
981.968124,1.039285
985.806019,1.041252
989.639497,1.042993
993.468560,1.047562
997.293207,1.046641
1001.113439,1.043547
1004.929255,1.041157
1008.740655,1.040491
1012.547640,1.039521
1016.350208,1.036905
1021.413431,1.033273
1025.205697,1.029966
1028.993547,1.025542
1032.776981,1.021199
1036.556000,1.019603
1040.330603,1.018148
1044.100790,1.016368
1047.866561,1.014586
1051.627917,1.013447
1055.384857,1.010645
1060.387242,1.009594
1064.133879,1.007079
1067.876100,1.007412
1071.613906,1.005369
1075.347296,1.001563
1079.076270,1.003366
1082.800829,1.001473
1086.520972,1.002231
1090.236699,1.000176
1093.948010,1.001393
1097.654906,1.000620
1102.590565,0.999950
1106.287158,1.000560
1109.979334,1.000102
1113.667096,1.001503
1117.350441,1.000558
1121.029371,1.002617
1124.703885,1.004401
1128.373984,1.008192
1132.039667,1.010789
1135.700934,1.016099
1140.575755,1.023639
1144.226718,1.032198
1147.873267,1.039629
1151.515399,1.051556
1155.153116,1.062639
1158.786417,1.070712
1162.415303,1.082144
1166.039773,1.093354
1169.659827,1.101369
1173.275465,1.109017
1176.886688,1.115464
1181.694783,1.127162
1185.295703,1.133620
1188.892206,1.138562
1192.484295,1.144362
1196.071967,1.149154
1199.655224,1.151303
1203.234065,1.154200
1206.808491,1.155350
1210.378500,1.156346
1213.944094,1.153981
1218.691351,1.150728
1222.246642,1.146210
1225.797517,1.142525
1229.343977,1.140382
1232.886021,1.135754
1236.423649,1.135102
1239.956861,1.133135
1243.485658,1.131464
1247.010039,1.128548
1250.530005,1.127779
1254.045554,1.127596
1258.726085,1.126451
1262.231332,1.123488
1265.732163,1.124113
1269.228578,1.123185
1272.720577,1.120323
1276.208161,1.119892
1279.691329,1.119384
1283.170082,1.117095
1286.644418,1.115203
1290.114340,1.114285
1294.734032,1.114042
1298.193650,1.112045
1301.648852,1.113378
1305.099639,1.113470
1308.546010,1.117001
1311.987965,1.118838
1315.425504,1.121179
1318.858628,1.125658
1322.287336,1.130577
1325.711628,1.135466
1329.131505,1.144290
1333.684472,1.157633
1337.094045,1.166624
1340.499203,1.179006
1343.899945,1.189867
1347.296272,1.203598
1350.688183,1.216077
1354.075678,1.230538
1357.458757,1.243240
1360.837421,1.256181
1364.211669,1.265771
1367.581501,1.272753
1372.067742,1.282761
1375.427272,1.293236
1378.782385,1.298993
1382.133083,1.310690
1385.479365,1.322559
1388.821231,1.336779
1392.158682,1.354593
1395.491717,1.375401
1398.820337,1.402013
1402.144540,1.421741
1406.569943,1.461389
1409.883843,1.486928
1413.193328,1.511448
1416.498397,1.531953
1419.799051,1.549205
1423.095289,1.561929
1426.387111,1.575394
1429.674517,1.584292
1432.957508,1.592841
1436.236083,1.597612
1439.510242,1.603190
1443.868919,1.603549
1447.132775,1.609054
1450.392216,1.612457
1453.647240,1.610812
1456.897849,1.614679
1460.144043,1.619373
1463.385821,1.618645
1466.623183,1.618228
1469.856129,1.620408
1473.084660,1.621187
1477.382498,1.621573
1480.600726,1.619495
1483.814538,1.619433
1487.023934,1.614095
1490.228914,1.619032
1493.429479,1.615487
1496.625628,1.619027
1499.817361,1.616787
1503.004679,1.617307
1506.187581,1.614983
1509.366067,1.608806
1513.597180,1.611582
1516.765363,1.608948
1519.929131,1.608712
1523.088482,1.604452
1526.243418,1.605114
1529.393939,1.608968
1532.540044,1.603824
1535.681733,1.608581
1538.819006,1.609374
1541.951864,1.607461
1546.122138,1.610745
1549.244693,1.610562
1552.362831,1.610234
1555.476554,1.605084
1558.585862,1.605549
1561.690753,1.606536
1564.791230,1.610436
1567.887290,1.611968
1570.978935,1.616666
1574.066163,1.614114
1577.148977,1.617118
1581.252526,1.610918
1584.325036,1.605272
1587.393130,1.607771
1590.456809,1.609201
1593.516072,1.608592
1596.570919,1.602765
1599.621351,1.601155
1602.667367,1.595655
1605.708967,1.598725
1608.746152,1.599551
1612.788862,1.599551
1615.815744,1.593734
1618.838209,1.596599
1621.856260,1.592560
1624.869894,1.590084
1627.879113,1.593198
1630.883915,1.585144
1633.884303,1.583214
1636.880274,1.577785
1639.871830,1.581965
1642.858971,1.579474
1646.834956,1.573516
1649.811793,1.564968
1652.784214,1.563742
1655.752220,1.563673
1658.715810,1.547515
1661.674984,1.531614
1664.629742,1.516226
1667.580085,1.494154
1670.526013,1.458086
1673.467524,1.419704
1677.382671,1.401084
1680.313879,1.378249
1683.240672,1.366920
1686.163049,1.350664
1689.081010,1.340939
1691.994556,1.339709
1694.903686,1.385390
1697.808400,1.366603
1700.708699,1.389254
