Wavelength (nm),Absorbance (AU)
901.663021,0.997234
905.592173,0.996991
909.516909,0.996167
913.437229,1.000408
917.353134,1.003474
921.264622,1.005098
925.171696,1.003760
929.074353,1.007835
932.972595,1.007007
938.163382,1.003507
942.051321,0.998372
945.934844,0.996214
949.813951,0.994429
953.688643,0.993387
957.558919,0.994005
961.424779,0.997556
965.286223,0.996868
969.143252,1.000339
972.995866,1.004733
978.125814,1.008595
981.968124,1.013547
985.806019,1.014657
989.639497,1.018082
993.468560,1.019703
997.293207,1.021831
1001.113439,1.019977
1004.929255,1.017152
1008.740655,1.017718
1012.547640,1.015999
1016.350208,1.013433
1021.413431,1.009663
1025.205697,1.010989
1028.993547,1.008263
1032.776981,1.004442
1036.556000,1.002955
1040.330603,1.000341
1044.100790,1.001206
1047.866561,0.996872
1051.627917,0.995384
1055.384857,0.995215
1060.387242,0.993418
1064.133879,0.993243
1067.876100,0.989736
1071.613906,0.991679
1075.347296,0.990983
1079.076270,0.989923
1082.800829,0.989360
1086.520972,0.990082
1090.236699,0.987552
1093.948010,0.988503
1097.654906,0.987304
1102.590565,0.986641
1106.287158,0.986967
1109.979334,0.988670
1113.667096,0.988388
1117.350441,0.987791
1121.029371,0.988844
1124.703885,0.990925
1128.373984,0.993177
1132.039667,0.996757
1135.700934,1.002208
1140.575755,1.009719
1144.226718,1.015097
1147.873267,1.023834
1151.515399,1.033215
1155.153116,1.045283
1158.786417,1.053328
1162.415303,1.060386
1166.039773,1.068752
1169.659827,1.075620
1173.275465,1.084737
1176.886688,1.090736
1181.694783,1.102042
1185.295703,1.107118
1188.892206,1.111624
1192.484295,1.116015
1196.071967,1.117822
1199.655224,1.120715
1203.234065,1.122872
1206.808491,1.124205
1210.378500,1.127818
1213.944094,1.124741
1218.691351,1.122953
1222.246642,1.118598
1225.797517,1.115651
1229.343977,1.114073
1232.886021,1.112845
1236.423649,1.110677
1239.956861,1.109493
1243.485658,1.106929
1247.010039,1.106619
1250.530005,1.105181
1254.045554,1.104461
1258.726085,1.105850
1262.231332,1.105089
1265.732163,1.103856
1269.228578,1.102911
1272.720577,1.101847
1276.208161,1.101199
1279.691329,1.097711
1283.170082,1.097266
1286.644418,1.097849
1290.114340,1.096201
1294.734032,1.095671
1298.193650,1.095488
1301.648852,1.094064
1305.099639,1.093907
1308.546010,1.095597
1311.987965,1.097625
1315.425504,1.100602
1318.858628,1.104686
1322.287336,1.109119
1325.711628,1.114553
1329.131505,1.120329
1333.684472,1.128892
1337.094045,1.136223
1340.499203,1.145476
1343.899945,1.156708
1347.296272,1.166740
1350.688183,1.178708
1354.075678,1.189673
1357.458757,1.197590
1360.837421,1.204818
1364.211669,1.213172
1367.581501,1.219190
1372.067742,1.222207
1375.427272,1.229288
1378.782385,1.235481
1382.133083,1.241209
1385.479365,1.251013
1388.821231,1.260769
1392.158682,1.271276
1395.491717,1.281662
1398.820337,1.291717
1402.144540,1.303379
1406.569943,1.322328
1409.883843,1.334722
1413.193328,1.347283
1416.498397,1.354893
1419.799051,1.366063
1423.095289,1.373424
1426.387111,1.378646
1429.674517,1.384865
1432.957508,1.388691
1436.236083,1.391647
1439.510242,1.394981
1443.868919,1.396047
1447.132775,1.400022
1450.392216,1.403259
1453.647240,1.405118
1456.897849,1.406962
1460.144043,1.410861
1463.385821,1.411239
1466.623183,1.413045
1469.856129,1.412690
1473.084660,1.414808
1477.382498,1.415277
1480.600726,1.414727
1483.814538,1.414377
1487.023934,1.417999
1490.228914,1.415184
1493.429479,1.415953
1496.625628,1.415573
1499.817361,1.416718
1503.004679,1.419319
1506.187581,1.412341
1509.366067,1.416078
1513.597180,1.412571
1516.765363,1.413135
1519.929131,1.413882
1523.088482,1.412356
1526.243418,1.411966
1529.393939,1.413462
1532.540044,1.416060
1535.681733,1.414186
1538.819006,1.414057
1541.951864,1.415044
1546.122138,1.419239
1549.244693,1.416650
1552.362831,1.414904
1555.476554,1.414525
1558.585862,1.417875
1561.690753,1.415071
1564.791230,1.414770
1567.887290,1.416160
1570.978935,1.413209
1574.066163,1.415567
1577.148977,1.417865
1581.252526,1.417823
1584.325036,1.414134
1587.393130,1.411761
1590.456809,1.416040
1593.516072,1.412102
1596.570919,1.413427
1599.621351,1.410079
1602.667367,1.406998
1605.708967,1.402708
1608.746152,1.405229
1612.788862,1.403197
1615.815744,1.402922
1618.838209,1.405554
1621.856260,1.402426
1624.869894,1.398447
1627.879113,1.401937
1630.883915,1.399740
1633.884303,1.398659
1636.880274,1.394089
1639.871830,1.398955
1642.858971,1.391597
1646.834956,1.382109
1649.811793,1.388840
1652.784214,1.378792
1655.752220,1.373865
1658.715810,1.362606
1661.674984,1.348491
1664.629742,1.334736
1667.580085,1.306511
1670.526013,1.271639
1673.467524,1.238846
1677.382671,1.181682
1680.313879,1.170085
1683.240672,1.146491
1686.163049,1.142837
1689.081010,1.127107
1691.994556,1.129308
1694.903686,1.154395
1697.808400,1.152564
1700.708699,1.143318
