Wavelength (nm),Absorbance (AU)
901.663021,0.971238
905.592173,0.969275
909.516909,0.969696
913.437229,0.969576
917.353134,0.974075
921.264622,0.975897
925.171696,0.972810
929.074353,0.972433
932.972595,0.971210
938.163382,0.966151
942.051321,0.962820
945.934844,0.963735
949.813951,0.962223
953.688643,0.960578
957.558919,0.958376
961.424779,0.959096
965.286223,0.962538
969.143252,0.965835
972.995866,0.968361
978.125814,0.971969
981.968124,0.976916
985.806019,0.977002
989.639497,0.979153
993.468560,0.981794
997.293207,0.982023
1001.113439,0.980851
1004.929255,0.979309
1008.740655,0.977705
1012.547640,0.973504
1016.350208,0.974064
1021.413431,0.970864
1025.205697,0.966580
1028.993547,0.964249
1032.776981,0.964597
1036.556000,0.961189
1040.330603,0.959273
1044.100790,0.956657
1047.866561,0.954533
1051.627917,0.952745
1055.384857,0.950894
1060.387242,0.950549
1064.133879,0.948816
1067.876100,0.948253
1071.613906,0.946583
1075.347296,0.945190
1079.076270,0.945318
1082.800829,0.943413
1086.520972,0.943495
1090.236699,0.941373
1093.948010,0.939740
1097.654906,0.940678
1102.590565,0.940785
1106.287158,0.939939
1109.979334,0.941141
1113.667096,0.939648
1117.350441,0.940387
1121.029371,0.940891
1124.703885,0.942873
1128.373984,0.946791
1132.039667,0.949640
1135.700934,0.954439
1140.575755,0.960852
1144.226718,0.967175
1147.873267,0.976090
1151.515399,0.984623
1155.153116,0.993080
1158.786417,1.005071
1162.415303,1.011407
1166.039773,1.020848
1169.659827,1.027609
1173.275465,1.035178
1176.886688,1.042931
1181.694783,1.051659
1185.295703,1.058995
1188.892206,1.064941
1192.484295,1.068090
1196.071967,1.070749
1199.655224,1.072363
1203.234065,1.076267
1206.808491,1.077330
1210.378500,1.079717
1213.944094,1.076405
1218.691351,1.072437
1222.246642,1.071362
1225.797517,1.066878
1229.343977,1.064563
1232.886021,1.061968
1236.423649,1.059521
1239.956861,1.058135
1243.485658,1.057298
1247.010039,1.055321
1250.530005,1.055711
1254.045554,1.054842
1258.726085,1.055291
1262.231332,1.052358
1265.732163,1.052779
1269.228578,1.052437
1272.720577,1.049861
1276.208161,1.050959
1279.691329,1.048569
1283.170082,1.047959
1286.644418,1.045248
1290.114340,1.044871
1294.734032,1.044300
1298.193650,1.044212
1301.648852,1.044486
1305.099639,1.044858
1308.546010,1.044510
1311.987965,1.047756
1315.425504,1.050897
1318.858628,1.054923
1322.287336,1.059050
1325.711628,1.063811
1329.131505,1.071385
1333.684472,1.082221
1337.094045,1.091335
1340.499203,1.102900
1343.899945,1.110587
1347.296272,1.124978
1350.688183,1.136191
1354.075678,1.149270
1357.458757,1.160770
1360.837421,1.170206
1364.211669,1.179581
1367.581501,1.186721
1372.067742,1.195928
1375.427272,1.202051
1378.782385,1.210101
1382.133083,1.219966
1385.479365,1.231307
1388.821231,1.245869
1392.158682,1.262139
1395.491717,1.280610
1398.820337,1.303688
1402.144540,1.326417
1406.569943,1.360061
1409.883843,1.384698
1413.193328,1.408694
1416.498397,1.431927
1419.799051,1.450178
1423.095289,1.462961
1426.387111,1.477194
1429.674517,1.489320
1432.957508,1.497135
1436.236083,1.504405
1439.510242,1.502875
1443.868919,1.510761
1447.132775,1.513259
1450.392216,1.516962
1453.647240,1.523206
1456.897849,1.523954
1460.144043,1.525980
1463.385821,1.524933
1466.623183,1.526916
1469.856129,1.528265
1473.084660,1.534505
1477.382498,1.531529
1480.600726,1.530619
1483.814538,1.535638
1487.023934,1.529424
1490.228914,1.534194
1493.429479,1.534498
1496.625628,1.530242
1499.817361,1.532279
1503.004679,1.530863
1506.187581,1.532060
1509.366067,1.530055
1513.597180,1.531260
1516.765363,1.530004
1519.929131,1.524705
1523.088482,1.527724
1526.243418,1.528968
1529.393939,1.526021
1532.540044,1.530754
1535.681733,1.526408
1538.819006,1.522378
1541.951864,1.527025
1546.122138,1.529409
1549.244693,1.530028
1552.362831,1.527682
1555.476554,1.528002
1558.585862,1.529160
1561.690753,1.523991
1564.791230,1.530468
1567.887290,1.528168
1570.978935,1.528436
1574.066163,1.529388
1577.148977,1.528751
1581.252526,1.527335
1584.325036,1.525581
1587.393130,1.522690
1590.456809,1.528338
1593.516072,1.522408
1596.570919,1.525171
1599.621351,1.518728
1602.667367,1.523111
1605.708967,1.520135
1608.746152,1.515365
1612.788862,1.517841
1615.815744,1.509176
1618.838209,1.509225
1621.856260,1.508937
1624.869894,1.500945
1627.879113,1.503721
1630.883915,1.497797
1633.884303,1.498774
1636.880274,1.495527
1639.871830,1.492472
1642.858971,1.487409
1646.834956,1.488360
1649.811793,1.483816
1652.784214,1.475340
1655.752220,1.465421
1658.715810,1.460256
1661.674984,1.439153
1664.629742,1.420733
1667.580085,1.392839
1670.526013,1.347030
1673.467524,1.317890
1677.382671,1.275860
1680.313879,1.237638
1683.240672,1.223645
1686.163049,1.216874
1689.081010,1.237588
1691.994556,1.208635
1694.903686,1.220898
1697.808400,1.219486
1700.708699,1.248690
