Wavelength (nm),Reflectance (AU)
901.663021,0.081304
905.592173,0.080930
909.516909,0.081134
913.437229,0.081350
917.353134,0.080245
921.264622,0.079554
925.171696,0.079848
929.074353,0.079564
932.972595,0.080492
938.163382,0.081066
942.051321,0.081143
945.934844,0.081347
949.813951,0.082325
953.688643,0.082403
957.558919,0.082717
961.424779,0.082664
965.286223,0.083293
969.143252,0.082869
972.995866,0.082939
978.125814,0.082670
981.968124,0.082027
985.806019,0.081713
989.639497,0.082238
993.468560,0.081632
997.293207,0.081485
1001.113439,0.082107
1004.929255,0.082388
1008.740655,0.082297
1012.547640,0.082619
1016.350208,0.082711
1021.413431,0.083307
1025.205697,0.083422
1028.993547,0.083778
1032.776981,0.084160
1036.556000,0.084339
1040.330603,0.085146
1044.100790,0.085334
1047.866561,0.085832
1051.627917,0.085552
1055.384857,0.086203
1060.387242,0.086270
1064.133879,0.086692
1067.876100,0.086212
1071.613906,0.086358
1075.347296,0.086753
1079.076270,0.086446
1082.800829,0.087245
1086.520972,0.087066
1090.236699,0.086458
1093.948010,0.086525
1097.654906,0.086573
1102.590565,0.086988
1106.287158,0.086649
1109.979334,0.086691
1113.667096,0.086180
1117.350441,0.086065
1121.029371,0.086199
1124.703885,0.085774
1128.373984,0.085452
1132.039667,0.085213
1135.700934,0.084303
1140.575755,0.083453
1144.226718,0.082745
1147.873267,0.081840
1151.515399,0.080629
1155.153116,0.079720
1158.786417,0.078917
1162.415303,0.077756
1166.039773,0.076687
1169.659827,0.076006
1173.275465,0.075693
1176.886688,0.074697
1181.694783,0.073349
1185.295703,0.072476
1188.892206,0.072175
1192.484295,0.071672
1196.071967,0.071288
1199.655224,0.071270
1203.234065,0.070945
1206.808491,0.070860
1210.378500,0.070665
1213.944094,0.070392
1218.691351,0.070969
1222.246642,0.071508
1225.797517,0.072072
1229.343977,0.072161
1232.886021,0.072533
1236.423649,0.072802
1239.956861,0.072630
1243.485658,0.072617
1247.010039,0.072950
1250.530005,0.072999
1254.045554,0.073270
1258.726085,0.073647
1262.231332,0.073526
1265.732163,0.073603
1269.228578,0.073373
1272.720577,0.073435
1276.208161,0.073967
1279.691329,0.073978
1283.170082,0.074057
1286.644418,0.074617
1290.114340,0.074650
1294.734032,0.074674
1298.193650,0.074536
1301.648852,0.074459
1305.099639,0.074280
1308.546010,0.074420
1311.987965,0.074164
1315.425504,0.074075
1318.858628,0.073835
1322.287336,0.073104
1325.711628,0.072957
1329.131505,0.071827
1333.684472,0.070836
1337.094045,0.070048
1340.499203,0.069275
1343.899945,0.068363
1347.296272,0.067260
1350.688183,0.066283
1354.075678,0.065033
1357.458757,0.063891
1360.837421,0.062786
1364.211669,0.062027
1367.581501,0.061436
1372.067742,0.060582
1375.427272,0.060123
1378.782385,0.059390
1382.133083,0.059066
1385.479365,0.058248
1388.821231,0.056814
1392.158682,0.055603
1395.491717,0.054048
1398.820337,0.051857
1402.144540,0.050191
1406.569943,0.047277
1409.883843,0.045293
1413.193328,0.043329
1416.498397,0.041176
1419.799051,0.039330
1423.095289,0.037549
1426.387111,0.036209
1429.674517,0.034743
1432.957508,0.033240
1436.236083,0.032477
1439.510242,0.031597
1443.868919,0.030981
1447.132775,0.031001
1450.392216,0.030502
1453.647240,0.030364
1456.897849,0.030245
1460.144043,0.029918
1463.385821,0.029377
1466.623183,0.029228
1469.856129,0.029074
1473.084660,0.028734
1477.382498,0.028466
1480.600726,0.028534
1483.814538,0.028785
1487.023934,0.029023
1490.228914,0.029106
1493.429479,0.029511
1496.625628,0.029321
1499.817361,0.029456
1503.004679,0.029543
1506.187581,0.029592
1509.366067,0.029449
1513.597180,0.029485
1516.765363,0.029423
1519.929131,0.029547
1523.088482,0.029471
1526.243418,0.029824
1529.393939,0.030262
1532.540044,0.030313
1535.681733,0.030357
1538.819006,0.030488
1541.951864,0.030490
1546.122138,0.030305
1549.244693,0.030410
1552.362831,0.030115
1555.476554,0.029527
1558.585862,0.029041
1561.690753,0.029576
1564.791230,0.029944
1567.887290,0.029742
1570.978935,0.029641
1574.066163,0.029931
1577.148977,0.029962
1581.252526,0.030057
1584.325036,0.030282
1587.393130,0.030497
1590.456809,0.030110
1593.516072,0.030551
1596.570919,0.030613
1599.621351,0.030846
1602.667367,0.030845
1605.708967,0.031195
1608.746152,0.030946
1612.788862,0.031353
1615.815744,0.031820
1618.838209,0.032071
1621.856260,0.032472
1624.869894,0.032617
1627.879113,0.033085
1630.883915,0.033108
1633.884303,0.034372
1636.880274,0.034187
1639.871830,0.033806
1642.858971,0.034261
1646.834956,0.034584
1649.811793,0.034876
1652.784214,0.034861
1655.752220,0.035212
1658.715810,0.036622
1661.674984,0.038129
1664.629742,0.040054
1667.580085,0.041854
1670.526013,0.045743
1673.467524,0.049539
1677.382671,0.055270
1680.313879,0.059452
1683.240672,0.060476
1686.163049,0.062430
1689.081010,0.059881
1691.994556,0.061393
1694.903686,0.060561
1697.808400,0.056023
1700.708699,0.054949
