Wavelength (nm),Sample Signal (unitless)
901.663021,9617.000000
905.592173,10618.000000
909.516909,11565.000000
913.437229,12531.000000
917.353134,13833.000000
921.264622,15189.000000
925.171696,17002.000000
929.074353,18868.000000
932.972595,20662.000000
938.163382,23014.000000
942.051321,24744.000000
945.934844,26362.000000
949.813951,28009.000000
953.688643,29594.000000
957.558919,30979.000000
961.424779,31973.000000
965.286223,32956.000000
969.143252,33751.000000
972.995866,34393.000000
978.125814,34856.000000
981.968124,35137.000000
985.806019,35346.000000
989.639497,35521.000000
993.468560,35467.000000
997.293207,35309.000000
1001.113439,35155.000000
1004.929255,35052.000000
1008.740655,34888.000000
1012.547640,34928.000000
1016.350208,35178.000000
1021.413431,35135.000000
1025.205697,35304.000000
1028.993547,35567.000000
1032.776981,35604.000000
1036.556000,36027.000000
1040.330603,36482.000000
1044.100790,36858.000000
1047.866561,37260.000000
1051.627917,37565.000000
1055.384857,37908.000000
1060.387242,38288.000000
1064.133879,38790.000000
1067.876100,39072.000000
1071.613906,39455.000000
1075.347296,39674.000000
1079.076270,39911.000000
1082.800829,40116.000000
1086.520972,40457.000000
1090.236699,40703.000000
1093.948010,41119.000000
1097.654906,41247.000000
1102.590565,41187.000000
1106.287158,41502.000000
1109.979334,41778.000000
1113.667096,42005.000000
1117.350441,41945.000000
1121.029371,42267.000000
1124.703885,42035.000000
1128.373984,41943.000000
1132.039667,41769.000000
1135.700934,41307.000000
1140.575755,41018.000000
1144.226718,40709.000000
1147.873267,40068.000000
1151.515399,39654.000000
1155.153116,38970.000000
1158.786417,38299.000000
1162.415303,37795.000000
1166.039773,37502.000000
1169.659827,37102.000000
1173.275465,36632.000000
1176.886688,36616.000000
1181.694783,36332.000000
1185.295703,36237.000000
1188.892206,36257.000000
1192.484295,36180.000000
1196.071967,36469.000000
1199.655224,36765.000000
1203.234065,37218.000000
1206.808491,37669.000000
1210.378500,38127.000000
1213.944094,38686.000000
1218.691351,39617.000000
1222.246642,40447.000000
1225.797517,41212.000000
1229.343977,42048.000000
1232.886021,43032.000000
1236.423649,43727.000000
1239.956861,44462.000000
1243.485658,45174.000000
1247.010039,45500.000000
1250.530005,46097.000000
1254.045554,46466.000000
1258.726085,47173.000000
1262.231332,47776.000000
1265.732163,48442.000000
1269.228578,48947.000000
1272.720577,49538.000000
1276.208161,49793.000000
1279.691329,50259.000000
1283.170082,50853.000000
1286.644418,51110.000000
1290.114340,51708.000000
1294.734032,52182.000000
1298.193650,52466.000000
1301.648852,52890.000000
1305.099639,53037.000000
1308.546010,53027.000000
1311.987965,52939.000000
1315.425504,52450.000000
1318.858628,51880.000000
1322.287336,51403.000000
1325.711628,50736.000000
1329.131505,49853.000000
1333.684472,48810.000000
1337.094045,47744.000000
1340.499203,46696.000000
1343.899945,45517.000000
1347.296272,44318.000000
1350.688183,42854.000000
1354.075678,41428.000000
1357.458757,40117.000000
1360.837421,38874.000000
1364.211669,38027.000000
1367.581501,37230.000000
1372.067742,36309.000000
1375.427272,35580.000000
1378.782385,34809.000000
1382.133083,33826.000000
1385.479365,32659.000000
1388.821231,31411.000000
1392.158682,30023.000000
1395.491717,28715.000000
1398.820337,27363.000000
1402.144540,25788.000000
1406.569943,23890.000000
1409.883843,22437.000000
1413.193328,20906.000000
1416.498397,19924.000000
1419.799051,18788.000000
1423.095289,17879.000000
1426.387111,17152.000000
1429.674517,16450.000000
1432.957508,15999.000000
1436.236083,15401.000000
1439.510242,15162.000000
1443.868919,14681.000000
1447.132775,14334.000000
1450.392216,14379.000000
1453.647240,14273.000000
1456.897849,14128.000000
1460.144043,14111.000000
1463.385821,13904.000000
1466.623183,13781.000000
1469.856129,13977.000000
1473.084660,13828.000000
1477.382498,13657.000000
1480.600726,13707.000000
1483.814538,13562.000000
1487.023934,13467.000000
1490.228914,13488.000000
1493.429479,13401.000000
1496.625628,13322.000000
1499.817361,13208.000000
1503.004679,13261.000000
1506.187581,13326.000000
1509.366067,13315.000000
1513.597180,13358.000000
1516.765363,13115.000000
1519.929131,13333.000000
1523.088482,12808.000000
1526.243418,12973.000000
1529.393939,12982.000000
1532.540044,12690.000000
1535.681733,12629.000000
1538.819006,12452.000000
1541.951864,12251.000000
1546.122138,12114.000000
1549.244693,11800.000000
1552.362831,11673.000000
1555.476554,11555.000000
1558.585862,11283.000000
1561.690753,11084.000000
1564.791230,11058.000000
1567.887290,10561.000000
1570.978935,10530.000000
1574.066163,10501.000000
1577.148977,10210.000000
1581.252526,10010.000000
1584.325036,9879.000000
1587.393130,9585.000000
1590.456809,9487.000000
1593.516072,9251.000000
1596.570919,8837.000000
1599.621351,9027.000000
1602.667367,8882.000000
1605.708967,8678.000000
1608.746152,8623.000000
1612.788862,8360.000000
1615.815744,8283.000000
1618.838209,8223.000000
1621.856260,8020.000000
1624.869894,8051.000000
1627.879113,7900.000000
1630.883915,7621.000000
1633.884303,7504.000000
1636.880274,7272.000000
1639.871830,7134.000000
1642.858971,7087.000000
1646.834956,6769.000000
1649.811793,6681.000000
1652.784214,6480.000000
1655.752220,6127.000000
1658.715810,5998.000000
1661.674984,5690.000000
1664.629742,5497.000000
1667.580085,5087.000000
1670.526013,4529.000000
1673.467524,4153.000000
1677.382671,3587.000000
1680.313879,2972.000000
1683.240672,2598.000000
1686.163049,2203.000000
1689.081010,1889.000000
1691.994556,1487.000000
1694.903686,1303.000000
1697.808400,1179.000000
1700.708699,1053.000000
