Wavelength (nm),Reflectance (AU)
901.663021,0.140341
905.592173,0.141244
909.516909,0.140722
913.437229,0.142300
917.353134,0.142989
921.264622,0.143635
925.171696,0.144159
929.074353,0.144443
932.972595,0.146267
938.163382,0.147980
942.051321,0.150030
945.934844,0.150641
949.813951,0.152278
953.688643,0.153053
957.558919,0.153286
961.424779,0.154459
965.286223,0.154643
969.143252,0.154499
972.995866,0.153963
978.125814,0.153796
981.968124,0.152841
985.806019,0.152413
989.639497,0.151953
993.468560,0.151628
997.293207,0.152413
1001.113439,0.152648
1004.929255,0.153086
1008.740655,0.153931
1012.547640,0.154651
1016.350208,0.155221
1021.413431,0.155640
1025.205697,0.156522
1028.993547,0.157073
1032.776981,0.157822
1036.556000,0.158578
1040.330603,0.158998
1044.100790,0.159337
1047.866561,0.159940
1051.627917,0.160207
1055.384857,0.160739
1060.387242,0.160248
1064.133879,0.160782
1067.876100,0.161173
1071.613906,0.161587
1075.347296,0.161268
1079.076270,0.160730
1082.800829,0.160575
1086.520972,0.160681
1090.236699,0.160638
1093.948010,0.160514
1097.654906,0.160458
1102.590565,0.159652
1106.287158,0.159992
1109.979334,0.159707
1113.667096,0.159467
1117.350441,0.158957
1121.029371,0.158276
1124.703885,0.157446
1128.373984,0.156425
1132.039667,0.155222
1135.700934,0.154018
1140.575755,0.151967
1144.226718,0.149774
1147.873267,0.147619
1151.515399,0.145266
1155.153116,0.142699
1158.786417,0.140454
1162.415303,0.137965
1166.039773,0.135485
1169.659827,0.133789
1173.275465,0.131419
1176.886688,0.130034
1181.694783,0.127628
1185.295703,0.126517
1188.892206,0.125116
1192.484295,0.124081
1196.071967,0.122946
1199.655224,0.122478
1203.234065,0.122390
1206.808491,0.121905
1210.378500,0.121685
1213.944094,0.121695
1218.691351,0.122206
1222.246642,0.123028
1225.797517,0.123859
1229.343977,0.125024
1232.886021,0.125243
1236.423649,0.126391
1239.956861,0.126953
1243.485658,0.126954
1247.010039,0.127355
1250.530005,0.127768
1254.045554,0.127985
1258.726085,0.128878
1262.231332,0.129100
1265.732163,0.129048
1269.228578,0.129269
1272.720577,0.129342
1276.208161,0.129551
1279.691329,0.130208
1283.170082,0.130532
1286.644418,0.131309
1290.114340,0.131668
1294.734032,0.131759
1298.193650,0.131729
1301.648852,0.131527
1305.099639,0.131463
1308.546010,0.131062
1311.987965,0.131259
1315.425504,0.130957
1318.858628,0.130523
1322.287336,0.129663
1325.711628,0.128511
1329.131505,0.127013
1333.684472,0.124549
1337.094045,0.122907
1340.499203,0.120969
1343.899945,0.119392
1347.296272,0.117546
1350.688183,0.115727
1354.075678,0.113434
1357.458757,0.111246
1360.837421,0.109372
1364.211669,0.107252
1367.581501,0.106069
1372.067742,0.104722
1375.427272,0.104139
1378.782385,0.103118
1382.133083,0.102272
1385.479365,0.100743
1388.821231,0.098995
1392.158682,0.096416
1395.491717,0.093960
1398.820337,0.091286
1402.144540,0.088612
1406.569943,0.084666
1409.883843,0.081941
1413.193328,0.079120
1416.498397,0.076219
1419.799051,0.073476
1423.095289,0.070839
1426.387111,0.068365
1429.674517,0.065869
1432.957508,0.063819
1436.236083,0.061962
1439.510242,0.060626
1443.868919,0.059000
1447.132775,0.058088
1450.392216,0.057198
1453.647240,0.056468
1456.897849,0.055690
1460.144043,0.054760
1463.385821,0.053931
1466.623183,0.053226
1469.856129,0.052542
1473.084660,0.052141
1477.382498,0.051445
1480.600726,0.051291
1483.814538,0.051155
1487.023934,0.051421
1490.228914,0.051493
1493.429479,0.051407
1496.625628,0.051654
1499.817361,0.051915
1503.004679,0.052112
1506.187581,0.052263
1509.366067,0.051538
1513.597180,0.052699
1516.765363,0.052781
1519.929131,0.052992
1523.088482,0.053343
1526.243418,0.053842
1529.393939,0.054149
1532.540044,0.054345
1535.681733,0.054630
1538.819006,0.054796
1541.951864,0.054460
1546.122138,0.054649
1549.244693,0.054530
1552.362831,0.054526
1555.476554,0.055028
1558.585862,0.054604
1561.690753,0.054895
1564.791230,0.054693
1567.887290,0.055115
1570.978935,0.055207
1574.066163,0.055482
1577.148977,0.056016
1581.252526,0.055799
1584.325036,0.056348
1587.393130,0.056718
1590.456809,0.056946
1593.516072,0.057360
1596.570919,0.057740
1599.621351,0.058466
1602.667367,0.058599
1605.708967,0.059699
1608.746152,0.060487
1612.788862,0.061148
1615.815744,0.061796
1618.838209,0.063099
1621.856260,0.064028
1624.869894,0.064836
1627.879113,0.065124
1630.883915,0.065730
1633.884303,0.065818
1636.880274,0.066566
1639.871830,0.067358
1642.858971,0.068108
1646.834956,0.068702
1649.811793,0.069479
1652.784214,0.070750
1655.752220,0.071909
1658.715810,0.073224
1661.674984,0.075935
1664.629742,0.078628
1667.580085,0.081989
1670.526013,0.086085
1673.467524,0.088549
1677.382671,0.093594
1680.313879,0.095448
1683.240672,0.097028
1686.163049,0.094533
1689.081010,0.096385
1691.994556,0.097358
1694.903686,0.094978
1697.808400,0.093341
1700.708699,0.092768
