Wavelength (nm),Absorbance (AU)
901.663021,0.719572
905.592173,0.721978
909.516909,0.723327
913.437229,0.724753
917.353134,0.725056
921.264622,0.728167
925.171696,0.729208
929.074353,0.727822
932.972595,0.726807
938.163382,0.723322
942.051321,0.720244
945.934844,0.717405
949.813951,0.716563
953.688643,0.714278
957.558919,0.711820
961.424779,0.712015
965.286223,0.711568
969.143252,0.712719
972.995866,0.714880
978.125814,0.717306
981.968124,0.719860
985.806019,0.720526
989.639497,0.722720
993.468560,0.724407
997.293207,0.725282
1001.113439,0.724374
1004.929255,0.721749
1008.740655,0.720682
1012.547640,0.719299
1016.350208,0.718996
1021.413431,0.717839
1025.205697,0.716644
1028.993547,0.714406
1032.776981,0.714470
1036.556000,0.712238
1040.330603,0.711714
1044.100790,0.711236
1047.866561,0.711433
1051.627917,0.710574
1055.384857,0.710342
1060.387242,0.709602
1064.133879,0.709455
1067.876100,0.708761
1071.613906,0.709483
1075.347296,0.709018
1079.076270,0.709043
1082.800829,0.709153
1086.520972,0.710491
1090.236699,0.709491
1093.948010,0.709354
1097.654906,0.710255
1102.590565,0.710771
1106.287158,0.711320
1109.979334,0.711231
1113.667096,0.712769
1117.350441,0.713607
1121.029371,0.713591
1124.703885,0.716530
1128.373984,0.718903
1132.039667,0.721469
1135.700934,0.724173
1140.575755,0.729342
1144.226718,0.733834
1147.873267,0.740672
1151.515399,0.745381
1155.153116,0.752023
1158.786417,0.758650
1162.415303,0.765178
1166.039773,0.770407
1169.659827,0.775272
1173.275465,0.781646
1176.886688,0.786728
1181.694783,0.795260
1185.295703,0.800030
1188.892206,0.804330
1192.484295,0.808592
1196.071967,0.810973
1199.655224,0.813214
1203.234065,0.815006
1206.808491,0.816949
1210.378500,0.818323
1213.944094,0.817265
1218.691351,0.815206
1222.246642,0.812809
1225.797517,0.810426
1229.343977,0.807207
1232.886021,0.805762
1236.423649,0.803626
1239.956861,0.803090
1243.485658,0.802022
1247.010039,0.800903
1250.530005,0.800886
1254.045554,0.800230
1258.726085,0.800273
1262.231332,0.799903
1265.732163,0.799279
1269.228578,0.799078
1272.720577,0.798550
1276.208161,0.797587
1279.691329,0.797361
1283.170082,0.796491
1286.644418,0.796171
1290.114340,0.795905
1294.734032,0.795185
1298.193650,0.795437
1301.648852,0.796100
1305.099639,0.796748
1308.546010,0.797593
1311.987965,0.799103
1315.425504,0.801885
1318.858628,0.803789
1322.287336,0.807045
1325.711628,0.810877
1329.131505,0.815191
1333.684472,0.822893
1337.094045,0.829578
1340.499203,0.836705
1343.899945,0.844204
1347.296272,0.852911
1350.688183,0.861870
1354.075678,0.872871
1357.458757,0.881902
1360.837421,0.889507
1364.211669,0.896304
1367.581501,0.902839
1372.067742,0.910752
1375.427272,0.916503
1378.782385,0.923492
1382.133083,0.933009
1385.479365,0.942495
1388.821231,0.956697
1392.158682,0.973623
1395.491717,0.992569
1398.820337,1.015957
1402.144540,1.043723
1406.569943,1.086142
1409.883843,1.122524
1413.193328,1.160522
1416.498397,1.199327
1419.799051,1.236189
1423.095289,1.268509
1426.387111,1.299054
1429.674517,1.327367
1432.957508,1.347036
1436.236083,1.366451
1439.510242,1.380919
1443.868919,1.394696
1447.132775,1.401738
1450.392216,1.408834
1453.647240,1.417244
1456.897849,1.422726
1460.144043,1.423640
1463.385821,1.426086
1466.623183,1.428835
1469.856129,1.428240
1473.084660,1.432868
1477.382498,1.429545
1480.600726,1.429063
1483.814538,1.427676
1487.023934,1.425597
1490.228914,1.421623
1493.429479,1.416640
1496.625628,1.418707
1499.817361,1.411529
1503.004679,1.408153
1506.187581,1.403923
1509.366067,1.402776
1513.597180,1.397048
1516.765363,1.395468
1519.929131,1.390765
1523.088482,1.387491
1526.243418,1.383544
1529.393939,1.381486
1532.540044,1.381104
1535.681733,1.378788
1538.819006,1.373913
1541.951864,1.372946
1546.122138,1.374285
1549.244693,1.375286
1552.362831,1.373306
1555.476554,1.373932
1558.585862,1.373475
1561.690753,1.372893
1564.791230,1.376370
1567.887290,1.372105
1570.978935,1.370625
1574.066163,1.369276
1577.148977,1.365946
1581.252526,1.360773
1584.325036,1.360188
1587.393130,1.356043
1590.456809,1.351351
1593.516072,1.346990
1596.570919,1.336673
1599.621351,1.331240
1602.667367,1.327381
1605.708967,1.321138
1608.746152,1.316209
1612.788862,1.307531
1615.815744,1.296693
1618.838209,1.292784
1621.856260,1.288882
1624.869894,1.280100
1627.879113,1.274307
1630.883915,1.267524
1633.884303,1.260514
1636.880274,1.250505
1639.871830,1.249019
1642.858971,1.241979
1646.834956,1.233585
1649.811793,1.224755
1652.784214,1.218989
1655.752220,1.202460
1658.715810,1.197180
1661.674984,1.174561
1664.629742,1.156158
1667.580085,1.125085
1670.526013,1.092876
1673.467524,1.052079
1677.382671,1.004498
1680.313879,0.963675
1683.240672,0.950935
1686.163049,0.927072
1689.081010,0.931938
1691.994556,0.930320
1694.903686,0.933614
1697.808400,0.943871
1700.708699,0.941073
