Wavelength (nm),Absorbance (AU)
901.663021,0.755842
905.592173,0.763751
909.516909,0.761485
913.437229,0.757629
917.353134,0.759254
921.264622,0.761244
925.171696,0.760706
929.074353,0.759025
932.972595,0.757870
938.163382,0.754114
942.051321,0.750060
945.934844,0.749811
949.813951,0.747647
953.688643,0.746253
957.558919,0.746480
961.424779,0.746177
965.286223,0.745570
969.143252,0.747917
972.995866,0.749160
978.125814,0.752497
981.968124,0.755334
985.806019,0.757312
989.639497,0.759194
993.468560,0.760387
997.293207,0.760998
1001.113439,0.759431
1004.929255,0.757561
1008.740655,0.756825
1012.547640,0.755296
1016.350208,0.753490
1021.413431,0.753308
1025.205697,0.752843
1028.993547,0.751869
1032.776981,0.750540
1036.556000,0.749324
1040.330603,0.748440
1044.100790,0.747213
1047.866561,0.747483
1051.627917,0.747432
1055.384857,0.746049
1060.387242,0.745524
1064.133879,0.746514
1067.876100,0.745665
1071.613906,0.745691
1075.347296,0.745356
1079.076270,0.745953
1082.800829,0.747049
1086.520972,0.746470
1090.236699,0.746560
1093.948010,0.746345
1097.654906,0.746580
1102.590565,0.746953
1106.287158,0.746792
1109.979334,0.747248
1113.667096,0.747256
1117.350441,0.745935
1121.029371,0.747631
1124.703885,0.749259
1128.373984,0.750012
1132.039667,0.754105
1135.700934,0.756928
1140.575755,0.760890
1144.226718,0.766450
1147.873267,0.772171
1151.515399,0.778856
1155.153116,0.786082
1158.786417,0.792132
1162.415303,0.798146
1166.039773,0.804252
1169.659827,0.810529
1173.275465,0.816787
1176.886688,0.822361
1181.694783,0.828839
1185.295703,0.833993
1188.892206,0.838019
1192.484295,0.843226
1196.071967,0.843862
1199.655224,0.846617
1203.234065,0.848877
1206.808491,0.849904
1210.378500,0.850069
1213.944094,0.850771
1218.691351,0.847708
1222.246642,0.845642
1225.797517,0.842802
1229.343977,0.841144
1232.886021,0.839712
1236.423649,0.838874
1239.956861,0.838125
1243.485658,0.837617
1247.010039,0.836541
1250.530005,0.836002
1254.045554,0.834633
1258.726085,0.835289
1262.231332,0.835301
1265.732163,0.835232
1269.228578,0.834648
1272.720577,0.834045
1276.208161,0.833116
1279.691329,0.831784
1283.170082,0.830990
1286.644418,0.831510
1290.114340,0.830594
1294.734032,0.830308
1298.193650,0.829968
1301.648852,0.829159
1305.099639,0.828674
1308.546010,0.830230
1311.987965,0.830393
1315.425504,0.833159
1318.858628,0.835294
1322.287336,0.838491
1325.711628,0.843303
1329.131505,0.847513
1333.684472,0.854365
1337.094045,0.860166
1340.499203,0.867188
1343.899945,0.876197
1347.296272,0.885075
1350.688183,0.894298
1354.075678,0.904830
1357.458757,0.914378
1360.837421,0.921460
1364.211669,0.927449
1367.581501,0.933067
1372.067742,0.939592
1375.427272,0.945674
1378.782385,0.951220
1382.133083,0.960280
1385.479365,0.968893
1388.821231,0.979240
1392.158682,0.991944
1395.491717,1.006772
1398.820337,1.025375
1402.144540,1.044820
1406.569943,1.078902
1409.883843,1.106895
1413.193328,1.137114
1416.498397,1.166007
1419.799051,1.191813
1423.095289,1.218203
1426.387111,1.241244
1429.674517,1.260472
1432.957508,1.274700
1436.236083,1.291343
1439.510242,1.300960
1443.868919,1.317004
1447.132775,1.324410
1450.392216,1.332014
1453.647240,1.337286
1456.897849,1.341152
1460.144043,1.347816
1463.385821,1.347953
1466.623183,1.352062
1469.856129,1.353302
1473.084660,1.355160
1477.382498,1.359401
1480.600726,1.360548
1483.814538,1.359900
1487.023934,1.360155
1490.228914,1.358039
1493.429479,1.355311
1496.625628,1.350535
1499.817361,1.350430
1503.004679,1.346420
1506.187581,1.342054
1509.366067,1.340504
1513.597180,1.336390
1516.765363,1.334290
1519.929131,1.332769
1523.088482,1.330732
1526.243418,1.328763
1529.393939,1.326094
1532.540044,1.324698
1535.681733,1.323303
1538.819006,1.319707
1541.951864,1.319742
1546.122138,1.315007
1549.244693,1.316148
1552.362831,1.318165
1555.476554,1.315466
1558.585862,1.315134
1561.690753,1.317585
1564.791230,1.315230
1567.887290,1.315752
1570.978935,1.311960
1574.066163,1.308816
1577.148977,1.307852
1581.252526,1.300334
1584.325036,1.299217
1587.393130,1.295086
1590.456809,1.288523
1593.516072,1.286589
1596.570919,1.282826
1599.621351,1.271993
1602.667367,1.273034
1605.708967,1.267379
1608.746152,1.260043
1612.788862,1.258188
1615.815744,1.245674
1618.838209,1.239060
1621.856260,1.233695
1624.869894,1.230620
1627.879113,1.222607
1630.883915,1.216570
1633.884303,1.214766
1636.880274,1.205394
1639.871830,1.203883
1642.858971,1.198232
1646.834956,1.197563
1649.811793,1.191351
1652.784214,1.179173
1655.752220,1.170986
1658.715810,1.157625
1661.674984,1.143011
1664.629742,1.118584
1667.580085,1.090404
1670.526013,1.053120
1673.467524,1.023811
1677.382671,0.981625
1680.313879,0.951046
1683.240672,0.931439
1686.163049,0.919507
1689.081010,0.919964
1691.994556,0.932750
1694.903686,0.935986
1697.808400,0.962213
1700.708699,0.989654
