Wavelength (nm),Sample Signal (unitless)
901.663021,16031.000000
905.592173,17481.000000
909.516909,19019.000000
913.437229,20651.000000
917.353134,22725.000000
921.264622,25151.000000
925.171696,27873.000000
929.074353,31095.000000
932.972595,33943.000000
938.163382,38348.000000
942.051321,41174.000000
945.934844,44199.000000
949.813951,47123.000000
953.688643,49838.000000
957.558919,52470.000000
961.424779,54761.000000
965.286223,56917.000000
969.143252,58466.000000
972.995866,59646.000000
978.125814,61058.000000
981.968124,61942.000000
985.806019,62691.000000
989.639497,63128.000000
993.468560,63043.000000
997.293207,62825.000000
1001.113439,62791.000000
1004.929255,62563.000000
1008.740655,62431.000000
1012.547640,62463.000000
1016.350208,62608.000000
1021.413431,62747.000000
1025.205697,62930.000000
1028.993547,63164.000000
1032.776981,63389.000000
1036.556000,63708.000000
1040.330603,64495.000000
1044.100790,65016.000000
1047.866561,65519.000000
1051.627917,66115.000000
1055.384857,66767.000000
1060.387242,67291.000000
1064.133879,67878.000000
1067.876100,68193.000000
1071.613906,68684.000000
1075.347296,69264.000000
1079.076270,69507.000000
1082.800829,70008.000000
1086.520972,70408.000000
1090.236699,70603.000000
1093.948010,70953.000000
1097.654906,71212.000000
1102.590565,71420.000000
1106.287158,71743.000000
1109.979334,71956.000000
1113.667096,72073.000000
1117.350441,72278.000000
1121.029371,72363.000000
1124.703885,72380.000000
1128.373984,72069.000000
1132.039667,72012.000000
1135.700934,71613.000000
1140.575755,70993.000000
1144.226718,70673.000000
1147.873267,69872.000000
1151.515399,69165.000000
1155.153116,68408.000000
1158.786417,67547.000000
1162.415303,67017.000000
1166.039773,66522.000000
1169.659827,66449.000000
1173.275465,66317.000000
1176.886688,65866.000000
1181.694783,65688.000000
1185.295703,65764.000000
1188.892206,65917.000000
1192.484295,66218.000000
1196.071967,66620.000000
1199.655224,67154.000000
1203.234065,67916.000000
1206.808491,68408.000000
1210.378500,69570.000000
1213.944094,70540.000000
1218.691351,72251.000000
1222.246642,73839.000000
1225.797517,75321.000000
1229.343977,77044.000000
1232.886021,78186.000000
1236.423649,79895.000000
1239.956861,81163.000000
1243.485658,82062.000000
1247.010039,83221.000000
1250.530005,84157.000000
1254.045554,85031.000000
1258.726085,86283.000000
1262.231332,87238.000000
1265.732163,88248.000000
1269.228578,89001.000000
1272.720577,89807.000000
1276.208161,90861.000000
1279.691329,91766.000000
1283.170082,92889.000000
1286.644418,93497.000000
1290.114340,94113.000000
1294.734032,94920.000000
1298.193650,95508.000000
1301.648852,95796.000000
1305.099639,95915.000000
1308.546010,95969.000000
1311.987965,95891.000000
1315.425504,95441.000000
1318.858628,95062.000000
1322.287336,94100.000000
1325.711628,93215.000000
1329.131505,92315.000000
1333.684472,90516.000000
1337.094045,89110.000000
1340.499203,87413.000000
1343.899945,85397.000000
1347.296272,83411.000000
1350.688183,81396.000000
1354.075678,79169.000000
1357.458757,77265.000000
1360.837421,75279.000000
1364.211669,73849.000000
1367.581501,72488.000000
1372.067742,70828.000000
1375.427272,69480.000000
1378.782385,67648.000000
1382.133083,65795.000000
1385.479365,63722.000000
1388.821231,61341.000000
1392.158682,58886.000000
1395.491717,56393.000000
1398.820337,53698.000000
1402.144540,50773.000000
1406.569943,46642.000000
1409.883843,43347.000000
1413.193328,40009.000000
1416.498397,37052.000000
1419.799051,34368.000000
1423.095289,32167.000000
1426.387111,30279.000000
1429.674517,28442.000000
1432.957508,27275.000000
1436.236083,26059.000000
1439.510242,25256.000000
1443.868919,24354.000000
1447.132775,23489.000000
1450.392216,23316.000000
1453.647240,22866.000000
1456.897849,22421.000000
1460.144043,22107.000000
1463.385821,21605.000000
1466.623183,21424.000000
1469.856129,21098.000000
1473.084660,20813.000000
1477.382498,20617.000000
1480.600726,20421.000000
1483.814538,20208.000000
1487.023934,20085.000000
1490.228914,20182.000000
1493.429479,19978.000000
1496.625628,20257.000000
1499.817361,20123.000000
1503.004679,20200.000000
1506.187581,20198.000000
1509.366067,20122.000000
1513.597180,20151.000000
1516.765363,20187.000000
1519.929131,19986.000000
1523.088482,20049.000000
1526.243418,19913.000000
1529.393939,19875.000000
1532.540044,19795.000000
1535.681733,19609.000000
1538.819006,19274.000000
1541.951864,19219.000000
1546.122138,18847.000000
1549.244693,18599.000000
1552.362831,18357.000000
1555.476554,17953.000000
1558.585862,17755.000000
1561.690753,17288.000000
1564.791230,17122.000000
1567.887290,17060.000000
1570.978935,16850.000000
1574.066163,16493.000000
1577.148977,16160.000000
1581.252526,16098.000000
1584.325036,15766.000000
1587.393130,15596.000000
1590.456809,15436.000000
1593.516072,15337.000000
1596.570919,15460.000000
1599.621351,15396.000000
1602.667367,15099.000000
1605.708967,15044.000000
1608.746152,15001.000000
1612.788862,14816.000000
1615.815744,14826.000000
1618.838209,14543.000000
1621.856260,14365.000000
1624.869894,14226.000000
1627.879113,14103.000000
1630.883915,14099.000000
1633.884303,13640.000000
1636.880274,13525.000000
1639.871830,13417.000000
1642.858971,13197.000000
1646.834956,12789.000000
1649.811793,12603.000000
1652.784214,12363.000000
1655.752220,12076.000000
1658.715810,11644.000000
1661.674984,11532.000000
1664.629742,10964.000000
1667.580085,10563.000000
1670.526013,10090.000000
1673.467524,9364.000000
1677.382671,8331.000000
1680.313879,7359.000000
1683.240672,6471.000000
1686.163049,5515.000000
1689.081010,4703.000000
1691.994556,3786.000000
1694.903686,3360.000000
1697.808400,2922.000000
1700.708699,2520.000000
