Wavelength (nm),Absorbance (AU)
901.663021,0.893042
905.592173,0.891103
909.516909,0.897241
913.437229,0.896634
917.353134,0.893544
921.264622,0.894814
925.171696,0.897745
929.074353,0.892659
932.972595,0.889740
938.163382,0.887011
942.051321,0.882404
945.934844,0.879767
949.813951,0.877003
953.688643,0.873584
957.558919,0.875178
961.424779,0.872958
965.286223,0.874636
969.143252,0.875158
972.995866,0.874181
978.125814,0.877411
981.968124,0.881444
985.806019,0.881987
989.639497,0.884129
993.468560,0.886489
997.293207,0.886147
1001.113439,0.883695
1004.929255,0.881509
1008.740655,0.882160
1012.547640,0.880186
1016.350208,0.878571
1021.413431,0.876776
1025.205697,0.874790
1028.993547,0.872221
1032.776981,0.871200
1036.556000,0.869945
1040.330603,0.868282
1044.100790,0.867440
1047.866561,0.865330
1051.627917,0.865561
1055.384857,0.863677
1060.387242,0.861839
1064.133879,0.862759
1067.876100,0.860664
1071.613906,0.861557
1075.347296,0.860826
1079.076270,0.860987
1082.800829,0.861829
1086.520972,0.861903
1090.236699,0.861337
1093.948010,0.861361
1097.654906,0.861180
1102.590565,0.862216
1106.287158,0.862652
1109.979334,0.862647
1113.667096,0.864351
1117.350441,0.863279
1121.029371,0.866583
1124.703885,0.868126
1128.373984,0.870511
1132.039667,0.873244
1135.700934,0.878194
1140.575755,0.883591
1144.226718,0.890049
1147.873267,0.897259
1151.515399,0.905884
1155.153116,0.913038
1158.786417,0.923187
1162.415303,0.931918
1166.039773,0.938330
1169.659827,0.944847
1173.275465,0.953037
1176.886688,0.959844
1181.694783,0.968861
1185.295703,0.975376
1188.892206,0.980766
1192.484295,0.984275
1196.071967,0.989742
1199.655224,0.991040
1203.234065,0.993903
1206.808491,0.995442
1210.378500,0.996446
1213.944094,0.994991
1218.691351,0.992573
1222.246642,0.990389
1225.797517,0.987432
1229.343977,0.985108
1232.886021,0.982237
1236.423649,0.980293
1239.956861,0.978801
1243.485658,0.977904
1247.010039,0.978183
1250.530005,0.977121
1254.045554,0.976858
1258.726085,0.976100
1262.231332,0.976188
1265.732163,0.975197
1269.228578,0.974566
1272.720577,0.973587
1276.208161,0.972902
1279.691329,0.971346
1283.170082,0.971164
1286.644418,0.969744
1290.114340,0.968537
1294.734032,0.966787
1298.193650,0.968081
1301.648852,0.966977
1305.099639,0.966755
1308.546010,0.968331
1311.987965,0.970140
1315.425504,0.971689
1318.858628,0.975899
1322.287336,0.979923
1325.711628,0.983963
1329.131505,0.988833
1333.684472,0.998168
1337.094045,1.004852
1340.499203,1.014872
1343.899945,1.022924
1347.296272,1.033078
1350.688183,1.043649
1354.075678,1.054057
1357.458757,1.062462
1360.837421,1.071274
1364.211669,1.078951
1367.581501,1.086667
1372.067742,1.096207
1375.427272,1.101369
1378.782385,1.107484
1382.133083,1.114197
1385.479365,1.125212
1388.821231,1.135744
1392.158682,1.150361
1395.491717,1.165904
1398.820337,1.183552
1402.144540,1.205578
1406.569943,1.238985
1409.883843,1.263385
1413.193328,1.293886
1416.498397,1.323944
1419.799051,1.347218
1423.095289,1.370083
1426.387111,1.395501
1429.674517,1.413164
1432.957508,1.430069
1436.236083,1.445492
1439.510242,1.455673
1443.868919,1.468010
1447.132775,1.473303
1450.392216,1.480583
1453.647240,1.487980
1456.897849,1.490702
1460.144043,1.495672
1463.385821,1.497682
1466.623183,1.500592
1469.856129,1.504489
1473.084660,1.501581
1477.382498,1.505730
1480.600726,1.504269
1483.814538,1.507863
1487.023934,1.505548
1490.228914,1.502758
1493.429479,1.499657
1496.625628,1.499192
1499.817361,1.499929
1503.004679,1.496886
1506.187581,1.493847
1509.366067,1.488742
1513.597180,1.488186
1516.765363,1.482982
1519.929131,1.482010
1523.088482,1.479966
1526.243418,1.481222
1529.393939,1.477486
1532.540044,1.478434
1535.681733,1.477114
1538.819006,1.478671
1541.951864,1.474242
1546.122138,1.471972
1549.244693,1.477803
1552.362831,1.474278
1555.476554,1.469907
1558.585862,1.475621
1561.690753,1.471736
1564.791230,1.472439
1567.887290,1.473623
1570.978935,1.473871
1574.066163,1.472201
1577.148977,1.468883
1581.252526,1.467848
1584.325036,1.460559
1587.393130,1.454779
1590.456809,1.456624
1593.516072,1.452589
1596.570919,1.446227
1599.621351,1.446851
1602.667367,1.440001
1605.708967,1.434713
1608.746152,1.429664
1612.788862,1.420063
1615.815744,1.420327
1618.838209,1.411001
1621.856260,1.402954
1624.869894,1.400326
1627.879113,1.400678
1630.883915,1.392023
1633.884303,1.394496
1636.880274,1.382949
1639.871830,1.376411
1642.858971,1.374455
1646.834956,1.365204
1649.811793,1.355337
1652.784214,1.354114
1655.752220,1.342027
1658.715810,1.325172
1661.674984,1.311405
1664.629742,1.293262
1667.580085,1.265203
1670.526013,1.232816
1673.467524,1.197096
1677.382671,1.152454
1680.313879,1.121012
1683.240672,1.111635
1686.163049,1.091281
1689.081010,1.089400
1691.994556,1.107690
1694.903686,1.076654
1697.808400,1.105713
1700.708699,1.129703
