Wavelength (nm),Absorbance (AU)
901.663021,0.771697
905.592173,0.774617
909.516909,0.778606
913.437229,0.777413
917.353134,0.777745
921.264622,0.776563
925.171696,0.779489
929.074353,0.780018
932.972595,0.775200
938.163382,0.774699
942.051321,0.772303
945.934844,0.770313
949.813951,0.768690
953.688643,0.766240
957.558919,0.766697
961.424779,0.767665
965.286223,0.767547
969.143252,0.769371
972.995866,0.770977
978.125814,0.772575
981.968124,0.774975
985.806019,0.775422
989.639497,0.776166
993.468560,0.777679
997.293207,0.777777
1001.113439,0.777579
1004.929255,0.774800
1008.740655,0.774765
1012.547640,0.772130
1016.350208,0.771800
1021.413431,0.769311
1025.205697,0.768656
1028.993547,0.766231
1032.776981,0.763860
1036.556000,0.762497
1040.330603,0.760839
1044.100790,0.759160
1047.866561,0.757240
1051.627917,0.755744
1055.384857,0.754900
1060.387242,0.753747
1064.133879,0.751942
1067.876100,0.749818
1071.613906,0.749119
1075.347296,0.748115
1079.076270,0.747474
1082.800829,0.746680
1086.520972,0.745376
1090.236699,0.744655
1093.948010,0.743786
1097.654906,0.742626
1102.590565,0.742331
1106.287158,0.741819
1109.979334,0.742261
1113.667096,0.740883
1117.350441,0.740935
1121.029371,0.741572
1124.703885,0.742392
1128.373984,0.743428
1132.039667,0.746202
1135.700934,0.747536
1140.575755,0.751564
1144.226718,0.755733
1147.873267,0.761262
1151.515399,0.765761
1155.153116,0.771639
1158.786417,0.777990
1162.415303,0.783384
1166.039773,0.789392
1169.659827,0.793590
1173.275465,0.799215
1176.886688,0.803565
1181.694783,0.809484
1185.295703,0.814339
1188.892206,0.816517
1192.484295,0.819903
1196.071967,0.823458
1199.655224,0.825695
1203.234065,0.827045
1206.808491,0.828569
1210.378500,0.828490
1213.944094,0.827856
1218.691351,0.826188
1222.246642,0.823691
1225.797517,0.823442
1229.343977,0.820227
1232.886021,0.818550
1236.423649,0.817863
1239.956861,0.814510
1243.485658,0.814430
1247.010039,0.813325
1250.530005,0.812730
1254.045554,0.812332
1258.726085,0.812500
1262.231332,0.811729
1265.732163,0.811614
1269.228578,0.811061
1272.720577,0.808780
1276.208161,0.808852
1279.691329,0.807413
1283.170082,0.807278
1286.644418,0.806333
1290.114340,0.806157
1294.734032,0.804774
1298.193650,0.804310
1301.648852,0.804668
1305.099639,0.804404
1308.546010,0.804654
1311.987965,0.806187
1315.425504,0.808324
1318.858628,0.810448
1322.287336,0.813333
1325.711628,0.817311
1329.131505,0.821141
1333.684472,0.828209
1337.094045,0.833277
1340.499203,0.840183
1343.899945,0.847815
1347.296272,0.856143
1350.688183,0.865171
1354.075678,0.874720
1357.458757,0.882747
1360.837421,0.890522
1364.211669,0.895790
1367.581501,0.900621
1372.067742,0.908055
1375.427272,0.913336
1378.782385,0.918795
1382.133083,0.925669
1385.479365,0.933826
1388.821231,0.945123
1392.158682,0.958372
1395.491717,0.973784
1398.820337,0.990849
1402.144540,1.011776
1406.569943,1.041977
1409.883843,1.069226
1413.193328,1.094950
1416.498397,1.122108
1419.799051,1.147792
1423.095289,1.173187
1426.387111,1.194559
1429.674517,1.214710
1432.957508,1.230168
1436.236083,1.244140
1439.510242,1.256653
1443.868919,1.269304
1447.132775,1.278473
1450.392216,1.286504
1453.647240,1.294420
1456.897849,1.299905
1460.144043,1.307084
1463.385821,1.310869
1466.623183,1.317073
1469.856129,1.316815
1473.084660,1.323183
1477.382498,1.324592
1480.600726,1.326632
1483.814538,1.325078
1487.023934,1.326594
1490.228914,1.324772
1493.429479,1.321950
1496.625628,1.320881
1499.817361,1.319119
1503.004679,1.316290
1506.187581,1.313993
1509.366067,1.313251
1513.597180,1.310110
1516.765363,1.308671
1519.929131,1.305036
1523.088482,1.302895
1526.243418,1.299775
1529.393939,1.298258
1532.540044,1.298246
1535.681733,1.297039
1538.819006,1.296037
1541.951864,1.298030
1546.122138,1.298972
1549.244693,1.298558
1552.362831,1.299468
1555.476554,1.299996
1558.585862,1.301058
1561.690753,1.301412
1564.791230,1.302760
1567.887290,1.299406
1570.978935,1.300784
1574.066163,1.301498
1577.148977,1.299002
1581.252526,1.296275
1584.325036,1.296188
1587.393130,1.295014
1590.456809,1.291942
1593.516072,1.291933
1596.570919,1.286319
1599.621351,1.284425
1602.667367,1.280797
1605.708967,1.275511
1608.746152,1.268349
1612.788862,1.262913
1615.815744,1.259544
1618.838209,1.255662
1621.856260,1.252580
1624.869894,1.247973
1627.879113,1.241286
1630.883915,1.239809
1633.884303,1.233185
1636.880274,1.232575
1639.871830,1.229725
1642.858971,1.224004
1646.834956,1.224083
1649.811793,1.217910
1652.784214,1.210162
1655.752220,1.204432
1658.715810,1.196534
1661.674984,1.181371
1664.629742,1.158317
1667.580085,1.133908
1670.526013,1.105896
1673.467524,1.072392
1677.382671,1.042946
1680.313879,1.019117
1683.240672,1.002331
1686.163049,1.007224
1689.081010,1.007875
1691.994556,1.026167
1694.903686,1.020789
1697.808400,1.030811
1700.708699,1.026344
