Wavelength (nm),Absorbance (AU)
901.663021,0.816077
905.592173,0.807990
909.516909,0.811559
913.437229,0.817747
917.353134,0.814207
921.264622,0.817062
925.171696,0.815785
929.074353,0.818163
932.972595,0.814529
938.163382,0.814274
942.051321,0.809770
945.934844,0.809385
949.813951,0.807361
953.688643,0.806402
957.558919,0.806743
961.424779,0.807153
965.286223,0.808558
969.143252,0.812008
972.995866,0.816008
978.125814,0.820933
981.968124,0.823738
985.806019,0.828322
989.639497,0.830597
993.468560,0.832865
997.293207,0.833188
1001.113439,0.832111
1004.929255,0.832605
1008.740655,0.831515
1012.547640,0.828955
1016.350208,0.825985
1021.413431,0.824076
1025.205697,0.824050
1028.993547,0.820607
1032.776981,0.818487
1036.556000,0.816016
1040.330603,0.814390
1044.100790,0.812695
1047.866561,0.812816
1051.627917,0.809846
1055.384857,0.809208
1060.387242,0.807483
1064.133879,0.806703
1067.876100,0.804638
1071.613906,0.804798
1075.347296,0.803010
1079.076270,0.802862
1082.800829,0.802686
1086.520972,0.801120
1090.236699,0.800898
1093.948010,0.799135
1097.654906,0.799464
1102.590565,0.798930
1106.287158,0.797758
1109.979334,0.797890
1113.667096,0.797157
1117.350441,0.798054
1121.029371,0.797860
1124.703885,0.799599
1128.373984,0.801760
1132.039667,0.805481
1135.700934,0.809225
1140.575755,0.815064
1144.226718,0.821402
1147.873267,0.828784
1151.515399,0.838376
1155.153116,0.847814
1158.786417,0.856528
1162.415303,0.865418
1166.039773,0.875086
1169.659827,0.882508
1173.275465,0.891206
1176.886688,0.899480
1181.694783,0.912076
1185.295703,0.920080
1188.892206,0.927118
1192.484295,0.932185
1196.071967,0.935971
1199.655224,0.937685
1203.234065,0.940479
1206.808491,0.942946
1210.378500,0.942234
1213.944094,0.941416
1218.691351,0.938288
1222.246642,0.933816
1225.797517,0.930578
1229.343977,0.926778
1232.886021,0.923045
1236.423649,0.921063
1239.956861,0.918943
1243.485658,0.918141
1247.010039,0.916281
1250.530005,0.915895
1254.045554,0.915924
1258.726085,0.914977
1262.231332,0.914234
1265.732163,0.912439
1269.228578,0.912044
1272.720577,0.910774
1276.208161,0.908399
1279.691329,0.907679
1283.170082,0.905111
1286.644418,0.903317
1290.114340,0.902292
1294.734032,0.900485
1298.193650,0.899426
1301.648852,0.899804
1305.099639,0.899781
1308.546010,0.900130
1311.987965,0.901248
1315.425504,0.905124
1318.858628,0.907944
1322.287336,0.911364
1325.711628,0.916933
1329.131505,0.925627
1333.684472,0.936369
1337.094045,0.946232
1340.499203,0.956767
1343.899945,0.968889
1347.296272,0.981738
1350.688183,0.995799
1354.075678,1.011763
1357.458757,1.027640
1360.837421,1.039799
1364.211669,1.052016
1367.581501,1.061622
1372.067742,1.072742
1375.427272,1.081274
1378.782385,1.090046
1382.133083,1.101481
1385.479365,1.115574
1388.821231,1.135345
1392.158682,1.159632
1395.491717,1.190458
1398.820337,1.223474
1402.144540,1.262428
1406.569943,1.325355
1409.883843,1.380292
1413.193328,1.435113
1416.498397,1.491571
1419.799051,1.542942
1423.095289,1.594952
1426.387111,1.626444
1429.674517,1.657499
1432.957508,1.678775
1436.236083,1.700761
1439.510242,1.714148
1443.868919,1.720051
1447.132775,1.732760
1450.392216,1.738665
1453.647240,1.747109
1456.897849,1.746400
1460.144043,1.746475
1463.385821,1.748369
1466.623183,1.751597
1469.856129,1.749179
1473.084660,1.751194
1477.382498,1.749499
1480.600726,1.751053
1483.814538,1.746259
1487.023934,1.747867
1490.228914,1.746929
1493.429479,1.749105
1496.625628,1.751513
1499.817361,1.749546
1503.004679,1.745283
1506.187581,1.742377
1509.366067,1.736927
1513.597180,1.739154
1516.765363,1.735700
1519.929131,1.734383
1523.088482,1.730229
1526.243418,1.727782
1529.393939,1.731362
1532.540044,1.725100
1535.681733,1.724652
1538.819006,1.732722
1541.951864,1.725428
1546.122138,1.730582
1549.244693,1.720154
1552.362831,1.723119
1555.476554,1.729349
1558.585862,1.729574
1561.690753,1.719281
1564.791230,1.724168
1567.887290,1.724647
1570.978935,1.721641
1574.066163,1.720756
1577.148977,1.725579
1581.252526,1.715062
1584.325036,1.719096
1587.393130,1.714767
1590.456809,1.711022
1593.516072,1.706725
1596.570919,1.705551
1599.621351,1.689806
1602.667367,1.697128
1605.708967,1.689595
1608.746152,1.681033
1612.788862,1.677633
1615.815744,1.672195
1618.838209,1.668273
1621.856260,1.654796
1624.869894,1.648447
1627.879113,1.640994
1630.883915,1.628465
1633.884303,1.626599
1636.880274,1.620893
1639.871830,1.613593
1642.858971,1.611093
1646.834956,1.595801
1649.811793,1.591149
1652.784214,1.584225
1655.752220,1.563316
1658.715810,1.559690
1661.674984,1.532793
1664.629742,1.529409
1667.580085,1.483690
1670.526013,1.446392
1673.467524,1.413711
1677.382671,1.371654
1680.313879,1.333363
1683.240672,1.336095
1686.163049,1.310105
1689.081010,1.312365
1691.994556,1.326462
1694.903686,1.312590
1697.808400,1.337500
1700.708699,1.306267
