Wavelength (nm),Sample Signal (unitless)
901.663021,12984.000000
905.592173,14272.000000
909.516909,15353.000000
913.437229,16838.000000
917.353134,18385.000000
921.264622,20350.000000
925.171696,22685.000000
929.074353,25159.000000
932.972595,27661.000000
938.163382,30925.000000
942.051321,33189.000000
945.934844,35187.000000
949.813951,37599.000000
953.688643,39763.000000
957.558919,41683.000000
961.424779,43356.000000
965.286223,44819.000000
969.143252,45979.000000
972.995866,46789.000000
978.125814,47627.000000
981.968124,48136.000000
985.806019,48218.000000
989.639497,48682.000000
993.468560,48609.000000
997.293207,48221.000000
1001.113439,48153.000000
1004.929255,47936.000000
1008.740655,47915.000000
1012.547640,47641.000000
1016.350208,47976.000000
1021.413431,48147.000000
1025.205697,48189.000000
1028.993547,48551.000000
1032.776981,48843.000000
1036.556000,49131.000000
1040.330603,50050.000000
1044.100790,50361.000000
1047.866561,50897.000000
1051.627917,51357.000000
1055.384857,51663.000000
1060.387242,52592.000000
1064.133879,53165.000000
1067.876100,53588.000000
1071.613906,53988.000000
1075.347296,54480.000000
1079.076270,54895.000000
1082.800829,55168.000000
1086.520972,55617.000000
1090.236699,56039.000000
1093.948010,56485.000000
1097.654906,56838.000000
1102.590565,57311.000000
1106.287158,57610.000000
1109.979334,57864.000000
1113.667096,58048.000000
1117.350441,58181.000000
1121.029371,58333.000000
1124.703885,58305.000000
1128.373984,58271.000000
1132.039667,58197.000000
1135.700934,57701.000000
1140.575755,57448.000000
1144.226718,56907.000000
1147.873267,56528.000000
1151.515399,55559.000000
1155.153116,54944.000000
1158.786417,54222.000000
1162.415303,53502.000000
1166.039773,53041.000000
1169.659827,52581.000000
1173.275465,52233.000000
1176.886688,51968.000000
1181.694783,51829.000000
1185.295703,51977.000000
1188.892206,51831.000000
1192.484295,51920.000000
1196.071967,52450.000000
1199.655224,52996.000000
1203.234065,53466.000000
1206.808491,54184.000000
1210.378500,54809.000000
1213.944094,55886.000000
1218.691351,57398.000000
1222.246642,58571.000000
1225.797517,59931.000000
1229.343977,61387.000000
1232.886021,62547.000000
1236.423649,63459.000000
1239.956861,64402.000000
1243.485658,65481.000000
1247.010039,66403.000000
1250.530005,67121.000000
1254.045554,67771.000000
1258.726085,68647.000000
1262.231332,69321.000000
1265.732163,70376.000000
1269.228578,71024.000000
1272.720577,71898.000000
1276.208161,72575.000000
1279.691329,73409.000000
1283.170082,74160.000000
1286.644418,74678.000000
1290.114340,75370.000000
1294.734032,76322.000000
1298.193650,76639.000000
1301.648852,76911.000000
1305.099639,77040.000000
1308.546010,76897.000000
1311.987965,76878.000000
1315.425504,76685.000000
1318.858628,76296.000000
1322.287336,75563.000000
1325.711628,74723.000000
1329.131505,73709.000000
1333.684472,71828.000000
1337.094045,70475.000000
1340.499203,68810.000000
1343.899945,67234.000000
1347.296272,65378.000000
1350.688183,63547.000000
1354.075678,61561.000000
1357.458757,59669.000000
1360.837421,57803.000000
1364.211669,56456.000000
1367.581501,55656.000000
1372.067742,54398.000000
1375.427272,53285.000000
1378.782385,52151.000000
1382.133083,50271.000000
1385.479365,48375.000000
1388.821231,46684.000000
1392.158682,44792.000000
1395.491717,43038.000000
1398.820337,40625.000000
1402.144540,38446.000000
1406.569943,35182.000000
1409.883843,32966.000000
1413.193328,30743.000000
1416.498397,28822.000000
1419.799051,27500.000000
1423.095289,26112.000000
1426.387111,25236.000000
1429.674517,24638.000000
1432.957508,24155.000000
1436.236083,23442.000000
1439.510242,23248.000000
1443.868919,22746.000000
1447.132775,22262.000000
1450.392216,22011.000000
1453.647240,22025.000000
1456.897849,21830.000000
1460.144043,21581.000000
1463.385821,21503.000000
1466.623183,21380.000000
1469.856129,20970.000000
1473.084660,20819.000000
1477.382498,20492.000000
1480.600726,20426.000000
1483.814538,20270.000000
1487.023934,20148.000000
1490.228914,20190.000000
1493.429479,20047.000000
1496.625628,20046.000000
1499.817361,19999.000000
1503.004679,19726.000000
1506.187581,19654.000000
1509.366067,19530.000000
1513.597180,19357.000000
1516.765363,19276.000000
1519.929131,19016.000000
1523.088482,19007.000000
1526.243418,18965.000000
1529.393939,18746.000000
1532.540044,18553.000000
1535.681733,18462.000000
1538.819006,17821.000000
1541.951864,17892.000000
1546.122138,17575.000000
1549.244693,17422.000000
1552.362831,17063.000000
1555.476554,16711.000000
1558.585862,16678.000000
1561.690753,16195.000000
1564.791230,15997.000000
1567.887290,15868.000000
1570.978935,15349.000000
1574.066163,15114.000000
1577.148977,14651.000000
1581.252526,14289.000000
1584.325036,14295.000000
1587.393130,13989.000000
1590.456809,13725.000000
1593.516072,13612.000000
1596.570919,13451.000000
1599.621351,13262.000000
1602.667367,13022.000000
1605.708967,12929.000000
1608.746152,12774.000000
1612.788862,12458.000000
1615.815744,12130.000000
1618.838209,12012.000000
1621.856260,11585.000000
1624.869894,11299.000000
1627.879113,11182.000000
1630.883915,10945.000000
1633.884303,10822.000000
1636.880274,10505.000000
1639.871830,10219.000000
1642.858971,10098.000000
1646.834956,9833.000000
1649.811793,9517.000000
1652.784214,9289.000000
1655.752220,8994.000000
1658.715810,8812.000000
1661.674984,8574.000000
1664.629742,8316.000000
1667.580085,7997.000000
1670.526013,7459.000000
1673.467524,7084.000000
1677.382671,6360.000000
1680.313879,5629.000000
1683.240672,4826.000000
1686.163049,4182.000000
1689.081010,3646.000000
1691.994556,3068.000000
1694.903686,2552.000000
1697.808400,2271.000000
1700.708699,1944.000000
