Wavelength (nm),Absorbance (AU)
901.663021,0.668745
905.592173,0.669937
909.516909,0.673918
913.437229,0.674462
917.353134,0.679590
921.264622,0.680056
925.171696,0.682990
929.074353,0.682314
932.972595,0.681246
938.163382,0.679930
942.051321,0.679615
945.934844,0.678500
949.813951,0.678706
953.688643,0.677590
957.558919,0.678325
961.424779,0.678429
965.286223,0.682040
969.143252,0.683838
972.995866,0.686972
978.125814,0.691186
981.968124,0.693142
985.806019,0.695979
989.639497,0.697727
993.468560,0.700172
997.293207,0.700903
1001.113439,0.699375
1004.929255,0.697927
1008.740655,0.697328
1012.547640,0.696146
1016.350208,0.694653
1021.413431,0.693106
1025.205697,0.692153
1028.993547,0.690981
1032.776981,0.690311
1036.556000,0.688797
1040.330603,0.687636
1044.100790,0.686199
1047.866561,0.685181
1051.627917,0.684448
1055.384857,0.684370
1060.387242,0.683764
1064.133879,0.683382
1067.876100,0.682370
1071.613906,0.681323
1075.347296,0.680872
1079.076270,0.680902
1082.800829,0.679904
1086.520972,0.681072
1090.236699,0.680663
1093.948010,0.679680
1097.654906,0.679656
1102.590565,0.678980
1106.287158,0.678451
1109.979334,0.678923
1113.667096,0.679631
1117.350441,0.679366
1121.029371,0.680698
1124.703885,0.681792
1128.373984,0.682795
1132.039667,0.685740
1135.700934,0.688216
1140.575755,0.693351
1144.226718,0.698219
1147.873267,0.704569
1151.515399,0.708955
1155.153116,0.715818
1158.786417,0.722302
1162.415303,0.727280
1166.039773,0.733331
1169.659827,0.738340
1173.275465,0.743811
1176.886688,0.749675
1181.694783,0.757165
1185.295703,0.761662
1188.892206,0.766392
1192.484295,0.769168
1196.071967,0.770525
1199.655224,0.773552
1203.234065,0.775677
1206.808491,0.777500
1210.378500,0.778253
1213.944094,0.778592
1218.691351,0.776506
1222.246642,0.774506
1225.797517,0.772084
1229.343977,0.771053
1232.886021,0.768359
1236.423649,0.766968
1239.956861,0.766131
1243.485658,0.766314
1247.010039,0.765923
1250.530005,0.764671
1254.045554,0.764881
1258.726085,0.764616
1262.231332,0.764333
1265.732163,0.763781
1269.228578,0.763946
1272.720577,0.763142
1276.208161,0.762661
1279.691329,0.762306
1283.170082,0.761881
1286.644418,0.760620
1290.114340,0.760219
1294.734032,0.760094
1298.193650,0.759617
1301.648852,0.760084
1305.099639,0.760025
1308.546010,0.761821
1311.987965,0.763403
1315.425504,0.764874
1318.858628,0.768829
1322.287336,0.772286
1325.711628,0.776127
1329.131505,0.780854
1333.684472,0.788876
1337.094045,0.796551
1340.499203,0.803322
1343.899945,0.811771
1347.296272,0.820475
1350.688183,0.830652
1354.075678,0.840172
1357.458757,0.849134
1360.837421,0.857190
1364.211669,0.863589
1367.581501,0.870346
1372.067742,0.877441
1375.427272,0.883563
1378.782385,0.891144
1382.133083,0.898378
1385.479365,0.908558
1388.821231,0.921342
1392.158682,0.935785
1395.491717,0.954288
1398.820337,0.975346
1402.144540,0.999500
1406.569943,1.037191
1409.883843,1.067196
1413.193328,1.102203
1416.498397,1.133431
1419.799051,1.163398
1423.095289,1.194540
1426.387111,1.217893
1429.674517,1.242407
1432.957508,1.261873
1436.236083,1.274785
1439.510242,1.286369
1443.868919,1.300233
1447.132775,1.305614
1450.392216,1.310514
1453.647240,1.316771
1456.897849,1.320788
1460.144043,1.321630
1463.385821,1.323729
1466.623183,1.324099
1469.856129,1.326180
1473.084660,1.327381
1477.382498,1.326754
1480.600726,1.324618
1483.814538,1.321379
1487.023934,1.320937
1490.228914,1.315815
1493.429479,1.312250
1496.625628,1.310732
1499.817361,1.305284
1503.004679,1.300983
1506.187581,1.296155
1509.366067,1.293712
1513.597180,1.288069
1516.765363,1.285818
1519.929131,1.279920
1523.088482,1.278608
1526.243418,1.277212
1529.393939,1.273886
1532.540044,1.273027
1535.681733,1.269831
1538.819006,1.270083
1541.951864,1.267524
1546.122138,1.269198
1549.244693,1.265002
1552.362831,1.266205
1555.476554,1.269542
1558.585862,1.267729
1561.690753,1.267555
1564.791230,1.267496
1567.887290,1.270596
1570.978935,1.264806
1574.066163,1.262858
1577.148977,1.259350
1581.252526,1.257141
1584.325036,1.253581
1587.393130,1.249873
1590.456809,1.247327
1593.516072,1.242945
1596.570919,1.235457
1599.621351,1.230841
1602.667367,1.225380
1605.708967,1.220467
1608.746152,1.218166
1612.788862,1.212613
1615.815744,1.203350
1618.838209,1.202999
1621.856260,1.195575
1624.869894,1.188384
1627.879113,1.188627
1630.883915,1.180132
1633.884303,1.177093
1636.880274,1.174851
1639.871830,1.167462
1642.858971,1.164660
1646.834956,1.160184
1649.811793,1.150355
1652.784214,1.145806
1655.752220,1.139753
1658.715810,1.127821
1661.674984,1.110015
1664.629742,1.085639
1667.580085,1.059166
1670.526013,1.026704
1673.467524,0.993484
1677.382671,0.944477
1680.313879,0.918947
1683.240672,0.894587
1686.163049,0.888520
1689.081010,0.888975
1691.994556,0.882367
1694.903686,0.897533
1697.808400,0.907612
1700.708699,0.917904
