Wavelength (nm),Absorbance (AU)
901.663021,0.783553
905.592173,0.782234
909.516909,0.783349
913.437229,0.782141
917.353134,0.782886
921.264622,0.783453
925.171696,0.783733
929.074353,0.781389
932.972595,0.777311
938.163382,0.774429
942.051321,0.770522
945.934844,0.769688
949.813951,0.767329
953.688643,0.765740
957.558919,0.764318
961.424779,0.763552
965.286223,0.764494
969.143252,0.766339
972.995866,0.768217
978.125814,0.770131
981.968124,0.773354
985.806019,0.775022
989.639497,0.776587
993.468560,0.776929
997.293207,0.778090
1001.113439,0.777117
1004.929255,0.774357
1008.740655,0.771403
1012.547640,0.769895
1016.350208,0.769167
1021.413431,0.766973
1025.205697,0.764602
1028.993547,0.763092
1032.776981,0.761281
1036.556000,0.759397
1040.330603,0.757519
1044.100790,0.754712
1047.866561,0.754300
1051.627917,0.752387
1055.384857,0.750811
1060.387242,0.750209
1064.133879,0.747818
1067.876100,0.747626
1071.613906,0.746032
1075.347296,0.745996
1079.076270,0.745540
1082.800829,0.744118
1086.520972,0.745118
1090.236699,0.744463
1093.948010,0.744349
1097.654906,0.743222
1102.590565,0.743735
1106.287158,0.744114
1109.979334,0.743896
1113.667096,0.744087
1117.350441,0.745042
1121.029371,0.745451
1124.703885,0.748126
1128.373984,0.748918
1132.039667,0.753292
1135.700934,0.757646
1140.575755,0.764911
1144.226718,0.770395
1147.873267,0.777706
1151.515399,0.784719
1155.153116,0.793569
1158.786417,0.802515
1162.415303,0.810318
1166.039773,0.818397
1169.659827,0.824707
1173.275465,0.831143
1176.886688,0.838058
1181.694783,0.847595
1185.295703,0.853138
1188.892206,0.859933
1192.484295,0.864488
1196.071967,0.866481
1199.655224,0.870184
1203.234065,0.872656
1206.808491,0.873959
1210.378500,0.874274
1213.944094,0.873212
1218.691351,0.870878
1222.246642,0.866410
1225.797517,0.862692
1229.343977,0.859617
1232.886021,0.856867
1236.423649,0.854098
1239.956861,0.852502
1243.485658,0.850910
1247.010039,0.850743
1250.530005,0.849727
1254.045554,0.849357
1258.726085,0.848250
1262.231332,0.847893
1265.732163,0.847903
1269.228578,0.846272
1272.720577,0.846281
1276.208161,0.844907
1279.691329,0.844027
1283.170082,0.843830
1286.644418,0.842837
1290.114340,0.841032
1294.734032,0.841320
1298.193650,0.840562
1301.648852,0.840959
1305.099639,0.841376
1308.546010,0.842695
1311.987965,0.844715
1315.425504,0.846533
1318.858628,0.850705
1322.287336,0.854081
1325.711628,0.858900
1329.131505,0.865518
1333.684472,0.874321
1337.094045,0.882843
1340.499203,0.891951
1343.899945,0.902001
1347.296272,0.912421
1350.688183,0.924123
1354.075678,0.936877
1357.458757,0.948179
1360.837421,0.958076
1364.211669,0.966418
1367.581501,0.975402
1372.067742,0.984828
1375.427272,0.990949
1378.782385,0.999853
1382.133083,1.010253
1385.479365,1.022602
1388.821231,1.039255
1392.158682,1.058124
1395.491717,1.081315
1398.820337,1.108810
1402.144540,1.139637
1406.569943,1.186496
1409.883843,1.227630
1413.193328,1.267999
1416.498397,1.310950
1419.799051,1.351350
1423.095289,1.388393
1426.387111,1.426031
1429.674517,1.455141
1432.957508,1.483725
1436.236083,1.504618
1439.510242,1.521616
1443.868919,1.539898
1447.132775,1.549348
1450.392216,1.562794
1453.647240,1.570659
1456.897849,1.575977
1460.144043,1.582996
1463.385821,1.592338
1466.623183,1.590635
1469.856129,1.597615
1473.084660,1.598240
1477.382498,1.596829
1480.600726,1.600097
1483.814538,1.599782
1487.023934,1.597954
1490.228914,1.595113
1493.429479,1.586384
1496.625628,1.584590
1499.817361,1.578080
1503.004679,1.576095
1506.187581,1.572326
1509.366067,1.567708
1513.597180,1.561353
1516.765363,1.557694
1519.929131,1.551829
1523.088482,1.550899
1526.243418,1.550641
1529.393939,1.548761
1532.540044,1.544524
1535.681733,1.541650
1538.819006,1.543407
1541.951864,1.543729
1546.122138,1.540566
1549.244693,1.544037
1552.362831,1.541325
1555.476554,1.538785
1558.585862,1.541783
1561.690753,1.541545
1564.791230,1.540118
1567.887290,1.546878
1570.978935,1.546232
1574.066163,1.544502
1577.148977,1.542983
1581.252526,1.531368
1584.325036,1.533496
1587.393130,1.534764
1590.456809,1.524815
1593.516072,1.519267
1596.570919,1.510925
1599.621351,1.508886
1602.667367,1.504595
1605.708967,1.491036
1608.746152,1.485681
1612.788862,1.482406
1615.815744,1.469664
1618.838209,1.464753
1621.856260,1.462386
1624.869894,1.451311
1627.879113,1.446517
1630.883915,1.438906
1633.884303,1.432122
1636.880274,1.427737
1639.871830,1.423166
1642.858971,1.417900
1646.834956,1.409739
1649.811793,1.402537
1652.784214,1.397276
1655.752220,1.390945
1658.715810,1.372330
1661.674984,1.359989
1664.629742,1.343720
1667.580085,1.316063
1670.526013,1.287543
1673.467524,1.254757
1677.382671,1.221352
1680.313879,1.190565
1683.240672,1.179176
1686.163049,1.201618
1689.081010,1.178694
1691.994556,1.186458
1694.903686,1.208364
1697.808400,1.209889
1700.708699,1.193455
