Wavelength (nm),Sample Signal (unitless)
901.663021,17457.000000
905.592173,19080.000000
909.516909,20597.000000
913.437229,22449.000000
917.353134,24658.000000
921.264622,27032.000000
925.171696,30227.000000
929.074353,33580.000000
932.972595,36781.000000
938.163382,41494.000000
942.051321,44920.000000
945.934844,47968.000000
949.813951,51017.000000
953.688643,54156.000000
957.558919,57055.000000
961.424779,59478.000000
965.286223,61801.000000
969.143252,63432.000000
972.995866,64831.000000
978.125814,66046.000000
981.968124,66938.000000
985.806019,67494.000000
989.639497,67856.000000
993.468560,67684.000000
997.293207,67694.000000
1001.113439,67551.000000
1004.929255,67381.000000
1008.740655,67291.000000
1012.547640,67114.000000
1016.350208,67280.000000
1021.413431,67584.000000
1025.205697,67744.000000
1028.993547,68123.000000
1032.776981,68379.000000
1036.556000,68753.000000
1040.330603,69347.000000
1044.100790,69997.000000
1047.866561,70435.000000
1051.627917,71074.000000
1055.384857,71406.000000
1060.387242,72026.000000
1064.133879,72247.000000
1067.876100,72894.000000
1071.613906,73019.000000
1075.347296,73462.000000
1079.076270,73784.000000
1082.800829,74020.000000
1086.520972,74391.000000
1090.236699,74703.000000
1093.948010,74981.000000
1097.654906,75215.000000
1102.590565,75562.000000
1106.287158,75527.000000
1109.979334,75706.000000
1113.667096,75454.000000
1117.350441,75755.000000
1121.029371,75739.000000
1124.703885,75733.000000
1128.373984,75581.000000
1132.039667,75048.000000
1135.700934,74797.000000
1140.575755,74045.000000
1144.226718,73605.000000
1147.873267,72951.000000
1151.515399,71913.000000
1155.153116,71177.000000
1158.786417,70714.000000
1162.415303,69859.000000
1166.039773,69810.000000
1169.659827,69301.000000
1173.275465,68988.000000
1176.886688,68599.000000
1181.694783,68707.000000
1185.295703,68900.000000
1188.892206,69179.000000
1192.484295,69586.000000
1196.071967,70106.000000
1199.655224,70845.000000
1203.234065,71518.000000
1206.808491,72553.000000
1210.378500,73812.000000
1213.944094,74823.000000
1218.691351,76694.000000
1222.246642,78169.000000
1225.797517,79792.000000
1229.343977,81316.000000
1232.886021,82874.000000
1236.423649,84425.000000
1239.956861,85690.000000
1243.485658,86740.000000
1247.010039,88108.000000
1250.530005,88968.000000
1254.045554,89828.000000
1258.726085,91000.000000
1262.231332,92186.000000
1265.732163,93183.000000
1269.228578,94114.000000
1272.720577,95033.000000
1276.208161,95843.000000
1279.691329,96866.000000
1283.170082,97903.000000
1286.644418,98678.000000
1290.114340,99447.000000
1294.734032,100144.000000
1298.193650,100618.000000
1301.648852,100880.000000
1305.099639,101170.000000
1308.546010,101360.000000
1311.987965,101175.000000
1315.425504,100963.000000
1318.858628,100409.000000
1322.287336,99586.000000
1325.711628,98828.000000
1329.131505,97615.000000
1333.684472,95975.000000
1337.094045,94272.000000
1340.499203,92736.000000
1343.899945,91083.000000
1347.296272,89212.000000
1350.688183,87260.000000
1354.075678,85264.000000
1357.458757,83236.000000
1360.837421,81329.000000
1364.211669,79976.000000
1367.581501,78753.000000
1372.067742,77349.000000
1375.427272,75908.000000
1378.782385,74428.000000
1382.133083,72652.000000
1385.479365,70580.000000
1388.821231,68256.000000
1392.158682,66203.000000
1395.491717,64127.000000
1398.820337,61664.000000
1402.144540,59217.000000
1406.569943,55633.000000
1409.883843,52737.000000
1413.193328,49797.000000
1416.498397,47046.000000
1419.799051,44572.000000
1423.095289,42271.000000
1426.387111,40181.000000
1429.674517,38370.000000
1432.957508,36887.000000
1436.236083,35644.000000
1439.510242,34702.000000
1443.868919,33394.000000
1447.132775,32896.000000
1450.392216,32368.000000
1453.647240,31674.000000
1456.897849,31350.000000
1460.144043,30900.000000
1463.385821,30495.000000
1466.623183,29749.000000
1469.856129,29541.000000
1473.084660,29189.000000
1477.382498,28947.000000
1480.600726,28839.000000
1483.814538,28610.000000
1487.023934,28328.000000
1490.228914,28332.000000
1493.429479,28057.000000
1496.625628,28284.000000
1499.817361,28098.000000
1503.004679,27823.000000
1506.187581,28141.000000
1509.366067,27912.000000
1513.597180,27956.000000
1516.765363,27872.000000
1519.929131,27879.000000
1523.088482,27819.000000
1526.243418,27670.000000
1529.393939,27434.000000
1532.540044,27469.000000
1535.681733,26932.000000
1538.819006,26721.000000
1541.951864,26712.000000
1546.122138,26065.000000
1549.244693,25756.000000
1552.362831,25310.000000
1555.476554,25114.000000
1558.585862,24935.000000
1561.690753,24567.000000
1564.791230,23916.000000
1567.887290,23563.000000
1570.978935,23426.000000
1574.066163,23056.000000
1577.148977,22714.000000
1581.252526,22116.000000
1584.325036,22032.000000
1587.393130,21750.000000
1590.456809,21599.000000
1593.516072,21194.000000
1596.570919,21262.000000
1599.621351,21083.000000
1602.667367,20800.000000
1605.708967,20881.000000
1608.746152,20441.000000
1612.788862,20404.000000
1615.815744,20116.000000
1618.838209,19751.000000
1621.856260,19576.000000
1624.869894,19037.000000
1627.879113,18891.000000
1630.883915,18660.000000
1633.884303,18310.000000
1636.880274,17983.000000
1639.871830,17926.000000
1642.858971,17587.000000
1646.834956,17205.000000
1649.811793,16829.000000
1652.784214,16517.000000
1655.752220,16046.000000
1658.715810,15738.000000
1661.674984,15417.000000
1664.629742,14960.000000
1667.580085,14156.000000
1670.526013,13559.000000
1673.467524,12900.000000
1677.382671,11567.000000
1680.313879,10389.000000
1683.240672,9275.000000
1686.163049,8255.000000
1689.081010,7010.000000
1691.994556,5959.000000
1694.903686,5048.000000
1697.808400,4128.000000
1700.708699,3645.000000
