Wavelength (nm),Absorbance (AU)
901.663021,0.876829
905.592173,0.880018
909.516909,0.882869
913.437229,0.888422
917.353134,0.890156
921.264622,0.893750
925.171696,0.896405
929.074353,0.895965
932.972595,0.895595
938.163382,0.892887
942.051321,0.891870
945.934844,0.889348
949.813951,0.889814
953.688643,0.888234
957.558919,0.888776
961.424779,0.887719
965.286223,0.888613
969.143252,0.891328
972.995866,0.894594
978.125814,0.897348
981.968124,0.898735
985.806019,0.902039
989.639497,0.903334
993.468560,0.905271
997.293207,0.905737
1001.113439,0.904950
1004.929255,0.902854
1008.740655,0.901304
1012.547640,0.901119
1016.350208,0.896014
1021.413431,0.894685
1025.205697,0.892634
1028.993547,0.890578
1032.776981,0.888922
1036.556000,0.887060
1040.330603,0.883831
1044.100790,0.882937
1047.866561,0.881380
1051.627917,0.880126
1055.384857,0.879491
1060.387242,0.877278
1064.133879,0.876349
1067.876100,0.874617
1071.613906,0.872595
1075.347296,0.872558
1079.076270,0.871373
1082.800829,0.869423
1086.520972,0.870097
1090.236699,0.868794
1093.948010,0.868535
1097.654906,0.867647
1102.590565,0.865047
1106.287158,0.864956
1109.979334,0.863846
1113.667096,0.863897
1117.350441,0.862998
1121.029371,0.864505
1124.703885,0.864710
1128.373984,0.866649
1132.039667,0.869858
1135.700934,0.872774
1140.575755,0.879431
1144.226718,0.885967
1147.873267,0.892663
1151.515399,0.899173
1155.153116,0.907953
1158.786417,0.916048
1162.415303,0.923131
1166.039773,0.930211
1169.659827,0.937515
1173.275465,0.942780
1176.886688,0.949471
1181.694783,0.958353
1185.295703,0.963738
1188.892206,0.968320
1192.484295,0.972457
1196.071967,0.976306
1199.655224,0.980354
1203.234065,0.982775
1206.808491,0.984752
1210.378500,0.985093
1213.944094,0.985369
1218.691351,0.982992
1222.246642,0.979687
1225.797517,0.977134
1229.343977,0.976324
1232.886021,0.973010
1236.423649,0.970745
1239.956861,0.968970
1243.485658,0.968171
1247.010039,0.966048
1250.530005,0.965648
1254.045554,0.963947
1258.726085,0.962792
1262.231332,0.960493
1265.732163,0.959783
1269.228578,0.959013
1272.720577,0.957058
1276.208161,0.955672
1279.691329,0.955410
1283.170082,0.954188
1286.644418,0.951616
1290.114340,0.950871
1294.734032,0.949608
1298.193650,0.948865
1301.648852,0.949371
1305.099639,0.950051
1308.546010,0.951595
1311.987965,0.952790
1315.425504,0.954688
1318.858628,0.957909
1322.287336,0.960793
1325.711628,0.964697
1329.131505,0.971966
1333.684472,0.981786
1337.094045,0.989257
1340.499203,0.997577
1343.899945,1.006123
1347.296272,1.015811
1350.688183,1.026447
1354.075678,1.035503
1357.458757,1.044801
1360.837421,1.052280
1364.211669,1.058719
1367.581501,1.066206
1372.067742,1.074514
1375.427272,1.080033
1378.782385,1.086544
1382.133083,1.093962
1385.479365,1.101738
1388.821231,1.112333
1392.158682,1.126559
1395.491717,1.142323
1398.820337,1.158902
1402.144540,1.177326
1406.569943,1.204209
1409.883843,1.220194
1413.193328,1.235373
1416.498397,1.250946
1419.799051,1.261481
1423.095289,1.270595
1426.387111,1.276673
1429.674517,1.283858
1432.957508,1.288388
1436.236083,1.291592
1439.510242,1.294652
1443.868919,1.298668
1447.132775,1.303181
1450.392216,1.302842
1453.647240,1.304212
1456.897849,1.305881
1460.144043,1.303614
1463.385821,1.305798
1466.623183,1.306148
1469.856129,1.306970
1473.084660,1.307381
1477.382498,1.308194
1480.600726,1.309271
1483.814538,1.310038
1487.023934,1.307404
1490.228914,1.309754
1493.429479,1.309312
1496.625628,1.306902
1499.817361,1.305989
1503.004679,1.304847
1506.187581,1.303795
1509.366067,1.302174
1513.597180,1.302616
1516.765363,1.303013
1519.929131,1.301310
1523.088482,1.305210
1526.243418,1.302285
1529.393939,1.303299
1532.540044,1.300079
1535.681733,1.302256
1538.819006,1.301573
1541.951864,1.298642
1546.122138,1.297756
1549.244693,1.298573
1552.362831,1.298335
1555.476554,1.297770
1558.585862,1.296904
1561.690753,1.295505
1564.791230,1.297575
1567.887290,1.295377
1570.978935,1.296723
1574.066163,1.295661
1577.148977,1.296267
1581.252526,1.294269
1584.325036,1.290785
1587.393130,1.289613
1590.456809,1.286940
1593.516072,1.287029
1596.570919,1.287889
1599.621351,1.279522
1602.667367,1.281623
1605.708967,1.281535
1608.746152,1.282248
1612.788862,1.277528
1615.815744,1.279244
1618.838209,1.281927
1621.856260,1.277612
1624.869894,1.275792
1627.879113,1.275065
1630.883915,1.273797
1633.884303,1.274139
1636.880274,1.267469
1639.871830,1.269487
1642.858971,1.266924
1646.834956,1.266404
1649.811793,1.264324
1652.784214,1.260296
1655.752220,1.254280
1658.715810,1.246154
1661.674984,1.238404
1664.629742,1.217376
1667.580085,1.191113
1670.526013,1.160620
1673.467524,1.127366
1677.382671,1.089821
1680.313879,1.051143
1683.240672,1.035013
1686.163049,1.020707
1689.081010,1.005449
1691.994556,1.026902
1694.903686,1.011013
1697.808400,1.032025
1700.708699,1.071356
