Wavelength (nm),Absorbance (AU)
901.663021,1.001788
905.592173,1.009406
909.516909,1.009760
913.437229,1.014540
917.353134,1.018825
921.264622,1.017582
925.171696,1.019003
929.074353,1.021188
932.972595,1.019594
938.163382,1.018800
942.051321,1.017490
945.934844,1.019043
949.813951,1.022222
953.688643,1.019789
957.558919,1.024464
961.424779,1.028053
965.286223,1.029142
969.143252,1.033038
972.995866,1.038438
978.125814,1.045246
981.968124,1.049505
985.806019,1.052135
989.639497,1.056623
993.468560,1.057400
997.293207,1.059610
1001.113439,1.058616
1004.929255,1.056801
1008.740655,1.055438
1012.547640,1.056297
1016.350208,1.053927
1021.413431,1.052544
1025.205697,1.051258
1028.993547,1.046769
1032.776981,1.045495
1036.556000,1.043799
1040.330603,1.038750
1044.100790,1.038514
1047.866561,1.036168
1051.627917,1.033470
1055.384857,1.032809
1060.387242,1.030555
1064.133879,1.028494
1067.876100,1.027103
1071.613906,1.027468
1075.347296,1.021593
1079.076270,1.021930
1082.800829,1.021433
1086.520972,1.019303
1090.236699,1.016489
1093.948010,1.014806
1097.654906,1.015829
1102.590565,1.013297
1106.287158,1.011323
1109.979334,1.010642
1113.667096,1.010528
1117.350441,1.011056
1121.029371,1.011087
1124.703885,1.012950
1128.373984,1.013015
1132.039667,1.016583
1135.700934,1.018700
1140.575755,1.026944
1144.226718,1.034582
1147.873267,1.042913
1151.515399,1.052360
1155.153116,1.060233
1158.786417,1.067300
1162.415303,1.075849
1166.039773,1.084054
1169.659827,1.091301
1173.275465,1.099154
1176.886688,1.108388
1181.694783,1.117935
1185.295703,1.122838
1188.892206,1.126894
1192.484295,1.130683
1196.071967,1.134352
1199.655224,1.138958
1203.234065,1.140590
1206.808491,1.140852
1210.378500,1.141208
1213.944094,1.140719
1218.691351,1.136865
1222.246642,1.135345
1225.797517,1.133619
1229.343977,1.130835
1232.886021,1.127475
1236.423649,1.127016
1239.956861,1.124767
1243.485658,1.123953
1247.010039,1.123449
1250.530005,1.122122
1254.045554,1.121719
1258.726085,1.122127
1262.231332,1.122805
1265.732163,1.121573
1269.228578,1.120080
1272.720577,1.118871
1276.208161,1.118021
1279.691329,1.115451
1283.170082,1.115304
1286.644418,1.115165
1290.114340,1.113408
1294.734032,1.112416
1298.193650,1.110894
1301.648852,1.111894
1305.099639,1.111110
1308.546010,1.112846
1311.987965,1.114748
1315.425504,1.117952
1318.858628,1.123048
1322.287336,1.127519
1325.711628,1.134948
1329.131505,1.139743
1333.684472,1.149339
1337.094045,1.159511
1340.499203,1.168657
1343.899945,1.181140
1347.296272,1.193803
1350.688183,1.206333
1354.075678,1.220214
1357.458757,1.232602
1360.837421,1.242792
1364.211669,1.249457
1367.581501,1.259580
1372.067742,1.264889
1375.427272,1.272817
1378.782385,1.283035
1382.133083,1.291786
1385.479365,1.305566
1388.821231,1.322560
1392.158682,1.340127
1395.491717,1.356594
1398.820337,1.382114
1402.144540,1.408762
1406.569943,1.450375
1409.883843,1.481823
1413.193328,1.511309
1416.498397,1.537921
1419.799051,1.561921
1423.095289,1.581961
1426.387111,1.602870
1429.674517,1.612336
1432.957508,1.620272
1436.236083,1.635627
1439.510242,1.636369
1443.868919,1.646299
1447.132775,1.647559
1450.392216,1.656620
1453.647240,1.660042
1456.897849,1.663478
1460.144043,1.662750
1463.385821,1.662703
1466.623183,1.663799
1469.856129,1.664037
1473.084660,1.664587
1477.382498,1.663393
1480.600726,1.662452
1483.814538,1.664461
1487.023934,1.662395
1490.228914,1.661765
1493.429479,1.664883
1496.625628,1.658611
1499.817361,1.660735
1503.004679,1.661054
1506.187581,1.659607
1509.366067,1.651840
1513.597180,1.648899
1516.765363,1.653369
1519.929131,1.645254
1523.088482,1.647833
1526.243418,1.651224
1529.393939,1.647134
1532.540044,1.647686
1535.681733,1.649454
1538.819006,1.648458
1541.951864,1.648970
1546.122138,1.651205
1549.244693,1.650965
1552.362831,1.646480
1555.476554,1.651625
1558.585862,1.646910
1561.690753,1.644175
1564.791230,1.647571
1567.887290,1.650864
1570.978935,1.651157
1574.066163,1.648991
1577.148977,1.642111
1581.252526,1.649156
1584.325036,1.644780
1587.393130,1.641202
1590.456809,1.637921
1593.516072,1.647452
1596.570919,1.647210
1599.621351,1.638161
1602.667367,1.638616
1605.708967,1.639722
1608.746152,1.628931
1612.788862,1.625174
1615.815744,1.621372
1618.838209,1.622336
1621.856260,1.616549
1624.869894,1.615431
1627.879113,1.610554
1630.883915,1.613676
1633.884303,1.614744
1636.880274,1.609896
1639.871830,1.612647
1642.858971,1.612062
1646.834956,1.591070
1649.811793,1.599005
1652.784214,1.592672
1655.752220,1.590218
1658.715810,1.579361
1661.674984,1.556098
1664.629742,1.533579
1667.580085,1.511368
1670.526013,1.481339
1673.467524,1.438509
1677.382671,1.420649
1680.313879,1.386751
1683.240672,1.354282
1686.163049,1.363058
1689.081010,1.367022
1691.994556,1.333035
1694.903686,1.355355
1697.808400,1.331951
1700.708699,1.394735
