Wavelength (nm),Reflectance (AU)
901.663021,0.108664
905.592173,0.108875
909.516909,0.110059
913.437229,0.107511
917.353134,0.107473
921.264622,0.106204
925.171696,0.107071
929.074353,0.106473
932.972595,0.107530
938.163382,0.108334
942.051321,0.109646
945.934844,0.109330
949.813951,0.109408
953.688643,0.110158
957.558919,0.110050
961.424779,0.110758
965.286223,0.110187
969.143252,0.109982
972.995866,0.109110
978.125814,0.108705
981.968124,0.108021
985.806019,0.107770
989.639497,0.107026
993.468560,0.106833
997.293207,0.106327
1001.113439,0.107124
1004.929255,0.107269
1008.740655,0.107310
1012.547640,0.107732
1016.350208,0.108360
1021.413431,0.108604
1025.205697,0.108776
1028.993547,0.109253
1032.776981,0.109801
1036.556000,0.109377
1040.330603,0.110361
1044.100790,0.110187
1047.866561,0.110919
1051.627917,0.111593
1055.384857,0.111619
1060.387242,0.112347
1064.133879,0.112423
1067.876100,0.112590
1071.613906,0.112652
1075.347296,0.112666
1079.076270,0.112955
1082.800829,0.112809
1086.520972,0.113205
1090.236699,0.113075
1093.948010,0.113659
1097.654906,0.112925
1102.590565,0.113095
1106.287158,0.113333
1109.979334,0.113073
1113.667096,0.113069
1117.350441,0.112924
1121.029371,0.112679
1124.703885,0.112092
1128.373984,0.111245
1132.039667,0.110849
1135.700934,0.110095
1140.575755,0.108346
1144.226718,0.106832
1147.873267,0.105271
1151.515399,0.103673
1155.153116,0.102153
1158.786417,0.100514
1162.415303,0.099074
1166.039773,0.097420
1169.659827,0.096077
1173.275465,0.094823
1176.886688,0.093652
1181.694783,0.091978
1185.295703,0.091222
1188.892206,0.090255
1192.484295,0.089502
1196.071967,0.089135
1199.655224,0.088338
1203.234065,0.087973
1206.808491,0.087764
1210.378500,0.087729
1213.944094,0.087850
1218.691351,0.088300
1222.246642,0.088841
1225.797517,0.089052
1229.343977,0.089115
1232.886021,0.089863
1236.423649,0.089846
1239.956861,0.090239
1243.485658,0.090592
1247.010039,0.090780
1250.530005,0.090940
1254.045554,0.090942
1258.726085,0.090966
1262.231332,0.090962
1265.732163,0.090872
1269.228578,0.091234
1272.720577,0.091730
1276.208161,0.091685
1279.691329,0.092184
1283.170082,0.091942
1286.644418,0.092403
1290.114340,0.092353
1294.734032,0.092528
1298.193650,0.092566
1301.648852,0.092717
1305.099639,0.092680
1308.546010,0.092062
1311.987965,0.092179
1315.425504,0.091891
1318.858628,0.091319
1322.287336,0.090450
1325.711628,0.089683
1329.131505,0.088672
1333.684472,0.086871
1337.094045,0.085421
1340.499203,0.083972
1343.899945,0.081996
1347.296272,0.080324
1350.688183,0.078318
1354.075678,0.075464
1357.458757,0.073627
1360.837421,0.072076
1364.211669,0.070695
1367.581501,0.069833
1372.067742,0.068811
1375.427272,0.067717
1378.782385,0.066819
1382.133083,0.065599
1385.479365,0.064315
1388.821231,0.062832
1392.158682,0.060675
1395.491717,0.058218
1398.820337,0.055905
1402.144540,0.052996
1406.569943,0.049768
1409.883843,0.047099
1413.193328,0.044818
1416.498397,0.042794
1419.799051,0.041000
1423.095289,0.039608
1426.387111,0.038333
1429.674517,0.037694
1432.957508,0.036679
1436.236083,0.035935
1439.510242,0.035562
1443.868919,0.035005
1447.132775,0.034766
1450.392216,0.034421
1453.647240,0.034365
1456.897849,0.034240
1460.144043,0.034270
1463.385821,0.033887
1466.623183,0.034256
1469.856129,0.033774
1473.084660,0.033805
1477.382498,0.034110
1480.600726,0.034052
1483.814538,0.034105
1487.023934,0.033855
1490.228914,0.033911
1493.429479,0.033894
1496.625628,0.034233
1499.817361,0.034251
1503.004679,0.034569
1506.187581,0.034504
1509.366067,0.035158
1513.597180,0.034839
1516.765363,0.035209
1519.929131,0.035475
1523.088482,0.035068
1526.243418,0.035149
1529.393939,0.035241
1532.540044,0.035381
1535.681733,0.035230
1538.819006,0.035128
1541.951864,0.034965
1546.122138,0.035208
1549.244693,0.035238
1552.362831,0.035105
1555.476554,0.035479
1558.585862,0.035454
1561.690753,0.035226
1564.791230,0.035193
1567.887290,0.035427
1570.978935,0.035620
1574.066163,0.035464
1577.148977,0.035295
1581.252526,0.035544
1584.325036,0.035531
1587.393130,0.035807
1590.456809,0.035713
1593.516072,0.035927
1596.570919,0.035922
1599.621351,0.036323
1602.667367,0.036514
1605.708967,0.036942
1608.746152,0.036663
1612.788862,0.037264
1615.815744,0.037476
1618.838209,0.037932
1621.856260,0.038058
1624.869894,0.038516
1627.879113,0.038783
1630.883915,0.038475
1633.884303,0.038783
1636.880274,0.038998
1639.871830,0.038914
1642.858971,0.039609
1646.834956,0.040414
1649.811793,0.040387
1652.784214,0.041305
1655.752220,0.041420
1658.715810,0.042776
1661.674984,0.044077
1664.629742,0.046439
1667.580085,0.050397
1670.526013,0.054121
1673.467524,0.058284
1677.382671,0.065678
1680.313879,0.068237
1683.240672,0.073639
1686.163049,0.075920
1689.081010,0.074519
1691.994556,0.073771
1694.903686,0.073828
1697.808400,0.074942
1700.708699,0.067232
