Wavelength (nm),Absorbance (AU)
901.663021,0.867466
905.592173,0.873874
909.516909,0.878704
913.437229,0.877785
917.353134,0.877407
921.264622,0.877662
925.171696,0.879033
929.074353,0.880678
932.972595,0.879889
938.163382,0.877886
942.051321,0.875514
945.934844,0.873917
949.813951,0.876165
953.688643,0.874413
957.558919,0.875432
961.424779,0.874398
965.286223,0.876693
969.143252,0.877875
972.995866,0.880804
978.125814,0.884448
981.968124,0.885260
985.806019,0.888771
989.639497,0.888954
993.468560,0.891505
997.293207,0.892712
1001.113439,0.892122
1004.929255,0.891296
1008.740655,0.888953
1012.547640,0.887903
1016.350208,0.886979
1021.413431,0.885220
1025.205697,0.883160
1028.993547,0.883117
1032.776981,0.880812
1036.556000,0.880594
1040.330603,0.877840
1044.100790,0.877001
1047.866561,0.875154
1051.627917,0.873033
1055.384857,0.872963
1060.387242,0.870171
1064.133879,0.869039
1067.876100,0.867881
1071.613906,0.868096
1075.347296,0.867141
1079.076270,0.867554
1082.800829,0.867793
1086.520972,0.866037
1090.236699,0.865304
1093.948010,0.864045
1097.654906,0.866102
1102.590565,0.866498
1106.287158,0.867232
1109.979334,0.867719
1113.667096,0.866657
1117.350441,0.868044
1121.029371,0.868512
1124.703885,0.869958
1128.373984,0.871891
1132.039667,0.874697
1135.700934,0.878397
1140.575755,0.883346
1144.226718,0.886529
1147.873267,0.890365
1151.515399,0.897039
1155.153116,0.903954
1158.786417,0.908008
1162.415303,0.914222
1166.039773,0.918741
1169.659827,0.923191
1173.275465,0.928436
1176.886688,0.933844
1181.694783,0.939629
1185.295703,0.943276
1188.892206,0.946019
1192.484295,0.948966
1196.071967,0.952184
1199.655224,0.955999
1203.234065,0.955911
1206.808491,0.957422
1210.378500,0.958321
1213.944094,0.957581
1218.691351,0.954597
1222.246642,0.951514
1225.797517,0.948446
1229.343977,0.948167
1232.886021,0.946233
1236.423649,0.943988
1239.956861,0.942454
1243.485658,0.941881
1247.010039,0.940269
1250.530005,0.941243
1254.045554,0.940906
1258.726085,0.940259
1262.231332,0.939866
1265.732163,0.938190
1269.228578,0.938464
1272.720577,0.937490
1276.208161,0.937107
1279.691329,0.937550
1283.170082,0.937163
1286.644418,0.936225
1290.114340,0.936440
1294.734032,0.935946
1298.193650,0.935738
1301.648852,0.935442
1305.099639,0.936652
1308.546010,0.937437
1311.987965,0.938033
1315.425504,0.941310
1318.858628,0.943258
1322.287336,0.946133
1325.711628,0.950640
1329.131505,0.954288
1333.684472,0.961201
1337.094045,0.966576
1340.499203,0.972984
1343.899945,0.980304
1347.296272,0.988321
1350.688183,0.996155
1354.075678,1.005269
1357.458757,1.012608
1360.837421,1.019524
1364.211669,1.027011
1367.581501,1.030013
1372.067742,1.037150
1375.427272,1.042795
1378.782385,1.048398
1382.133083,1.056579
1385.479365,1.064896
1388.821231,1.074110
1392.158682,1.089436
1395.491717,1.103489
1398.820337,1.119882
1402.144540,1.141827
1406.569943,1.172294
1409.883843,1.199607
1413.193328,1.225690
1416.498397,1.250990
1419.799051,1.275207
1423.095289,1.297836
1426.387111,1.317586
1429.674517,1.333367
1432.957508,1.348023
1436.236083,1.357105
1439.510242,1.365932
1443.868919,1.376494
1447.132775,1.385574
1450.392216,1.387379
1453.647240,1.391938
1456.897849,1.395717
1460.144043,1.399204
1463.385821,1.404874
1466.623183,1.406207
1469.856129,1.407867
1473.084660,1.404907
1477.382498,1.411033
1480.600726,1.407261
1483.814538,1.406680
1487.023934,1.405520
1490.228914,1.405321
1493.429479,1.402782
1496.625628,1.402780
1499.817361,1.402309
1503.004679,1.398642
1506.187581,1.395650
1509.366067,1.393867
1513.597180,1.390479
1516.765363,1.389103
1519.929131,1.387481
1523.088482,1.385184
1526.243418,1.385254
1529.393939,1.382527
1532.540044,1.386749
1535.681733,1.380986
1538.819006,1.385658
1541.951864,1.386384
1546.122138,1.385851
1549.244693,1.384511
1552.362831,1.385561
1555.476554,1.386774
1558.585862,1.385305
1561.690753,1.380150
1564.791230,1.381996
1567.887290,1.381820
1570.978935,1.383301
1574.066163,1.384640
1577.148977,1.381822
1581.252526,1.380882
1584.325036,1.381056
1587.393130,1.374795
1590.456809,1.375039
1593.516072,1.372429
1596.570919,1.370732
1599.621351,1.365328
1602.667367,1.362995
1605.708967,1.357782
1608.746152,1.358550
1612.788862,1.349872
1615.815744,1.348007
1618.838209,1.341376
1621.856260,1.334171
1624.869894,1.333354
1627.879113,1.327085
1630.883915,1.332031
1633.884303,1.320729
1636.880274,1.322906
1639.871830,1.318056
1642.858971,1.310405
1646.834956,1.311152
1649.811793,1.299318
1652.784214,1.296390
1655.752220,1.287012
1658.715810,1.268765
1661.674984,1.256711
1664.629742,1.235532
1667.580085,1.214624
1670.526013,1.177138
1673.467524,1.150670
1677.382671,1.106463
1680.313879,1.086621
1683.240672,1.075098
1686.163049,1.072769
1689.081010,1.073237
1691.994556,1.080013
1694.903686,1.067314
1697.808400,1.082501
1700.708699,1.082245
