Wavelength (nm),Reflectance (AU)
901.663021,0.105313
905.592173,0.104752
909.516909,0.103880
913.437229,0.103430
917.353134,0.102584
921.264622,0.103554
925.171696,0.102958
929.074353,0.102944
932.972595,0.104310
938.163382,0.104120
942.051321,0.105389
945.934844,0.105637
949.813951,0.105614
953.688643,0.106476
957.558919,0.105614
961.424779,0.105219
965.286223,0.104633
969.143252,0.103683
972.995866,0.102892
978.125814,0.101628
981.968124,0.100396
985.806019,0.100002
989.639497,0.099139
993.468560,0.098658
997.293207,0.098974
1001.113439,0.099053
1004.929255,0.099394
1008.740655,0.099887
1012.547640,0.100708
1016.350208,0.100810
1021.413431,0.101841
1025.205697,0.102266
1028.993547,0.102934
1032.776981,0.103413
1036.556000,0.103864
1040.330603,0.104308
1044.100790,0.104871
1047.866561,0.105769
1051.627917,0.105950
1055.384857,0.106198
1060.387242,0.106409
1064.133879,0.107071
1067.876100,0.107026
1071.613906,0.107522
1075.347296,0.107980
1079.076270,0.108067
1082.800829,0.108100
1086.520972,0.108355
1090.236699,0.108303
1093.948010,0.108329
1097.654906,0.108842
1102.590565,0.108919
1106.287158,0.108996
1109.979334,0.109778
1113.667096,0.109656
1117.350441,0.109353
1121.029371,0.109546
1124.703885,0.108509
1128.373984,0.108207
1132.039667,0.106947
1135.700934,0.106048
1140.575755,0.104250
1144.226718,0.102391
1147.873267,0.100622
1151.515399,0.098404
1155.153116,0.096140
1158.786417,0.093614
1162.415303,0.092016
1166.039773,0.089838
1169.659827,0.088093
1173.275465,0.086340
1176.886688,0.084601
1181.694783,0.082234
1185.295703,0.080318
1188.892206,0.079874
1192.484295,0.079367
1196.071967,0.078327
1199.655224,0.078168
1203.234065,0.077765
1206.808491,0.077724
1210.378500,0.077458
1213.944094,0.078008
1218.691351,0.078332
1222.246642,0.078851
1225.797517,0.079556
1229.343977,0.080013
1232.886021,0.080387
1236.423649,0.081038
1239.956861,0.081455
1243.485658,0.081625
1247.010039,0.081634
1250.530005,0.082133
1254.045554,0.082088
1258.726085,0.082120
1262.231332,0.082446
1265.732163,0.082481
1269.228578,0.082823
1272.720577,0.082959
1276.208161,0.083205
1279.691329,0.083793
1283.170082,0.084063
1286.644418,0.084576
1290.114340,0.084491
1294.734032,0.085042
1298.193650,0.084872
1301.648852,0.084844
1305.099639,0.084532
1308.546010,0.084516
1311.987965,0.084326
1315.425504,0.083387
1318.858628,0.082398
1322.287336,0.081779
1325.711628,0.080811
1329.131505,0.079439
1333.684472,0.077059
1337.094045,0.075294
1340.499203,0.073372
1343.899945,0.071149
1347.296272,0.068708
1350.688183,0.066638
1354.075678,0.064391
1357.458757,0.062266
1360.837421,0.060405
1364.211669,0.059007
1367.581501,0.057915
1372.067742,0.056405
1375.427272,0.055745
1378.782385,0.054429
1382.133083,0.053137
1385.479365,0.051808
1388.821231,0.049541
1392.158682,0.047188
1395.491717,0.044746
1398.820337,0.042145
1402.144540,0.039449
1406.569943,0.035887
1409.883843,0.033669
1413.193328,0.031620
1416.498397,0.030090
1419.799051,0.028765
1423.095289,0.027751
1426.387111,0.027182
1429.674517,0.026522
1432.957508,0.026188
1436.236083,0.025809
1439.510242,0.025444
1443.868919,0.025284
1447.132775,0.025193
1450.392216,0.025103
1453.647240,0.024931
1456.897849,0.024543
1460.144043,0.024315
1463.385821,0.024315
1466.623183,0.024071
1469.856129,0.024152
1473.084660,0.023669
1477.382498,0.023637
1480.600726,0.023659
1483.814538,0.023807
1487.023934,0.023422
1490.228914,0.023802
1493.429479,0.023855
1496.625628,0.023974
1499.817361,0.023909
1503.004679,0.023964
1506.187581,0.024249
1509.366067,0.023928
1513.597180,0.024429
1516.765363,0.024194
1519.929131,0.024262
1523.088482,0.024240
1526.243418,0.024311
1529.393939,0.024140
1532.540044,0.024139
1535.681733,0.024049
1538.819006,0.024121
1541.951864,0.024073
1546.122138,0.024032
1549.244693,0.024131
1552.362831,0.023963
1555.476554,0.024238
1558.585862,0.024126
1561.690753,0.023739
1564.791230,0.024421
1567.887290,0.024419
1570.978935,0.024504
1574.066163,0.024438
1577.148977,0.024481
1581.252526,0.024655
1584.325036,0.024645
1587.393130,0.024644
1590.456809,0.024870
1593.516072,0.024788
1596.570919,0.025084
1599.621351,0.025102
1602.667367,0.025191
1605.708967,0.025257
1608.746152,0.025280
1612.788862,0.025182
1615.815744,0.025568
1618.838209,0.025613
1621.856260,0.025216
1624.869894,0.025680
1627.879113,0.025796
1630.883915,0.026160
1633.884303,0.026263
1636.880274,0.026401
1639.871830,0.027324
1642.858971,0.027166
1646.834956,0.026969
1649.811793,0.027740
1652.784214,0.027765
1655.752220,0.028286
1658.715810,0.029263
1661.674984,0.030179
1664.629742,0.031069
1667.580085,0.032551
1670.526013,0.035237
1673.467524,0.038502
1677.382671,0.042006
1680.313879,0.045092
1683.240672,0.045933
1686.163049,0.048443
1689.081010,0.047398
1691.994556,0.047723
1694.903686,0.048461
1697.808400,0.044719
1700.708699,0.043475
