Wavelength (nm),Sample Signal (unitless)
901.663021,14469.000000
905.592173,15878.000000
909.516909,17295.000000
913.437229,18803.000000
917.353134,20820.000000
921.264622,22940.000000
925.171696,25643.000000
929.074353,28546.000000
932.972595,31584.000000
938.163382,35636.000000
942.051321,38455.000000
945.934844,41483.000000
949.813951,44570.000000
953.688643,47531.000000
957.558919,50011.000000
961.424779,52628.000000
965.286223,54860.000000
969.143252,56435.000000
972.995866,58353.000000
978.125814,59893.000000
981.968124,60805.000000
985.806019,61745.000000
989.639497,62352.000000
993.468560,62460.000000
997.293207,62212.000000
1001.113439,62418.000000
1004.929255,62421.000000
1008.740655,62238.000000
1012.547640,62259.000000
1016.350208,62569.000000
1021.413431,62851.000000
1025.205697,62890.000000
1028.993547,63260.000000
1032.776981,63703.000000
1036.556000,64189.000000
1040.330603,64986.000000
1044.100790,65280.000000
1047.866561,65879.000000
1051.627917,66430.000000
1055.384857,66999.000000
1060.387242,67613.000000
1064.133879,68161.000000
1067.876100,68667.000000
1071.613906,69014.000000
1075.347296,69451.000000
1079.076270,69920.000000
1082.800829,70107.000000
1086.520972,70255.000000
1090.236699,70581.000000
1093.948010,70815.000000
1097.654906,71139.000000
1102.590565,71473.000000
1106.287158,71628.000000
1109.979334,71528.000000
1113.667096,71841.000000
1117.350441,71732.000000
1121.029371,71918.000000
1124.703885,71678.000000
1128.373984,71551.000000
1132.039667,71151.000000
1135.700934,70899.000000
1140.575755,70518.000000
1144.226718,70142.000000
1147.873267,69617.000000
1151.515399,68744.000000
1155.153116,68175.000000
1158.786417,67735.000000
1162.415303,67381.000000
1166.039773,67354.000000
1169.659827,67205.000000
1173.275465,66907.000000
1176.886688,67038.000000
1181.694783,67011.000000
1185.295703,67268.000000
1188.892206,67939.000000
1192.484295,68525.000000
1196.071967,69194.000000
1199.655224,70059.000000
1203.234065,70802.000000
1206.808491,71804.000000
1210.378500,72914.000000
1213.944094,74071.000000
1218.691351,76056.000000
1222.246642,77919.000000
1225.797517,79444.000000
1229.343977,80900.000000
1232.886021,82401.000000
1236.423649,83773.000000
1239.956861,85266.000000
1243.485658,86733.000000
1247.010039,87825.000000
1250.530005,88845.000000
1254.045554,89824.000000
1258.726085,90961.000000
1262.231332,92157.000000
1265.732163,93378.000000
1269.228578,94518.000000
1272.720577,95664.000000
1276.208161,96474.000000
1279.691329,97406.000000
1283.170082,97990.000000
1286.644418,98933.000000
1290.114340,99720.000000
1294.734032,100539.000000
1298.193650,101235.000000
1301.648852,101467.000000
1305.099639,101631.000000
1308.546010,101842.000000
1311.987965,101646.000000
1315.425504,101252.000000
1318.858628,100896.000000
1322.287336,100331.000000
1325.711628,99857.000000
1329.131505,99041.000000
1333.684472,97558.000000
1337.094045,96262.000000
1340.499203,94634.000000
1343.899945,92922.000000
1347.296272,91124.000000
1350.688183,89260.000000
1354.075678,87437.000000
1357.458757,86079.000000
1360.837421,84419.000000
1364.211669,83525.000000
1367.581501,82459.000000
1372.067742,80830.000000
1375.427272,79215.000000
1378.782385,77314.000000
1382.133083,75478.000000
1385.479365,73479.000000
1388.821231,71632.000000
1392.158682,69568.000000
1395.491717,67658.000000
1398.820337,65371.000000
1402.144540,62975.000000
1406.569943,59223.000000
1409.883843,56088.000000
1413.193328,53779.000000
1416.498397,51365.000000
1419.799051,49551.000000
1423.095289,48008.000000
1426.387111,46936.000000
1429.674517,45865.000000
1432.957508,45183.000000
1436.236083,44418.000000
1439.510242,43773.000000
1443.868919,43148.000000
1447.132775,42760.000000
1450.392216,42272.000000
1453.647240,42154.000000
1456.897849,42026.000000
1460.144043,42068.000000
1463.385821,41942.000000
1466.623183,42234.000000
1469.856129,42069.000000
1473.084660,41574.000000
1477.382498,41326.000000
1480.600726,40898.000000
1483.814538,40547.000000
1487.023934,40179.000000
1490.228914,39952.000000
1493.429479,39960.000000
1496.625628,39889.000000
1499.817361,40123.000000
1503.004679,40135.000000
1506.187581,40199.000000
1509.366067,39981.000000
1513.597180,39806.000000
1516.765363,39319.000000
1519.929131,38696.000000
1523.088482,38428.000000
1526.243418,38160.000000
1529.393939,37885.000000
1532.540044,37548.000000
1535.681733,37237.000000
1538.819006,37215.000000
1541.951864,37007.000000
1546.122138,36805.000000
1549.244693,36419.000000
1552.362831,35720.000000
1555.476554,35372.000000
1558.585862,34735.000000
1561.690753,33916.000000
1564.791230,33521.000000
1567.887290,32821.000000
1570.978935,32375.000000
1574.066163,31803.000000
1577.148977,31408.000000
1581.252526,31084.000000
1584.325036,30889.000000
1587.393130,30715.000000
1590.456809,30433.000000
1593.516072,29937.000000
1596.570919,29600.000000
1599.621351,29252.000000
1602.667367,28744.000000
1605.708967,28161.000000
1608.746152,27535.000000
1612.788862,26912.000000
1615.815744,26447.000000
1618.838209,25979.000000
1621.856260,25703.000000
1624.869894,25425.000000
1627.879113,25103.000000
1630.883915,24815.000000
1633.884303,24428.000000
1636.880274,24238.000000
1639.871830,23623.000000
1642.858971,23353.000000
1646.834956,22615.000000
1649.811793,21991.000000
1652.784214,21320.000000
1655.752220,20767.000000
1658.715810,20236.000000
1661.674984,19727.000000
1664.629742,19124.000000
1667.580085,18392.000000
1670.526013,17946.000000
1673.467524,17096.000000
1677.382671,15783.000000
1680.313879,14715.000000
1683.240672,13342.000000
1686.163049,12039.000000
1689.081010,10502.000000
1691.994556,9157.000000
1694.903686,7766.000000
1697.808400,6534.000000
1700.708699,5512.000000
