Wavelength (nm),Sample Signal (unitless)
901.663021,14750.000000
905.592173,16055.000000
909.516909,17585.000000
913.437229,18957.000000
917.353134,20806.000000
921.264622,22931.000000
925.171696,25706.000000
929.074353,28380.000000
932.972595,31175.000000
938.163382,34733.000000
942.051321,37403.000000
945.934844,40086.000000
949.813951,42440.000000
953.688643,44803.000000
957.558919,47064.000000
961.424779,49164.000000
965.286223,50747.000000
969.143252,51867.000000
972.995866,52903.000000
978.125814,53775.000000
981.968124,54236.000000
985.806019,54599.000000
989.639497,54778.000000
993.468560,54863.000000
997.293207,54474.000000
1001.113439,54406.000000
1004.929255,54052.000000
1008.740655,54017.000000
1012.547640,53824.000000
1016.350208,54243.000000
1021.413431,54197.000000
1025.205697,54224.000000
1028.993547,54669.000000
1032.776981,55055.000000
1036.556000,55377.000000
1040.330603,56208.000000
1044.100790,56869.000000
1047.866561,57188.000000
1051.627917,57577.000000
1055.384857,58332.000000
1060.387242,59054.000000
1064.133879,59488.000000
1067.876100,60211.000000
1071.613906,60443.000000
1075.347296,60900.000000
1079.076270,61424.000000
1082.800829,61757.000000
1086.520972,62079.000000
1090.236699,62554.000000
1093.948010,62930.000000
1097.654906,63262.000000
1102.590565,63561.000000
1106.287158,63848.000000
1109.979334,64004.000000
1113.667096,64086.000000
1117.350441,64331.000000
1121.029371,64424.000000
1124.703885,64509.000000
1128.373984,64421.000000
1132.039667,63921.000000
1135.700934,63509.000000
1140.575755,62946.000000
1144.226718,62377.000000
1147.873267,61571.000000
1151.515399,60824.000000
1155.153116,59876.000000
1158.786417,59160.000000
1162.415303,58381.000000
1166.039773,57896.000000
1169.659827,57298.000000
1173.275465,56959.000000
1176.886688,56553.000000
1181.694783,56115.000000
1185.295703,55554.000000
1188.892206,55938.000000
1192.484295,56045.000000
1196.071967,56354.000000
1199.655224,56751.000000
1203.234065,57257.000000
1206.808491,58077.000000
1210.378500,58971.000000
1213.944094,60463.000000
1218.691351,61658.000000
1222.246642,63057.000000
1225.797517,64592.000000
1229.343977,66019.000000
1232.886021,67384.000000
1236.423649,68498.000000
1239.956861,69781.000000
1243.485658,70786.000000
1247.010039,71733.000000
1250.530005,72478.000000
1254.045554,73251.000000
1258.726085,74285.000000
1262.231332,75075.000000
1265.732163,75874.000000
1269.228578,76787.000000
1272.720577,77718.000000
1276.208161,78327.000000
1279.691329,79436.000000
1283.170082,80297.000000
1286.644418,81287.000000
1290.114340,81840.000000
1294.734032,82514.000000
1298.193650,82928.000000
1301.648852,83438.000000
1305.099639,83739.000000
1308.546010,83526.000000
1311.987965,83501.000000
1315.425504,83209.000000
1318.858628,82677.000000
1322.287336,81852.000000
1325.711628,81009.000000
1329.131505,79690.000000
1333.684472,78011.000000
1337.094045,76242.000000
1340.499203,74558.000000
1343.899945,72797.000000
1347.296272,70789.000000
1350.688183,68480.000000
1354.075678,66130.000000
1357.458757,64348.000000
1360.837421,62302.000000
1364.211669,60815.000000
1367.581501,59640.000000
1372.067742,58051.000000
1375.427272,56619.000000
1378.782385,55283.000000
1382.133083,53613.000000
1385.479365,51690.000000
1388.821231,49433.000000
1392.158682,47190.000000
1395.491717,44887.000000
1398.820337,42254.000000
1402.144540,39567.000000
1406.569943,35850.000000
1409.883843,33068.000000
1413.193328,30409.000000
1416.498397,28097.000000
1419.799051,26189.000000
1423.095289,24579.000000
1426.387111,23236.000000
1429.674517,22195.000000
1432.957508,21401.000000
1436.236083,20751.000000
1439.510242,20042.000000
1443.868919,19794.000000
1447.132775,19384.000000
1450.392216,19054.000000
1453.647240,18602.000000
1456.897849,18621.000000
1460.144043,18506.000000
1463.385821,18189.000000
1466.623183,18128.000000
1469.856129,17741.000000
1473.084660,17756.000000
1477.382498,17488.000000
1480.600726,17439.000000
1483.814538,17307.000000
1487.023934,17190.000000
1490.228914,17166.000000
1493.429479,17149.000000
1496.625628,17179.000000
1499.817361,16961.000000
1503.004679,16835.000000
1506.187581,16907.000000
1509.366067,16895.000000
1513.597180,16776.000000
1516.765363,16755.000000
1519.929131,16704.000000
1523.088482,16684.000000
1526.243418,16513.000000
1529.393939,16359.000000
1532.540044,16141.000000
1535.681733,16088.000000
1538.819006,15752.000000
1541.951864,15802.000000
1546.122138,15495.000000
1549.244693,15306.000000
1552.362831,15160.000000
1555.476554,15016.000000
1558.585862,14421.000000
1561.690753,14383.000000
1564.791230,14010.000000
1567.887290,13748.000000
1570.978935,13586.000000
1574.066163,13267.000000
1577.148977,13153.000000
1581.252526,12736.000000
1584.325036,12611.000000
1587.393130,12404.000000
1590.456809,12203.000000
1593.516072,12024.000000
1596.570919,11940.000000
1599.621351,11763.000000
1602.667367,11382.000000
1605.708967,11576.000000
1608.746152,11299.000000
1612.788862,10932.000000
1615.815744,10954.000000
1618.838209,10822.000000
1621.856260,10638.000000
1624.869894,10416.000000
1627.879113,10400.000000
1630.883915,10099.000000
1633.884303,10014.000000
1636.880274,9753.000000
1639.871830,9560.000000
1642.858971,9521.000000
1646.834956,9174.000000
1649.811793,9226.000000
1652.784214,8942.000000
1655.752220,8725.000000
1658.715810,8610.000000
1661.674984,8103.000000
1664.629742,7935.000000
1667.580085,7710.000000
1670.526013,7420.000000
1673.467524,6889.000000
1677.382671,6099.000000
1680.313879,5625.000000
1683.240672,4894.000000
1686.163049,4237.000000
1689.081010,3807.000000
1691.994556,3176.000000
1694.903686,2713.000000
1697.808400,2200.000000
1700.708699,2093.000000
