Wavelength (nm),Reflectance (AU)
901.663021,0.134499
905.592173,0.136670
909.516909,0.136190
913.437229,0.135896
917.353134,0.135393
921.264622,0.135193
925.171696,0.133735
929.074353,0.133156
932.972595,0.134434
938.163382,0.135739
942.051321,0.136595
945.934844,0.137106
949.813951,0.138313
953.688643,0.138307
957.558919,0.138745
961.424779,0.138585
965.286223,0.138634
969.143252,0.137839
972.995866,0.137019
978.125814,0.135936
981.968124,0.135418
985.806019,0.135002
989.639497,0.134662
993.468560,0.134087
997.293207,0.133668
1001.113439,0.134452
1004.929255,0.134966
1008.740655,0.135211
1012.547640,0.135878
1016.350208,0.136294
1021.413431,0.136900
1025.205697,0.137617
1028.993547,0.137772
1032.776981,0.138947
1036.556000,0.138980
1040.330603,0.139042
1044.100790,0.139822
1047.866561,0.140371
1051.627917,0.140306
1055.384857,0.140569
1060.387242,0.141126
1064.133879,0.140951
1067.876100,0.141529
1071.613906,0.141933
1075.347296,0.142132
1079.076270,0.141920
1082.800829,0.142112
1086.520972,0.142552
1090.236699,0.142608
1093.948010,0.142937
1097.654906,0.142608
1102.590565,0.142583
1106.287158,0.142535
1109.979334,0.142974
1113.667096,0.142762
1117.350441,0.142454
1121.029371,0.142471
1124.703885,0.141852
1128.373984,0.140956
1132.039667,0.139920
1135.700934,0.139195
1140.575755,0.136905
1144.226718,0.135252
1147.873267,0.133759
1151.515399,0.131403
1155.153116,0.129134
1158.786417,0.126825
1162.415303,0.125267
1166.039773,0.123418
1169.659827,0.121727
1173.275465,0.119825
1176.886688,0.118244
1181.694783,0.115358
1185.295703,0.114000
1188.892206,0.113018
1192.484295,0.111871
1196.071967,0.110626
1199.655224,0.110008
1203.234065,0.109549
1206.808491,0.109091
1210.378500,0.109054
1213.944094,0.108965
1218.691351,0.110020
1222.246642,0.110667
1225.797517,0.111637
1229.343977,0.112296
1232.886021,0.112665
1236.423649,0.113391
1239.956861,0.113556
1243.485658,0.113866
1247.010039,0.113840
1250.530005,0.113726
1254.045554,0.113819
1258.726085,0.113955
1262.231332,0.114073
1265.732163,0.113953
1269.228578,0.113906
1272.720577,0.113979
1276.208161,0.114339
1279.691329,0.114559
1283.170082,0.114875
1286.644418,0.114880
1290.114340,0.115020
1294.734032,0.115071
1298.193650,0.114967
1301.648852,0.114722
1305.099639,0.114770
1308.546010,0.114404
1311.987965,0.114189
1315.425504,0.113171
1318.858628,0.112295
1322.287336,0.111379
1325.711628,0.109899
1329.131505,0.108566
1333.684472,0.106551
1337.094045,0.104187
1340.499203,0.101988
1343.899945,0.099928
1347.296272,0.097452
1350.688183,0.095375
1354.075678,0.092418
1357.458757,0.090072
1360.837421,0.087948
1364.211669,0.086428
1367.581501,0.084920
1372.067742,0.083091
1375.427272,0.081774
1378.782385,0.080141
1382.133083,0.078100
1385.479365,0.075754
1388.821231,0.072912
1392.158682,0.069597
1395.491717,0.065876
1398.820337,0.061531
1402.144540,0.056726
1406.569943,0.050419
1409.883843,0.045574
1413.193328,0.041216
1416.498397,0.037106
1419.799051,0.033794
1423.095289,0.031046
1426.387111,0.028608
1429.674517,0.027042
1432.957508,0.025648
1436.236083,0.024364
1439.510242,0.023508
1443.868919,0.023208
1447.132775,0.022493
1450.392216,0.021964
1453.647240,0.021741
1456.897849,0.021453
1460.144043,0.021362
1463.385821,0.021178
1466.623183,0.020912
1469.856129,0.020867
1473.084660,0.020997
1477.382498,0.020733
1480.600726,0.020793
1483.814538,0.020659
1487.023934,0.020637
1490.228914,0.020794
1493.429479,0.020999
1496.625628,0.021247
1499.817361,0.021409
1503.004679,0.021367
1506.187581,0.021435
1509.366067,0.022066
1513.597180,0.022017
1516.765363,0.022105
1519.929131,0.022466
1523.088482,0.022543
1526.243418,0.022671
1529.393939,0.022365
1532.540044,0.022800
1535.681733,0.022470
1538.819006,0.023370
1541.951864,0.023110
1546.122138,0.023088
1549.244693,0.023075
1552.362831,0.023083
1555.476554,0.023197
1558.585862,0.022940
1561.690753,0.023171
1564.791230,0.023087
1567.887290,0.023100
1570.978935,0.023254
1574.066163,0.023535
1577.148977,0.023655
1581.252526,0.023892
1584.325036,0.023949
1587.393130,0.024296
1590.456809,0.024537
1593.516072,0.024507
1596.570919,0.025204
1599.621351,0.025615
1602.667367,0.025777
1605.708967,0.025937
1608.746152,0.026239
1612.788862,0.026919
1615.815744,0.027628
1618.838209,0.028415
1621.856260,0.028021
1624.869894,0.029221
1627.879113,0.029396
1630.883915,0.029877
1633.884303,0.030730
1636.880274,0.030579
1639.871830,0.030908
1642.858971,0.031866
1646.834956,0.032773
1649.811793,0.033369
1652.784214,0.033811
1655.752220,0.034760
1658.715810,0.034779
1661.674984,0.037415
1664.629742,0.039704
1667.580085,0.041839
1670.526013,0.046062
1673.467524,0.050322
1677.382671,0.055190
1680.313879,0.060085
1683.240672,0.063057
1686.163049,0.068560
1689.081010,0.068224
1691.994556,0.069132
1694.903686,0.067625
1697.808400,0.062219
1700.708699,0.061064
