Wavelength (nm),Absorbance (AU)
901.663021,0.777027
905.592173,0.775286
909.516909,0.777063
913.437229,0.781974
917.353134,0.784172
921.264622,0.783988
925.171696,0.783733
929.074353,0.785978
932.972595,0.785014
938.163382,0.782714
942.051321,0.779045
945.934844,0.779131
949.813951,0.777848
953.688643,0.777433
957.558919,0.779468
961.424779,0.780903
965.286223,0.782132
969.143252,0.785165
972.995866,0.788774
978.125814,0.792231
981.968124,0.795547
985.806019,0.798750
989.639497,0.801758
993.468560,0.801536
997.293207,0.801746
1001.113439,0.799385
1004.929255,0.799219
1008.740655,0.797836
1012.547640,0.795819
1016.350208,0.792438
1021.413431,0.791486
1025.205697,0.786912
1028.993547,0.786799
1032.776981,0.785142
1036.556000,0.781826
1040.330603,0.778743
1044.100790,0.778294
1047.866561,0.775432
1051.627917,0.774450
1055.384857,0.772316
1060.387242,0.770351
1064.133879,0.768201
1067.876100,0.766641
1071.613906,0.765439
1075.347296,0.764307
1079.076270,0.763795
1082.800829,0.762634
1086.520972,0.761405
1090.236699,0.759623
1093.948010,0.759371
1097.654906,0.759281
1102.590565,0.759867
1106.287158,0.759169
1109.979334,0.758224
1113.667096,0.758803
1117.350441,0.758005
1121.029371,0.759561
1124.703885,0.762038
1128.373984,0.763603
1132.039667,0.765640
1135.700934,0.770501
1140.575755,0.776358
1144.226718,0.782523
1147.873267,0.789992
1151.515399,0.798324
1155.153116,0.806276
1158.786417,0.813564
1162.415303,0.821186
1166.039773,0.827688
1169.659827,0.833791
1173.275465,0.841609
1176.886688,0.847674
1181.694783,0.856423
1185.295703,0.860713
1188.892206,0.866144
1192.484295,0.869742
1196.071967,0.872044
1199.655224,0.874255
1203.234065,0.875919
1206.808491,0.878278
1210.378500,0.877716
1213.944094,0.877777
1218.691351,0.874770
1222.246642,0.871745
1225.797517,0.867715
1229.343977,0.866887
1232.886021,0.864060
1236.423649,0.862475
1239.956861,0.861046
1243.485658,0.859910
1247.010039,0.857649
1250.530005,0.857313
1254.045554,0.855865
1258.726085,0.856588
1262.231332,0.855073
1265.732163,0.854567
1269.228578,0.853453
1272.720577,0.851667
1276.208161,0.850207
1279.691329,0.849178
1283.170082,0.848454
1286.644418,0.847260
1290.114340,0.845943
1294.734032,0.846206
1298.193650,0.846211
1301.648852,0.846216
1305.099639,0.846740
1308.546010,0.848361
1311.987965,0.849293
1315.425504,0.852136
1318.858628,0.856682
1322.287336,0.860165
1325.711628,0.864726
1329.131505,0.872619
1333.684472,0.882119
1337.094045,0.891923
1340.499203,0.901477
1343.899945,0.911072
1347.296272,0.921983
1350.688183,0.933721
1354.075678,0.945301
1357.458757,0.955971
1360.837421,0.966552
1364.211669,0.975706
1367.581501,0.982183
1372.067742,0.991698
1375.427272,0.999284
1378.782385,1.008478
1382.133083,1.019231
1385.479365,1.029694
1388.821231,1.045885
1392.158682,1.065017
1395.491717,1.087750
1398.820337,1.113313
1402.144540,1.140448
1406.569943,1.181921
1409.883843,1.214662
1413.193328,1.242640
1416.498397,1.272956
1419.799051,1.292636
1423.095289,1.310964
1426.387111,1.325001
1429.674517,1.332503
1432.957508,1.344090
1436.236083,1.352193
1439.510242,1.356299
1443.868919,1.360102
1447.132775,1.358074
1450.392216,1.362856
1453.647240,1.365741
1456.897849,1.364618
1460.144043,1.364977
1463.385821,1.367966
1466.623183,1.370070
1469.856129,1.370592
1473.084660,1.369147
1477.382498,1.370727
1480.600726,1.367633
1483.814538,1.368213
1487.023934,1.368431
1490.228914,1.364645
1493.429479,1.365320
1496.625628,1.364715
1499.817361,1.360768
1503.004679,1.363287
1506.187581,1.360891
1509.366067,1.359434
1513.597180,1.358386
1516.765363,1.358244
1519.929131,1.356672
1523.088482,1.354566
1526.243418,1.356175
1529.393939,1.355572
1532.540044,1.356122
1535.681733,1.359041
1538.819006,1.355168
1541.951864,1.356040
1546.122138,1.357312
1549.244693,1.356462
1552.362831,1.358658
1555.476554,1.359714
1558.585862,1.360592
1561.690753,1.360532
1564.791230,1.359586
1567.887290,1.361704
1570.978935,1.363239
1574.066163,1.364831
1577.148977,1.363527
1581.252526,1.364246
1584.325036,1.366182
1587.393130,1.362931
1590.456809,1.366200
1593.516072,1.365060
1596.570919,1.362986
1599.621351,1.360353
1602.667367,1.360958
1605.708967,1.356474
1608.746152,1.354118
1612.788862,1.352905
1615.815744,1.351322
1618.838209,1.351630
1621.856260,1.345796
1624.869894,1.346175
1627.879113,1.342559
1630.883915,1.341563
1633.884303,1.338288
1636.880274,1.336870
1639.871830,1.337701
1642.858971,1.331899
1646.834956,1.328113
1649.811793,1.321112
1652.784214,1.315306
1655.752220,1.309572
1658.715810,1.300608
1661.674984,1.282900
1664.629742,1.264292
1667.580085,1.234756
1670.526013,1.206703
1673.467524,1.160279
1677.382671,1.114146
1680.313879,1.096128
1683.240672,1.066734
1686.163049,1.053855
1689.081010,1.056669
1691.994556,1.055739
1694.903686,1.057359
1697.808400,1.068449
1700.708699,1.076487
