Wavelength (nm),Absorbance (AU)
901.663021,0.686580
905.592173,0.689937
909.516909,0.692479
913.437229,0.690056
917.353134,0.697265
921.264622,0.700523
925.171696,0.699160
929.074353,0.700999
932.972595,0.698480
938.163382,0.698383
942.051321,0.697170
945.934844,0.696435
949.813951,0.695608
953.688643,0.694061
957.558919,0.694110
961.424779,0.695247
965.286223,0.696766
969.143252,0.699371
972.995866,0.702281
978.125814,0.705601
981.968124,0.708158
985.806019,0.709893
989.639497,0.711672
993.468560,0.715091
997.293207,0.715456
1001.113439,0.715606
1004.929255,0.713402
1008.740655,0.713117
1012.547640,0.713376
1016.350208,0.711547
1021.413431,0.709866
1025.205697,0.709604
1028.993547,0.706657
1032.776981,0.705180
1036.556000,0.704249
1040.330603,0.702949
1044.100790,0.701199
1047.866561,0.698845
1051.627917,0.697431
1055.384857,0.695538
1060.387242,0.693854
1064.133879,0.692287
1067.876100,0.691536
1071.613906,0.690572
1075.347296,0.689381
1079.076270,0.688483
1082.800829,0.687024
1086.520972,0.685805
1090.236699,0.685558
1093.948010,0.685325
1097.654906,0.683797
1102.590565,0.682971
1106.287158,0.683070
1109.979334,0.683826
1113.667096,0.683074
1117.350441,0.683475
1121.029371,0.684669
1124.703885,0.685644
1128.373984,0.687774
1132.039667,0.689918
1135.700934,0.693602
1140.575755,0.700138
1144.226718,0.705308
1147.873267,0.712220
1151.515399,0.719279
1155.153116,0.725410
1158.786417,0.732991
1162.415303,0.739736
1166.039773,0.744454
1169.659827,0.752906
1173.275465,0.759601
1176.886688,0.766528
1181.694783,0.776401
1185.295703,0.781998
1188.892206,0.786407
1192.484295,0.789240
1196.071967,0.790967
1199.655224,0.794244
1203.234065,0.795498
1206.808491,0.797374
1210.378500,0.798924
1213.944094,0.797673
1218.691351,0.796201
1222.246642,0.792159
1225.797517,0.789873
1229.343977,0.786849
1232.886021,0.784671
1236.423649,0.782430
1239.956861,0.781933
1243.485658,0.781702
1247.010039,0.780984
1250.530005,0.781373
1254.045554,0.781171
1258.726085,0.779765
1262.231332,0.778595
1265.732163,0.778062
1269.228578,0.777332
1272.720577,0.775999
1276.208161,0.775576
1279.691329,0.774584
1283.170082,0.774425
1286.644418,0.774413
1290.114340,0.773278
1294.734032,0.772654
1298.193650,0.771755
1301.648852,0.772072
1305.099639,0.771595
1308.546010,0.772903
1311.987965,0.774646
1315.425504,0.777217
1318.858628,0.780527
1322.287336,0.785313
1325.711628,0.789143
1329.131505,0.794858
1333.684472,0.804633
1337.094045,0.810869
1340.499203,0.819202
1343.899945,0.827349
1347.296272,0.837243
1350.688183,0.847685
1354.075678,0.859711
1357.458757,0.870564
1360.837421,0.879550
1364.211669,0.888147
1367.581501,0.895554
1372.067742,0.903675
1375.427272,0.911948
1378.782385,0.917929
1382.133083,0.926329
1385.479365,0.937488
1388.821231,0.951518
1392.158682,0.966354
1395.491717,0.988041
1398.820337,1.012588
1402.144540,1.039551
1406.569943,1.083187
1409.883843,1.118317
1413.193328,1.153914
1416.498397,1.190484
1419.799051,1.225692
1423.095289,1.254119
1426.387111,1.282762
1429.674517,1.306365
1432.957508,1.323672
1436.236083,1.338242
1439.510242,1.349844
1443.868919,1.364052
1447.132775,1.375071
1450.392216,1.382493
1453.647240,1.391196
1456.897849,1.397533
1460.144043,1.407767
1463.385821,1.412485
1466.623183,1.416142
1469.856129,1.419191
1473.084660,1.420927
1477.382498,1.424395
1480.600726,1.424291
1483.814538,1.419645
1487.023934,1.418178
1490.228914,1.416045
1493.429479,1.413947
1496.625628,1.414211
1499.817361,1.410776
1503.004679,1.407108
1506.187581,1.407100
1509.366067,1.406994
1513.597180,1.405631
1516.765363,1.404488
1519.929131,1.405321
1523.088482,1.400937
1526.243418,1.398889
1529.393939,1.397291
1532.540044,1.395280
1535.681733,1.392147
1538.819006,1.390084
1541.951864,1.392529
1546.122138,1.390730
1549.244693,1.390966
1552.362831,1.388758
1555.476554,1.389433
1558.585862,1.392915
1561.690753,1.395644
1564.791230,1.398044
1567.887290,1.402791
1570.978935,1.400827
1574.066163,1.402264
1577.148977,1.400297
1581.252526,1.400027
1584.325036,1.396056
1587.393130,1.397857
1590.456809,1.390554
1593.516072,1.389172
1596.570919,1.382558
1599.621351,1.378905
1602.667367,1.368387
1605.708967,1.369161
1608.746152,1.357880
1612.788862,1.355936
1615.815744,1.346433
1618.838209,1.345845
1621.856260,1.336230
1624.869894,1.332816
1627.879113,1.333267
1630.883915,1.327887
1633.884303,1.319038
1636.880274,1.314085
1639.871830,1.305710
1642.858971,1.305644
1646.834956,1.297416
1649.811793,1.295775
1652.784214,1.280901
1655.752220,1.275927
1658.715810,1.260868
1661.674984,1.242877
1664.629742,1.219502
1667.580085,1.189653
1670.526013,1.150401
1673.467524,1.116964
1677.382671,1.066827
1680.313879,1.028991
1683.240672,1.004522
1686.163049,0.985222
1689.081010,0.975714
1691.994556,0.981792
1694.903686,0.993583
1697.808400,0.980873
1700.708699,1.003819
