Wavelength (nm),Sample Signal (unitless)
901.663021,15051.000000
905.592173,16347.000000
909.516909,17847.000000
913.437229,19513.000000
917.353134,21426.000000
921.264622,23696.000000
925.171696,26403.000000
929.074353,28975.000000
932.972595,32043.000000
938.163382,35832.000000
942.051321,38700.000000
945.934844,41258.000000
949.813951,44036.000000
953.688643,46661.000000
957.558919,49042.000000
961.424779,50998.000000
965.286223,53148.000000
969.143252,54909.000000
972.995866,56080.000000
978.125814,57394.000000
981.968124,58355.000000
985.806019,59126.000000
989.639497,59524.000000
993.468560,59691.000000
997.293207,59530.000000
1001.113439,59375.000000
1004.929255,59097.000000
1008.740655,59175.000000
1012.547640,59419.000000
1016.350208,59693.000000
1021.413431,59977.000000
1025.205697,60224.000000
1028.993547,60660.000000
1032.776981,60999.000000
1036.556000,61708.000000
1040.330603,62296.000000
1044.100790,63171.000000
1047.866561,63735.000000
1051.627917,64506.000000
1055.384857,65088.000000
1060.387242,65926.000000
1064.133879,66595.000000
1067.876100,67072.000000
1071.613906,67846.000000
1075.347296,68522.000000
1079.076270,69012.000000
1082.800829,69802.000000
1086.520972,69985.000000
1090.236699,70595.000000
1093.948010,71118.000000
1097.654906,71428.000000
1102.590565,72224.000000
1106.287158,72609.000000
1109.979334,73001.000000
1113.667096,73031.000000
1117.350441,73560.000000
1121.029371,73682.000000
1124.703885,73834.000000
1128.373984,73822.000000
1132.039667,73633.000000
1135.700934,73642.000000
1140.575755,72967.000000
1144.226718,72558.000000
1147.873267,72082.000000
1151.515399,71484.000000
1155.153116,70669.000000
1158.786417,70037.000000
1162.415303,69539.000000
1166.039773,69415.000000
1169.659827,69235.000000
1173.275465,68870.000000
1176.886688,69156.000000
1181.694783,69001.000000
1185.295703,69224.000000
1188.892206,69657.000000
1192.484295,69854.000000
1196.071967,70595.000000
1199.655224,71032.000000
1203.234065,71926.000000
1206.808491,72726.000000
1210.378500,74014.000000
1213.944094,75274.000000
1218.691351,77273.000000
1222.246642,78821.000000
1225.797517,80358.000000
1229.343977,82037.000000
1232.886021,83339.000000
1236.423649,84871.000000
1239.956861,86238.000000
1243.485658,87345.000000
1247.010039,88482.000000
1250.530005,89470.000000
1254.045554,90465.000000
1258.726085,91650.000000
1262.231332,92754.000000
1265.732163,93652.000000
1269.228578,94655.000000
1272.720577,95787.000000
1276.208161,96415.000000
1279.691329,97457.000000
1283.170082,98580.000000
1286.644418,99223.000000
1290.114340,100049.000000
1294.734032,100839.000000
1298.193650,101312.000000
1301.648852,101744.000000
1305.099639,101957.000000
1308.546010,101760.000000
1311.987965,101631.000000
1315.425504,101161.000000
1318.858628,100731.000000
1322.287336,99924.000000
1325.711628,98961.000000
1329.131505,97614.000000
1333.684472,95611.000000
1337.094045,94026.000000
1340.499203,91996.000000
1343.899945,90218.000000
1347.296272,87955.000000
1350.688183,85731.000000
1354.075678,83441.000000
1357.458757,81370.000000
1360.837421,79634.000000
1364.211669,77908.000000
1367.581501,76544.000000
1372.067742,74883.000000
1375.427272,73385.000000
1378.782385,71349.000000
1382.133083,69216.000000
1385.479365,66875.000000
1388.821231,64228.000000
1392.158682,61594.000000
1395.491717,58603.000000
1398.820337,55434.000000
1402.144540,52308.000000
1406.569943,47668.000000
1409.883843,44488.000000
1413.193328,41373.000000
1416.498397,38660.000000
1419.799051,36364.000000
1423.095289,34606.000000
1426.387111,33183.000000
1429.674517,31972.000000
1432.957508,31226.000000
1436.236083,30458.000000
1439.510242,30129.000000
1443.868919,29253.000000
1447.132775,29350.000000
1450.392216,28864.000000
1453.647240,28847.000000
1456.897849,28730.000000
1460.144043,28850.000000
1463.385821,28736.000000
1466.623183,28555.000000
1469.856129,28589.000000
1473.084660,28622.000000
1477.382498,28366.000000
1480.600726,28138.000000
1483.814538,28050.000000
1487.023934,27899.000000
1490.228914,27838.000000
1493.429479,27539.000000
1496.625628,27448.000000
1499.817361,27350.000000
1503.004679,27259.000000
1506.187581,27240.000000
1509.366067,26982.000000
1513.597180,27046.000000
1516.765363,27068.000000
1519.929131,26923.000000
1523.088482,26904.000000
1526.243418,26684.000000
1529.393939,26593.000000
1532.540044,26208.000000
1535.681733,26065.000000
1538.819006,25383.000000
1541.951864,24876.000000
1546.122138,24452.000000
1549.244693,24120.000000
1552.362831,23549.000000
1555.476554,23237.000000
1558.585862,22605.000000
1561.690753,22433.000000
1564.791230,21891.000000
1567.887290,21773.000000
1570.978935,21288.000000
1574.066163,21202.000000
1577.148977,20864.000000
1581.252526,20330.000000
1584.325036,20022.000000
1587.393130,19864.000000
1590.456809,19407.000000
1593.516072,18936.000000
1596.570919,18644.000000
1599.621351,18247.000000
1602.667367,17864.000000
1605.708967,17667.000000
1608.746152,16936.000000
1612.788862,16857.000000
1615.815744,16480.000000
1618.838209,16198.000000
1621.856260,15994.000000
1624.869894,15555.000000
1627.879113,15663.000000
1630.883915,15092.000000
1633.884303,14948.000000
1636.880274,14668.000000
1639.871830,14320.000000
1642.858971,14039.000000
1646.834956,13517.000000
1649.811793,13269.000000
1652.784214,12849.000000
1655.752220,12509.000000
1658.715810,12231.000000
1661.674984,11788.000000
1664.629742,11284.000000
1667.580085,10895.000000
1670.526013,10333.000000
1673.467524,9639.000000
1677.382671,8590.000000
1680.313879,7728.000000
1683.240672,6779.000000
1686.163049,6094.000000
1689.081010,5014.000000
1691.994556,4392.000000
1694.903686,3678.000000
1697.808400,3063.000000
1700.708699,2578.000000
