Wavelength (nm),Absorbance (AU)
901.663021,0.871901
905.592173,0.877358
909.516909,0.874428
913.437229,0.878295
917.353134,0.879639
921.264622,0.886163
925.171696,0.886202
929.074353,0.883486
932.972595,0.886633
938.163382,0.883459
942.051321,0.881937
945.934844,0.879990
949.813951,0.877527
953.688643,0.877215
957.558919,0.877180
961.424779,0.877893
965.286223,0.878066
969.143252,0.880994
972.995866,0.883303
978.125814,0.885488
981.968124,0.888200
985.806019,0.890799
989.639497,0.892778
993.468560,0.894171
997.293207,0.894995
1001.113439,0.893439
1004.929255,0.891143
1008.740655,0.891262
1012.547640,0.891383
1016.350208,0.889542
1021.413431,0.890435
1025.205697,0.889274
1028.993547,0.887947
1032.776981,0.886516
1036.556000,0.885977
1040.330603,0.885666
1044.100790,0.883134
1047.866561,0.883488
1051.627917,0.882511
1055.384857,0.883133
1060.387242,0.882064
1064.133879,0.882153
1067.876100,0.879350
1071.613906,0.880855
1075.347296,0.880418
1079.076270,0.879897
1082.800829,0.879641
1086.520972,0.879040
1090.236699,0.879487
1093.948010,0.878663
1097.654906,0.878447
1102.590565,0.879371
1106.287158,0.878784
1109.979334,0.878573
1113.667096,0.878843
1117.350441,0.878452
1121.029371,0.880357
1124.703885,0.881718
1128.373984,0.883064
1132.039667,0.886159
1135.700934,0.887845
1140.575755,0.893824
1144.226718,0.897861
1147.873267,0.902280
1151.515399,0.908003
1155.153116,0.913618
1158.786417,0.920073
1162.415303,0.924964
1166.039773,0.928722
1169.659827,0.934611
1173.275465,0.938385
1176.886688,0.944585
1181.694783,0.952720
1185.295703,0.957753
1188.892206,0.962239
1192.484295,0.965946
1196.071967,0.968923
1199.655224,0.973327
1203.234065,0.975551
1206.808491,0.976249
1210.378500,0.978189
1213.944094,0.977945
1218.691351,0.976313
1222.246642,0.973092
1225.797517,0.971539
1229.343977,0.968592
1232.886021,0.965585
1236.423649,0.965531
1239.956861,0.964863
1243.485658,0.964685
1247.010039,0.964311
1250.530005,0.965625
1254.045554,0.964326
1258.726085,0.964242
1262.231332,0.964301
1265.732163,0.965021
1269.228578,0.965651
1272.720577,0.964544
1276.208161,0.962874
1279.691329,0.964416
1283.170082,0.964005
1286.644418,0.965010
1290.114340,0.964125
1294.734032,0.964797
1298.193650,0.964794
1301.648852,0.964828
1305.099639,0.966084
1308.546010,0.968246
1311.987965,0.969641
1315.425504,0.970818
1318.858628,0.975095
1322.287336,0.978126
1325.711628,0.981665
1329.131505,0.987181
1333.684472,0.994236
1337.094045,1.001261
1340.499203,1.007164
1343.899945,1.015912
1347.296272,1.024796
1350.688183,1.034539
1354.075678,1.043695
1357.458757,1.051545
1360.837421,1.059497
1364.211669,1.067541
1367.581501,1.072459
1372.067742,1.079782
1375.427272,1.087573
1378.782385,1.096073
1382.133083,1.105070
1385.479365,1.115582
1388.821231,1.129237
1392.158682,1.147248
1395.491717,1.165259
1398.820337,1.190297
1402.144540,1.217841
1406.569943,1.260961
1409.883843,1.297621
1413.193328,1.337166
1416.498397,1.372321
1419.799051,1.408597
1423.095289,1.438537
1426.387111,1.471294
1429.674517,1.495919
1432.957508,1.514969
1436.236083,1.533735
1439.510242,1.545049
1443.868919,1.556941
1447.132775,1.565577
1450.392216,1.572576
1453.647240,1.574781
1456.897849,1.584547
1460.144043,1.583088
1463.385821,1.587571
1466.623183,1.591083
1469.856129,1.592692
1473.084660,1.591129
1477.382498,1.589803
1480.600726,1.587972
1483.814538,1.590029
1487.023934,1.587302
1490.228914,1.583606
1493.429479,1.583057
1496.625628,1.575588
1499.817361,1.572896
1503.004679,1.574773
1506.187581,1.570168
1509.366067,1.563961
1513.597180,1.566707
1516.765363,1.561219
1519.929131,1.555503
1523.088482,1.551880
1526.243418,1.552695
1529.393939,1.546560
1532.540044,1.547322
1535.681733,1.547732
1538.819006,1.549636
1541.951864,1.544004
1546.122138,1.544605
1549.244693,1.556435
1552.362831,1.548920
1555.476554,1.549520
1558.585862,1.548099
1561.690753,1.543272
1564.791230,1.554319
1567.887290,1.547193
1570.978935,1.550144
1574.066163,1.544355
1577.148977,1.541491
1581.252526,1.542105
1584.325036,1.538895
1587.393130,1.536450
1590.456809,1.530252
1593.516072,1.528279
1596.570919,1.519742
1599.621351,1.513201
1602.667367,1.507077
1605.708967,1.500261
1608.746152,1.505109
1612.788862,1.500189
1615.815744,1.487541
1618.838209,1.485987
1621.856260,1.480630
1624.869894,1.475117
1627.879113,1.470487
1630.883915,1.460964
1633.884303,1.457746
1636.880274,1.453133
1639.871830,1.446563
1642.858971,1.445471
1646.834956,1.442818
1649.811793,1.431623
1652.784214,1.428941
1655.752220,1.410183
1658.715810,1.413916
1661.674984,1.389624
1664.629742,1.358999
1667.580085,1.338583
1670.526013,1.305248
1673.467524,1.270268
1677.382671,1.222223
1680.313879,1.190692
1683.240672,1.152490
1686.163049,1.141419
1689.081010,1.152748
1691.994556,1.147607
1694.903686,1.161172
1697.808400,1.183717
1700.708699,1.166374
