Wavelength (nm),Absorbance (AU)
901.663021,0.873943
905.592173,0.877331
909.516909,0.873703
913.437229,0.868421
917.353134,0.872767
921.264622,0.872817
925.171696,0.871559
929.074353,0.870838
932.972595,0.866089
938.163382,0.862526
942.051321,0.860811
945.934844,0.856233
949.813951,0.853849
953.688643,0.852168
957.558919,0.850771
961.424779,0.849741
965.286223,0.849726
969.143252,0.849446
972.995866,0.850928
978.125814,0.852919
981.968124,0.854628
985.806019,0.855713
989.639497,0.857524
993.468560,0.859409
997.293207,0.858488
1001.113439,0.858023
1004.929255,0.856321
1008.740655,0.854345
1012.547640,0.852457
1016.350208,0.850870
1021.413431,0.848426
1025.205697,0.846480
1028.993547,0.844127
1032.776981,0.842936
1036.556000,0.840723
1040.330603,0.838118
1044.100790,0.835347
1047.866561,0.834858
1051.627917,0.834017
1055.384857,0.830892
1060.387242,0.828486
1064.133879,0.826973
1067.876100,0.825292
1071.613906,0.823287
1075.347296,0.823285
1079.076270,0.823014
1082.800829,0.822422
1086.520972,0.821552
1090.236699,0.819995
1093.948010,0.820115
1097.654906,0.818606
1102.590565,0.818282
1106.287158,0.818152
1109.979334,0.818535
1113.667096,0.818588
1117.350441,0.819048
1121.029371,0.819612
1124.703885,0.820190
1128.373984,0.821504
1132.039667,0.823220
1135.700934,0.828058
1140.575755,0.834228
1144.226718,0.839658
1147.873267,0.844660
1151.515399,0.852882
1155.153116,0.859656
1158.786417,0.867306
1162.415303,0.874165
1166.039773,0.881976
1169.659827,0.887345
1173.275465,0.895295
1176.886688,0.902353
1181.694783,0.912657
1185.295703,0.919347
1188.892206,0.926088
1192.484295,0.930390
1196.071967,0.933262
1199.655224,0.935415
1203.234065,0.938306
1206.808491,0.937577
1210.378500,0.937300
1213.944094,0.935807
1218.691351,0.934912
1222.246642,0.931387
1225.797517,0.928636
1229.343977,0.925837
1232.886021,0.921931
1236.423649,0.919891
1239.956861,0.917928
1243.485658,0.916930
1247.010039,0.916042
1250.530005,0.915668
1254.045554,0.915783
1258.726085,0.915373
1262.231332,0.914493
1265.732163,0.914777
1269.228578,0.913551
1272.720577,0.911496
1276.208161,0.910102
1279.691329,0.909640
1283.170082,0.908287
1286.644418,0.906016
1290.114340,0.905587
1294.734032,0.903410
1298.193650,0.903911
1301.648852,0.903223
1305.099639,0.903273
1308.546010,0.904358
1311.987965,0.905863
1315.425504,0.907621
1318.858628,0.910565
1322.287336,0.912849
1325.711628,0.918320
1329.131505,0.923874
1333.684472,0.932622
1337.094045,0.940392
1340.499203,0.948044
1343.899945,0.957751
1347.296272,0.968265
1350.688183,0.979177
1354.075678,0.990988
1357.458757,1.002538
1360.837421,1.013080
1364.211669,1.022064
1367.581501,1.030379
1372.067742,1.039961
1375.427272,1.045107
1378.782385,1.053083
1382.133083,1.061303
1385.479365,1.072670
1388.821231,1.085876
1392.158682,1.104212
1395.491717,1.125965
1398.820337,1.150603
1402.144540,1.178302
1406.569943,1.224034
1409.883843,1.258650
1413.193328,1.296466
1416.498397,1.335020
1419.799051,1.371927
1423.095289,1.408913
1426.387111,1.440080
1429.674517,1.468510
1432.957508,1.491752
1436.236083,1.514717
1439.510242,1.527652
1443.868919,1.548101
1447.132775,1.560151
1450.392216,1.574767
1453.647240,1.577960
1456.897849,1.586983
1460.144043,1.591809
1463.385821,1.600635
1466.623183,1.605992
1469.856129,1.616174
1473.084660,1.611200
1477.382498,1.620448
1480.600726,1.622960
1483.814538,1.620282
1487.023934,1.622980
1490.228914,1.620149
1493.429479,1.620224
1496.625628,1.620974
1499.817361,1.615790
1503.004679,1.614273
1506.187581,1.610629
1509.366067,1.609782
1513.597180,1.610378
1516.765363,1.609889
1519.929131,1.602073
1523.088482,1.599318
1526.243418,1.596136
1529.393939,1.600475
1532.540044,1.599592
1535.681733,1.598888
1538.819006,1.597221
1541.951864,1.599387
1546.122138,1.598179
1549.244693,1.594712
1552.362831,1.589838
1555.476554,1.596165
1558.585862,1.600006
1561.690753,1.595435
1564.791230,1.596833
1567.887290,1.604289
1570.978935,1.601253
1574.066163,1.601502
1577.148977,1.605055
1581.252526,1.595109
1584.325036,1.593807
1587.393130,1.596026
1590.456809,1.595760
1593.516072,1.591076
1596.570919,1.582194
1599.621351,1.583468
1602.667367,1.575027
1605.708967,1.568732
1608.746152,1.564042
1612.788862,1.555455
1615.815744,1.555418
1618.838209,1.539855
1621.856260,1.544471
1624.869894,1.537126
1627.879113,1.525739
1630.883915,1.518465
1633.884303,1.515249
1636.880274,1.510061
1639.871830,1.511027
1642.858971,1.505736
1646.834956,1.495125
1649.811793,1.487858
1652.784214,1.481899
1655.752220,1.476323
1658.715810,1.455349
1661.674984,1.445208
1664.629742,1.413755
1667.580085,1.399326
1670.526013,1.366992
1673.467524,1.336801
1677.382671,1.317378
1680.313879,1.289163
1683.240672,1.276013
1686.163049,1.269197
1689.081010,1.277058
1691.994556,1.275146
1694.903686,1.288264
1697.808400,1.281608
1700.708699,1.270595
