Wavelength (nm),Sample Signal (unitless)
901.663021,14284.000000
905.592173,15614.000000
909.516909,17081.000000
913.437229,18250.000000
917.353134,20177.000000
921.264622,22166.000000
925.171696,24682.000000
929.074353,27335.000000
932.972595,29875.000000
938.163382,33470.000000
942.051321,35900.000000
945.934844,38216.000000
949.813951,40612.000000
953.688643,43014.000000
957.558919,45122.000000
961.424779,46856.000000
965.286223,48497.000000
969.143252,49796.000000
972.995866,50815.000000
978.125814,51756.000000
981.968124,52269.000000
985.806019,52912.000000
989.639497,53188.000000
993.468560,53256.000000
997.293207,52854.000000
1001.113439,52891.000000
1004.929255,52573.000000
1008.740655,52544.000000
1012.547640,52305.000000
1016.350208,52565.000000
1021.413431,52501.000000
1025.205697,52880.000000
1028.993547,53018.000000
1032.776981,53730.000000
1036.556000,53894.000000
1040.330603,54481.000000
1044.100790,54983.000000
1047.866561,55640.000000
1051.627917,56055.000000
1055.384857,56632.000000
1060.387242,57262.000000
1064.133879,57700.000000
1067.876100,58172.000000
1071.613906,58762.000000
1075.347296,59214.000000
1079.076270,59453.000000
1082.800829,59694.000000
1086.520972,60312.000000
1090.236699,60334.000000
1093.948010,60782.000000
1097.654906,61137.000000
1102.590565,61295.000000
1106.287158,61388.000000
1109.979334,61621.000000
1113.667096,61937.000000
1117.350441,62014.000000
1121.029371,62048.000000
1124.703885,62070.000000
1128.373984,61853.000000
1132.039667,61642.000000
1135.700934,61469.000000
1140.575755,60821.000000
1144.226718,60611.000000
1147.873267,60122.000000
1151.515399,59252.000000
1155.153116,58791.000000
1158.786417,58037.000000
1162.415303,57732.000000
1166.039773,57296.000000
1169.659827,57167.000000
1173.275465,57054.000000
1176.886688,56990.000000
1181.694783,56799.000000
1185.295703,56915.000000
1188.892206,57020.000000
1192.484295,57474.000000
1196.071967,57851.000000
1199.655224,58596.000000
1203.234065,59189.000000
1206.808491,59885.000000
1210.378500,60773.000000
1213.944094,61580.000000
1218.691351,63141.000000
1222.246642,64429.000000
1225.797517,65465.000000
1229.343977,66996.000000
1232.886021,68154.000000
1236.423649,69192.000000
1239.956861,70280.000000
1243.485658,71213.000000
1247.010039,71955.000000
1250.530005,72984.000000
1254.045554,73594.000000
1258.726085,74721.000000
1262.231332,75779.000000
1265.732163,76316.000000
1269.228578,77124.000000
1272.720577,78090.000000
1276.208161,78603.000000
1279.691329,79350.000000
1283.170082,79955.000000
1286.644418,80595.000000
1290.114340,81415.000000
1294.734032,82044.000000
1298.193650,82485.000000
1301.648852,82858.000000
1305.099639,83000.000000
1308.546010,82876.000000
1311.987965,82615.000000
1315.425504,82319.000000
1318.858628,81598.000000
1322.287336,81111.000000
1325.711628,80273.000000
1329.131505,79497.000000
1333.684472,78077.000000
1337.094045,76754.000000
1340.499203,75262.000000
1343.899945,73704.000000
1347.296272,72007.000000
1350.688183,70313.000000
1354.075678,68502.000000
1357.458757,67121.000000
1360.837421,65690.000000
1364.211669,64771.000000
1367.581501,63643.000000
1372.067742,62459.000000
1375.427272,61263.000000
1378.782385,59556.000000
1382.133083,58072.000000
1385.479365,56410.000000
1388.821231,54681.000000
1392.158682,52694.000000
1395.491717,51144.000000
1398.820337,49310.000000
1402.144540,47459.000000
1406.569943,44812.000000
1409.883843,42604.000000
1413.193328,40788.000000
1416.498397,38843.000000
1419.799051,37198.000000
1423.095289,36006.000000
1426.387111,34582.000000
1429.674517,33621.000000
1432.957508,32682.000000
1436.236083,31892.000000
1439.510242,31349.000000
1443.868919,30487.000000
1447.132775,30056.000000
1450.392216,29810.000000
1453.647240,29284.000000
1456.897849,28924.000000
1460.144043,28490.000000
1463.385821,28227.000000
1466.623183,27865.000000
1469.856129,27744.000000
1473.084660,27164.000000
1477.382498,26836.000000
1480.600726,26780.000000
1483.814538,26465.000000
1487.023934,26410.000000
1490.228914,26177.000000
1493.429479,26163.000000
1496.625628,26189.000000
1499.817361,26019.000000
1503.004679,25910.000000
1506.187581,25725.000000
1509.366067,25873.000000
1513.597180,25581.000000
1516.765363,25394.000000
1519.929131,25324.000000
1523.088482,25209.000000
1526.243418,24787.000000
1529.393939,24688.000000
1532.540044,24592.000000
1535.681733,24186.000000
1538.819006,24091.000000
1541.951864,23693.000000
1546.122138,23235.000000
1549.244693,22770.000000
1552.362831,22544.000000
1555.476554,21919.000000
1558.585862,21606.000000
1561.690753,21339.000000
1564.791230,20849.000000
1567.887290,20576.000000
1570.978935,20167.000000
1574.066163,19824.000000
1577.148977,19561.000000
1581.252526,18949.000000
1584.325036,18814.000000
1587.393130,18486.000000
1590.456809,18056.000000
1593.516072,17821.000000
1596.570919,17526.000000
1599.621351,17355.000000
1602.667367,17186.000000
1605.708967,17171.000000
1608.746152,16670.000000
1612.788862,16230.000000
1615.815744,16305.000000
1618.838209,15932.000000
1621.856260,15642.000000
1624.869894,15420.000000
1627.879113,15186.000000
1630.883915,15004.000000
1633.884303,14558.000000
1636.880274,14325.000000
1639.871830,14279.000000
1642.858971,13835.000000
1646.834956,13407.000000
1649.811793,13175.000000
1652.784214,12746.000000
1655.752220,12667.000000
1658.715810,12362.000000
1661.674984,11990.000000
1664.629742,11667.000000
1667.580085,11273.000000
1670.526013,10646.000000
1673.467524,10256.000000
1677.382671,9279.000000
1680.313879,8516.000000
1683.240672,7531.000000
1686.163049,6558.000000
1689.081010,5777.000000
1691.994556,4847.000000
1694.903686,4104.000000
1697.808400,3632.000000
1700.708699,2983.000000
