Wavelength (nm),Reflectance (AU)
901.663021,0.131851
905.592173,0.130727
909.516909,0.129750
913.437229,0.130904
917.353134,0.129626
921.264622,0.129100
925.171696,0.128638
929.074353,0.128854
932.972595,0.129044
938.163382,0.129672
942.051321,0.129500
945.934844,0.129731
949.813951,0.130353
953.688643,0.129823
957.558919,0.129767
961.424779,0.129844
965.286223,0.128908
969.143252,0.128048
972.995866,0.126962
978.125814,0.125809
981.968124,0.124785
985.806019,0.123813
989.639497,0.123099
993.468560,0.122153
997.293207,0.121914
1001.113439,0.122158
1004.929255,0.122571
1008.740655,0.122697
1012.547640,0.122635
1016.350208,0.123431
1021.413431,0.124047
1025.205697,0.124898
1028.993547,0.125210
1032.776981,0.125483
1036.556000,0.126152
1040.330603,0.126723
1044.100790,0.127542
1047.866561,0.127681
1051.627917,0.127946
1055.384857,0.128276
1060.387242,0.128575
1064.133879,0.129078
1067.876100,0.129503
1071.613906,0.129820
1075.347296,0.130368
1079.076270,0.130345
1082.800829,0.130651
1086.520972,0.130782
1090.236699,0.131205
1093.948010,0.131634
1097.654906,0.131727
1102.590565,0.131938
1106.287158,0.131635
1109.979334,0.132225
1113.667096,0.132314
1117.350441,0.132141
1121.029371,0.132047
1124.703885,0.131599
1128.373984,0.130495
1132.039667,0.129680
1135.700934,0.128234
1140.575755,0.126566
1144.226718,0.124886
1147.873267,0.122502
1151.515399,0.119931
1155.153116,0.117215
1158.786417,0.114944
1162.415303,0.112870
1166.039773,0.111446
1169.659827,0.109607
1173.275465,0.107387
1176.886688,0.105855
1181.694783,0.103196
1185.295703,0.101665
1188.892206,0.101081
1192.484295,0.099929
1196.071967,0.099299
1199.655224,0.099055
1203.234065,0.098780
1206.808491,0.098456
1210.378500,0.097906
1213.944094,0.098041
1218.691351,0.098826
1222.246642,0.099029
1225.797517,0.099863
1229.343977,0.100452
1232.886021,0.101052
1236.423649,0.101412
1239.956861,0.101518
1243.485658,0.101174
1247.010039,0.101501
1250.530005,0.101637
1254.045554,0.102058
1258.726085,0.101988
1262.231332,0.102609
1265.732163,0.102643
1269.228578,0.102659
1272.720577,0.102804
1276.208161,0.102623
1279.691329,0.102814
1283.170082,0.102980
1286.644418,0.103471
1290.114340,0.103567
1294.734032,0.103960
1298.193650,0.104214
1301.648852,0.104002
1305.099639,0.103630
1308.546010,0.103294
1311.987965,0.102444
1315.425504,0.101806
1318.858628,0.100733
1322.287336,0.100180
1325.711628,0.098917
1329.131505,0.097888
1333.684472,0.095630
1337.094045,0.093764
1340.499203,0.091616
1343.899945,0.089876
1347.296272,0.087319
1350.688183,0.084650
1354.075678,0.082570
1357.458757,0.080609
1360.837421,0.078832
1364.211669,0.077585
1367.581501,0.076533
1372.067742,0.075264
1375.427272,0.074305
1378.782385,0.072643
1382.133083,0.071180
1385.479365,0.069459
1388.821231,0.067295
1392.158682,0.064588
1395.491717,0.061924
1398.820337,0.058500
1402.144540,0.055646
1406.569943,0.051097
1409.883843,0.048178
1413.193328,0.045393
1416.498397,0.042788
1419.799051,0.040473
1423.095289,0.038730
1426.387111,0.036886
1429.674517,0.035761
1432.957508,0.035024
1436.236083,0.033961
1439.510242,0.033350
1443.868919,0.032597
1447.132775,0.032570
1450.392216,0.032479
1453.647240,0.032356
1456.897849,0.032321
1460.144043,0.031885
1463.385821,0.031597
1466.623183,0.031804
1469.856129,0.031608
1473.084660,0.031502
1477.382498,0.031389
1480.600726,0.031264
1483.814538,0.031365
1487.023934,0.031504
1490.228914,0.031423
1493.429479,0.031823
1496.625628,0.032055
1499.817361,0.031985
1503.004679,0.032209
1506.187581,0.032514
1509.366067,0.032420
1513.597180,0.032439
1516.765363,0.032381
1519.929131,0.032716
1523.088482,0.032529
1526.243418,0.032631
1529.393939,0.032546
1532.540044,0.032839
1535.681733,0.032776
1538.819006,0.032828
1541.951864,0.033019
1546.122138,0.032971
1549.244693,0.033152
1552.362831,0.033294
1555.476554,0.032926
1558.585862,0.032803
1561.690753,0.032833
1564.791230,0.032786
1567.887290,0.032529
1570.978935,0.032490
1574.066163,0.032576
1577.148977,0.032558
1581.252526,0.032206
1584.325036,0.032720
1587.393130,0.033164
1590.456809,0.033155
1593.516072,0.033405
1596.570919,0.033412
1599.621351,0.033680
1602.667367,0.033793
1605.708967,0.033400
1608.746152,0.033690
1612.788862,0.034244
1615.815744,0.034076
1618.838209,0.034028
1621.856260,0.034353
1624.869894,0.034202
1627.879113,0.034686
1630.883915,0.034695
1633.884303,0.034771
1636.880274,0.034491
1639.871830,0.035301
1642.858971,0.035763
1646.834956,0.036076
1649.811793,0.036801
1652.784214,0.036624
1655.752220,0.037699
1658.715810,0.037524
1661.674984,0.039174
1664.629742,0.041821
1667.580085,0.043418
1670.526013,0.048652
1673.467524,0.051653
1677.382671,0.056538
1680.313879,0.059754
1683.240672,0.064448
1686.163049,0.062822
1689.081010,0.065703
1691.994556,0.066706
1694.903686,0.064370
1697.808400,0.061817
1700.708699,0.060875
