Wavelength (nm),Absorbance (AU)
901.663021,0.809098
905.592173,0.806292
909.516909,0.810046
913.437229,0.811305
917.353134,0.813952
921.264622,0.812404
925.171696,0.815948
929.074353,0.814703
932.972595,0.812472
938.163382,0.809789
942.051321,0.810256
945.934844,0.809062
949.813951,0.807299
953.688643,0.805567
957.558919,0.805890
961.424779,0.806397
965.286223,0.807179
969.143252,0.809418
972.995866,0.812270
978.125814,0.814297
981.968124,0.817418
985.806019,0.820926
989.639497,0.824339
993.468560,0.825382
997.293207,0.825921
1001.113439,0.824879
1004.929255,0.824685
1008.740655,0.822279
1012.547640,0.822431
1016.350208,0.822155
1021.413431,0.821779
1025.205697,0.821297
1028.993547,0.820088
1032.776981,0.817140
1036.556000,0.817821
1040.330603,0.818013
1044.100790,0.817106
1047.866561,0.816020
1051.627917,0.814582
1055.384857,0.814528
1060.387242,0.813687
1064.133879,0.812976
1067.876100,0.813603
1071.613906,0.812482
1075.347296,0.813365
1079.076270,0.813342
1082.800829,0.812227
1086.520972,0.812074
1090.236699,0.812429
1093.948010,0.812502
1097.654906,0.813235
1102.590565,0.812445
1106.287158,0.813183
1109.979334,0.814034
1113.667096,0.812881
1117.350441,0.813864
1121.029371,0.815137
1124.703885,0.816378
1128.373984,0.818321
1132.039667,0.821321
1135.700934,0.823606
1140.575755,0.828174
1144.226718,0.834391
1147.873267,0.839562
1151.515399,0.845151
1155.153116,0.850906
1158.786417,0.857303
1162.415303,0.863820
1166.039773,0.870007
1169.659827,0.877331
1173.275465,0.883752
1176.886688,0.888674
1181.694783,0.898026
1185.295703,0.904956
1188.892206,0.909013
1192.484295,0.912209
1196.071967,0.914858
1199.655224,0.916515
1203.234065,0.918071
1206.808491,0.919491
1210.378500,0.920381
1213.944094,0.919876
1218.691351,0.918399
1222.246642,0.916138
1225.797517,0.915194
1229.343977,0.913526
1232.886021,0.910293
1236.423649,0.909384
1239.956861,0.907180
1243.485658,0.907211
1247.010039,0.906093
1250.530005,0.906548
1254.045554,0.906573
1258.726085,0.906818
1262.231332,0.908092
1265.732163,0.907002
1269.228578,0.906436
1272.720577,0.905330
1276.208161,0.905128
1279.691329,0.903712
1283.170082,0.903690
1286.644418,0.902761
1290.114340,0.902701
1294.734032,0.901648
1298.193650,0.902243
1301.648852,0.902262
1305.099639,0.902136
1308.546010,0.902753
1311.987965,0.903891
1315.425504,0.905736
1318.858628,0.907353
1322.287336,0.910210
1325.711628,0.913653
1329.131505,0.918931
1333.684472,0.927759
1337.094045,0.934311
1340.499203,0.940887
1343.899945,0.948455
1347.296272,0.957749
1350.688183,0.967135
1354.075678,0.977085
1357.458757,0.986223
1360.837421,0.995264
1364.211669,1.001769
1367.581501,1.007748
1372.067742,1.015319
1375.427272,1.021718
1378.782385,1.027977
1382.133083,1.034663
1385.479365,1.043807
1388.821231,1.054193
1392.158682,1.069163
1395.491717,1.085175
1398.820337,1.103530
1402.144540,1.126874
1406.569943,1.160120
1409.883843,1.191624
1413.193328,1.225105
1416.498397,1.257220
1419.799051,1.292265
1423.095289,1.321987
1426.387111,1.348108
1429.674517,1.370928
1432.957508,1.391898
1436.236083,1.406744
1439.510242,1.419718
1443.868919,1.431665
1447.132775,1.440810
1450.392216,1.444930
1453.647240,1.452060
1456.897849,1.452875
1460.144043,1.457360
1463.385821,1.463252
1466.623183,1.466002
1469.856129,1.470896
1473.084660,1.470060
1477.382498,1.476056
1480.600726,1.476935
1483.814538,1.475943
1487.023934,1.478696
1490.228914,1.476666
1493.429479,1.473203
1496.625628,1.469283
1499.817361,1.467357
1503.004679,1.469971
1506.187581,1.464820
1509.366067,1.466481
1513.597180,1.460066
1516.765363,1.459953
1519.929131,1.458023
1523.088482,1.453851
1526.243418,1.455344
1529.393939,1.456305
1532.540044,1.451252
1535.681733,1.451836
1538.819006,1.450514
1541.951864,1.448475
1546.122138,1.448830
1549.244693,1.448966
1552.362831,1.452933
1555.476554,1.446206
1558.585862,1.447616
1561.690753,1.447616
1564.791230,1.445091
1567.887290,1.442353
1570.978935,1.441225
1574.066163,1.455729
1577.148977,1.443670
1581.252526,1.441122
1584.325036,1.438989
1587.393130,1.438428
1590.456809,1.434154
1593.516072,1.428395
1596.570919,1.424258
1599.621351,1.422541
1602.667367,1.417416
1605.708967,1.408481
1608.746152,1.406137
1612.788862,1.402460
1615.815744,1.394749
1618.838209,1.390249
1621.856260,1.385048
1624.869894,1.379431
1627.879113,1.376338
1630.883915,1.367122
1633.884303,1.358931
1636.880274,1.358228
1639.871830,1.359175
1642.858971,1.352750
1646.834956,1.343545
1649.811793,1.333321
1652.784214,1.327839
1655.752220,1.320779
1658.715810,1.315908
1661.674984,1.299182
1664.629742,1.277354
1667.580085,1.249246
1670.526013,1.223784
1673.467524,1.188699
1677.382671,1.153792
1680.313879,1.133647
1683.240672,1.122326
1686.163049,1.117409
1689.081010,1.124536
1691.994556,1.122220
1694.903686,1.102665
1697.808400,1.138210
1700.708699,1.143481
