Wavelength (nm),Reflectance (AU)
901.663021,0.141702
905.592173,0.141336
909.516909,0.141315
913.437229,0.140775
917.353134,0.141135
921.264622,0.139764
925.171696,0.140026
929.074353,0.140881
932.972595,0.141553
938.163382,0.143014
942.051321,0.143824
945.934844,0.145079
949.813951,0.145560
953.688643,0.146157
957.558919,0.146468
961.424779,0.146694
965.286223,0.146577
969.143252,0.146376
972.995866,0.146302
978.125814,0.145771
981.968124,0.144996
985.806019,0.144491
989.639497,0.144375
993.468560,0.143897
997.293207,0.143751
1001.113439,0.144135
1004.929255,0.144768
1008.740655,0.144879
1012.547640,0.145233
1016.350208,0.145843
1021.413431,0.146351
1025.205697,0.146866
1028.993547,0.147074
1032.776981,0.147589
1036.556000,0.148111
1040.330603,0.148683
1044.100790,0.148859
1047.866561,0.148865
1051.627917,0.149504
1055.384857,0.149583
1060.387242,0.149363
1064.133879,0.149874
1067.876100,0.149767
1071.613906,0.149922
1075.347296,0.149347
1079.076270,0.149792
1082.800829,0.148830
1086.520972,0.149347
1090.236699,0.149135
1093.948010,0.149181
1097.654906,0.148507
1102.590565,0.148245
1106.287158,0.148211
1109.979334,0.147877
1113.667096,0.147401
1117.350441,0.146857
1121.029371,0.146556
1124.703885,0.146174
1128.373984,0.145519
1132.039667,0.143809
1135.700934,0.143253
1140.575755,0.141634
1144.226718,0.140118
1147.873267,0.138471
1151.515399,0.136863
1155.153116,0.135297
1158.786417,0.133048
1162.415303,0.131861
1166.039773,0.130112
1169.659827,0.128638
1173.275465,0.127377
1176.886688,0.126039
1181.694783,0.124466
1185.295703,0.123483
1188.892206,0.122444
1192.484295,0.121675
1196.071967,0.121254
1199.655224,0.120903
1203.234065,0.120351
1206.808491,0.120270
1210.378500,0.120464
1213.944094,0.120381
1218.691351,0.121068
1222.246642,0.121589
1225.797517,0.122318
1229.343977,0.122400
1232.886021,0.123119
1236.423649,0.123450
1239.956861,0.123790
1243.485658,0.124009
1247.010039,0.124116
1250.530005,0.124405
1254.045554,0.124635
1258.726085,0.124378
1262.231332,0.124800
1265.732163,0.124711
1269.228578,0.124825
1272.720577,0.124902
1276.208161,0.125043
1279.691329,0.125190
1283.170082,0.125447
1286.644418,0.125377
1290.114340,0.125412
1294.734032,0.125473
1298.193650,0.125560
1301.648852,0.125668
1305.099639,0.125448
1308.546010,0.125188
1311.987965,0.124881
1315.425504,0.124236
1318.858628,0.123219
1322.287336,0.122787
1325.711628,0.121983
1329.131505,0.120639
1333.684472,0.119144
1337.094045,0.117501
1340.499203,0.115990
1343.899945,0.114519
1347.296272,0.112739
1350.688183,0.110601
1354.075678,0.109054
1357.458757,0.107201
1360.837421,0.105633
1364.211669,0.104316
1367.581501,0.103137
1372.067742,0.102136
1375.427272,0.101115
1378.782385,0.099869
1382.133083,0.098920
1385.479365,0.097576
1388.821231,0.095648
1392.158682,0.093073
1395.491717,0.090937
1398.820337,0.088155
1402.144540,0.085442
1406.569943,0.081146
1409.883843,0.078366
1413.193328,0.075560
1416.498397,0.073276
1419.799051,0.071540
1423.095289,0.069951
1426.387111,0.069016
1429.674517,0.068173
1432.957508,0.067141
1436.236083,0.066789
1439.510242,0.066661
1443.868919,0.066116
1447.132775,0.065880
1450.392216,0.066117
1453.647240,0.065545
1456.897849,0.065299
1460.144043,0.065278
1463.385821,0.065098
1466.623183,0.065390
1469.856129,0.065318
1473.084660,0.065268
1477.382498,0.065305
1480.600726,0.065482
1483.814538,0.065414
1487.023934,0.065586
1490.228914,0.065586
1493.429479,0.065561
1496.625628,0.065702
1499.817361,0.065874
1503.004679,0.065953
1506.187581,0.066014
1509.366067,0.065777
1513.597180,0.066325
1516.765363,0.066323
1519.929131,0.066267
1523.088482,0.066478
1526.243418,0.066237
1529.393939,0.066617
1532.540044,0.066692
1535.681733,0.066706
1538.819006,0.066830
1541.951864,0.066983
1546.122138,0.067028
1549.244693,0.067453
1552.362831,0.067218
1555.476554,0.067365
1558.585862,0.067251
1561.690753,0.067884
1564.791230,0.067426
1567.887290,0.067569
1570.978935,0.067468
1574.066163,0.067581
1577.148977,0.067971
1581.252526,0.068418
1584.325036,0.068543
1587.393130,0.068670
1590.456809,0.068876
1593.516072,0.069654
1596.570919,0.069649
1599.621351,0.070011
1602.667367,0.070307
1605.708967,0.070893
1608.746152,0.070940
1612.788862,0.071700
1615.815744,0.072089
1618.838209,0.072243
1621.856260,0.073095
1624.869894,0.073301
1627.879113,0.073612
1630.883915,0.074270
1633.884303,0.074504
1636.880274,0.074750
1639.871830,0.075426
1642.858971,0.076037
1646.834956,0.077207
1649.811793,0.077582
1652.784214,0.078710
1655.752220,0.080798
1658.715810,0.082332
1661.674984,0.085853
1664.629742,0.089800
1667.580085,0.096477
1670.526013,0.104748
1673.467524,0.114937
1677.382671,0.127816
1680.313879,0.139351
1683.240672,0.147578
1686.163049,0.152257
1689.081010,0.155288
1691.994556,0.153280
1694.903686,0.152161
1697.808400,0.152698
1700.708699,0.151165
