Wavelength (nm),Absorbance (AU)
901.663021,1.270787
905.592173,1.272031
909.516909,1.278366
913.437229,1.279211
917.353134,1.267353
921.264622,1.272316
925.171696,1.273968
929.074353,1.268535
932.972595,1.266798
938.163382,1.265907
942.051321,1.266162
945.934844,1.258920
949.813951,1.255771
953.688643,1.256938
957.558919,1.255510
961.424779,1.255993
965.286223,1.259478
969.143252,1.256447
972.995866,1.260423
978.125814,1.259562
981.968124,1.262379
985.806019,1.263321
989.639497,1.263141
993.468560,1.267114
997.293207,1.265399
1001.113439,1.264854
1004.929255,1.262767
1008.740655,1.260926
1012.547640,1.261613
1016.350208,1.260865
1021.413431,1.255744
1025.205697,1.255227
1028.993547,1.253126
1032.776981,1.251956
1036.556000,1.250562
1040.330603,1.252220
1044.100790,1.250542
1047.866561,1.247137
1051.627917,1.244366
1055.384857,1.248648
1060.387242,1.247513
1064.133879,1.247846
1067.876100,1.246876
1071.613906,1.245644
1075.347296,1.245433
1079.076270,1.246848
1082.800829,1.248936
1086.520972,1.249519
1090.236699,1.248097
1093.948010,1.250212
1097.654906,1.247574
1102.590565,1.253754
1106.287158,1.253902
1109.979334,1.256057
1113.667096,1.257024
1117.350441,1.255483
1121.029371,1.256522
1124.703885,1.262135
1128.373984,1.263780
1132.039667,1.266105
1135.700934,1.271944
1140.575755,1.276625
1144.226718,1.283812
1147.873267,1.289138
1151.515399,1.293863
1155.153116,1.301603
1158.786417,1.310728
1162.415303,1.314383
1166.039773,1.322429
1169.659827,1.329222
1173.275465,1.334378
1176.886688,1.337753
1181.694783,1.347090
1185.295703,1.355424
1188.892206,1.351219
1192.484295,1.360560
1196.071967,1.360738
1199.655224,1.364886
1203.234065,1.366742
1206.808491,1.366451
1210.378500,1.367579
1213.944094,1.370220
1218.691351,1.366018
1222.246642,1.363024
1225.797517,1.359533
1229.343977,1.358865
1232.886021,1.359440
1236.423649,1.355362
1239.956861,1.353805
1243.485658,1.353779
1247.010039,1.350377
1250.530005,1.351355
1254.045554,1.350583
1258.726085,1.350252
1262.231332,1.350274
1265.732163,1.348850
1269.228578,1.348346
1272.720577,1.351357
1276.208161,1.343731
1279.691329,1.344619
1283.170082,1.344686
1286.644418,1.343891
1290.114340,1.342581
1294.734032,1.343977
1298.193650,1.342161
1301.648852,1.340783
1305.099639,1.341378
1308.546010,1.344048
1311.987965,1.344036
1315.425504,1.345362
1318.858628,1.349576
1322.287336,1.353284
1325.711628,1.356665
1329.131505,1.358534
1333.684472,1.366799
1337.094045,1.372310
1340.499203,1.378784
1343.899945,1.384962
1347.296272,1.393622
1350.688183,1.399270
1354.075678,1.408625
1357.458757,1.417666
1360.837421,1.424514
1364.211669,1.430628
1367.581501,1.434924
1372.067742,1.438498
1375.427272,1.443229
1378.782385,1.446196
1382.133083,1.452623
1385.479365,1.460725
1388.821231,1.470227
1392.158682,1.480043
1395.491717,1.492077
1398.820337,1.507840
1402.144540,1.522165
1406.569943,1.540535
1409.883843,1.563531
1413.193328,1.582942
1416.498397,1.603647
1419.799051,1.626313
1423.095289,1.641474
1426.387111,1.656587
1429.674517,1.668868
1432.957508,1.683466
1436.236083,1.692348
1439.510242,1.699633
1443.868919,1.708412
1447.132775,1.714274
1450.392216,1.719349
1453.647240,1.729793
1456.897849,1.731087
1460.144043,1.736174
1463.385821,1.735145
1466.623183,1.736923
1469.856129,1.740044
1473.084660,1.739743
1477.382498,1.749018
1480.600726,1.744971
1483.814538,1.749676
1487.023934,1.750581
1490.228914,1.747800
1493.429479,1.741739
1496.625628,1.747330
1499.817361,1.740580
1503.004679,1.739668
1506.187581,1.739754
1509.366067,1.743344
1513.597180,1.735326
1516.765363,1.734765
1519.929131,1.730243
1523.088482,1.734111
1526.243418,1.729962
1529.393939,1.725641
1532.540044,1.726868
1535.681733,1.727930
1538.819006,1.724875
1541.951864,1.734347
1546.122138,1.730191
1549.244693,1.730907
1552.362831,1.724428
1555.476554,1.728248
1558.585862,1.730363
1561.690753,1.729152
1564.791230,1.721592
1567.887290,1.724173
1570.978935,1.718302
1574.066163,1.726990
1577.148977,1.717463
1581.252526,1.715563
1584.325036,1.722192
1587.393130,1.715901
1590.456809,1.717119
1593.516072,1.715781
1596.570919,1.702088
1599.621351,1.704672
1602.667367,1.701253
1605.708967,1.694699
1608.746152,1.687573
1612.788862,1.691802
1615.815744,1.687110
1618.838209,1.676254
1621.856260,1.676609
1624.869894,1.682517
1627.879113,1.665918
1630.883915,1.663777
1633.884303,1.653867
1636.880274,1.660163
1639.871830,1.648067
1642.858971,1.646553
1646.834956,1.637894
1649.811793,1.632319
1652.784214,1.627084
1655.752220,1.616002
1658.715810,1.620456
1661.674984,1.605729
1664.629742,1.591233
1667.580085,1.573964
1670.526013,1.524773
1673.467524,1.518968
1677.382671,1.471010
1680.313879,1.458214
1683.240672,1.454483
1686.163049,1.438848
1689.081010,1.464280
1691.994556,1.484192
1694.903686,1.473165
1697.808400,1.472687
1700.708699,1.524343
