Wavelength (nm),Absorbance (AU)
901.663021,0.885149
905.592173,0.886752
909.516909,0.889140
913.437229,0.888066
917.353134,0.890567
921.264622,0.891513
925.171696,0.892306
929.074353,0.894646
932.972595,0.894611
938.163382,0.892428
942.051321,0.891478
945.934844,0.889337
949.813951,0.889857
953.688643,0.890000
957.558919,0.890373
961.424779,0.892214
965.286223,0.892844
969.143252,0.897139
972.995866,0.902930
978.125814,0.904000
981.968124,0.908809
985.806019,0.912302
989.639497,0.915666
993.468560,0.916217
997.293207,0.918418
1001.113439,0.917122
1004.929255,0.916773
1008.740655,0.914221
1012.547640,0.913176
1016.350208,0.911619
1021.413431,0.909531
1025.205697,0.906788
1028.993547,0.903634
1032.776981,0.900974
1036.556000,0.897566
1040.330603,0.894943
1044.100790,0.895302
1047.866561,0.892840
1051.627917,0.892622
1055.384857,0.889040
1060.387242,0.886200
1064.133879,0.884174
1067.876100,0.883125
1071.613906,0.880593
1075.347296,0.879568
1079.076270,0.878610
1082.800829,0.878685
1086.520972,0.876494
1090.236699,0.874999
1093.948010,0.873071
1097.654906,0.872280
1102.590565,0.870335
1106.287158,0.870594
1109.979334,0.871916
1113.667096,0.872244
1117.350441,0.871793
1121.029371,0.873073
1124.703885,0.872783
1128.373984,0.875277
1132.039667,0.878743
1135.700934,0.881404
1140.575755,0.888763
1144.226718,0.895660
1147.873267,0.904321
1151.515399,0.911661
1155.153116,0.919238
1158.786417,0.926001
1162.415303,0.934160
1166.039773,0.941272
1169.659827,0.947514
1173.275465,0.956565
1176.886688,0.964272
1181.694783,0.972892
1185.295703,0.979892
1188.892206,0.983192
1192.484295,0.985670
1196.071967,0.988777
1199.655224,0.989904
1203.234065,0.991318
1206.808491,0.993514
1210.378500,0.993736
1213.944094,0.992065
1218.691351,0.991824
1222.246642,0.991458
1225.797517,0.988581
1229.343977,0.986540
1232.886021,0.983838
1236.423649,0.982348
1239.956861,0.979741
1243.485658,0.981104
1247.010039,0.979131
1250.530005,0.979721
1254.045554,0.978936
1258.726085,0.979674
1262.231332,0.979722
1265.732163,0.979605
1269.228578,0.979299
1272.720577,0.977528
1276.208161,0.976705
1279.691329,0.973936
1283.170082,0.973035
1286.644418,0.971744
1290.114340,0.970918
1294.734032,0.971103
1298.193650,0.972266
1301.648852,0.972071
1305.099639,0.973677
1308.546010,0.974854
1311.987965,0.977161
1315.425504,0.979011
1318.858628,0.981999
1322.287336,0.985801
1325.711628,0.990081
1329.131505,0.997491
1333.684472,1.006875
1337.094045,1.015625
1340.499203,1.024193
1343.899945,1.037036
1347.296272,1.047575
1350.688183,1.060051
1354.075678,1.071848
1357.458757,1.082056
1360.837421,1.092048
1364.211669,1.098987
1367.581501,1.105405
1372.067742,1.112425
1375.427272,1.118062
1378.782385,1.125439
1382.133083,1.133875
1385.479365,1.145071
1388.821231,1.158857
1392.158682,1.173826
1395.491717,1.192454
1398.820337,1.211882
1402.144540,1.236438
1406.569943,1.268038
1409.883843,1.291447
1413.193328,1.311224
1416.498397,1.333095
1419.799051,1.349245
1423.095289,1.363771
1426.387111,1.376423
1429.674517,1.387751
1432.957508,1.399981
1436.236083,1.408916
1439.510242,1.414279
1443.868919,1.424798
1447.132775,1.432399
1450.392216,1.437321
1453.647240,1.443295
1456.897849,1.447390
1460.144043,1.453027
1463.385821,1.453384
1466.623183,1.456759
1469.856129,1.460380
1473.084660,1.464650
1477.382498,1.467339
1480.600726,1.464110
1483.814538,1.470407
1487.023934,1.469207
1490.228914,1.467512
1493.429479,1.468399
1496.625628,1.467390
1499.817361,1.467302
1503.004679,1.468296
1506.187581,1.470734
1509.366067,1.466709
1513.597180,1.464090
1516.765363,1.466293
1519.929131,1.466002
1523.088482,1.467796
1526.243418,1.462565
1529.393939,1.464534
1532.540044,1.466419
1535.681733,1.463335
1538.819006,1.461948
1541.951864,1.461561
1546.122138,1.463844
1549.244693,1.467196
1552.362831,1.466972
1555.476554,1.466709
1558.585862,1.470362
1561.690753,1.468164
1564.791230,1.473389
1567.887290,1.474034
1570.978935,1.478770
1574.066163,1.474452
1577.148977,1.476664
1581.252526,1.482718
1584.325036,1.479713
1587.393130,1.474690
1590.456809,1.478391
1593.516072,1.478723
1596.570919,1.473566
1599.621351,1.475950
1602.667367,1.472723
1605.708967,1.471723
1608.746152,1.469862
1612.788862,1.464597
1615.815744,1.464380
1618.838209,1.460549
1621.856260,1.458268
1624.869894,1.460519
1627.879113,1.454500
1630.883915,1.449689
1633.884303,1.455393
1636.880274,1.451749
1639.871830,1.445957
1642.858971,1.449299
1646.834956,1.446378
1649.811793,1.441630
1652.784214,1.440717
1655.752220,1.432989
1658.715810,1.424739
1661.674984,1.405468
1664.629742,1.385178
1667.580085,1.361629
1670.526013,1.319661
1673.467524,1.290318
1677.382671,1.241478
1680.313879,1.219128
1683.240672,1.200420
1686.163049,1.178494
1689.081010,1.184744
1691.994556,1.199530
1694.903686,1.185693
1697.808400,1.186548
1700.708699,1.199709
