Wavelength (nm),Absorbance (AU)
901.663021,0.769080
905.592173,0.769512
909.516909,0.773934
913.437229,0.774119
917.353134,0.780056
921.264622,0.778068
925.171696,0.783774
929.074353,0.780499
932.972595,0.779432
938.163382,0.778966
942.051321,0.775492
945.934844,0.774494
949.813951,0.774046
953.688643,0.772885
957.558919,0.773307
961.424779,0.775341
965.286223,0.776741
969.143252,0.779644
972.995866,0.783768
978.125814,0.787190
981.968124,0.790611
985.806019,0.792477
989.639497,0.796231
993.468560,0.797582
997.293207,0.799058
1001.113439,0.797736
1004.929255,0.798158
1008.740655,0.797132
1012.547640,0.796628
1016.350208,0.793698
1021.413431,0.793551
1025.205697,0.791869
1028.993547,0.791073
1032.776981,0.788599
1036.556000,0.786759
1040.330603,0.785504
1044.100790,0.784125
1047.866561,0.783303
1051.627917,0.780892
1055.384857,0.780979
1060.387242,0.780120
1064.133879,0.779212
1067.876100,0.777319
1071.613906,0.776807
1075.347296,0.775372
1079.076270,0.775525
1082.800829,0.774321
1086.520972,0.774267
1090.236699,0.772988
1093.948010,0.773262
1097.654906,0.772308
1102.590565,0.772271
1106.287158,0.771477
1109.979334,0.771929
1113.667096,0.772022
1117.350441,0.771993
1121.029371,0.772759
1124.703885,0.775043
1128.373984,0.776804
1132.039667,0.779022
1135.700934,0.781445
1140.575755,0.787664
1144.226718,0.792825
1147.873267,0.798062
1151.515399,0.806394
1155.153116,0.812489
1158.786417,0.820845
1162.415303,0.826919
1166.039773,0.833884
1169.659827,0.840353
1173.275465,0.847497
1176.886688,0.853580
1181.694783,0.863515
1185.295703,0.870051
1188.892206,0.875475
1192.484295,0.878607
1196.071967,0.880391
1199.655224,0.882893
1203.234065,0.884624
1206.808491,0.885428
1210.378500,0.885606
1213.944094,0.886685
1218.691351,0.884954
1222.246642,0.881746
1225.797517,0.879656
1229.343977,0.877819
1232.886021,0.874452
1236.423649,0.876693
1239.956861,0.873113
1243.485658,0.872299
1247.010039,0.872161
1250.530005,0.873086
1254.045554,0.872464
1258.726085,0.872393
1262.231332,0.872237
1265.732163,0.871697
1269.228578,0.871396
1272.720577,0.870348
1276.208161,0.869474
1279.691329,0.867682
1283.170082,0.867808
1286.644418,0.867626
1290.114340,0.866857
1294.734032,0.865761
1298.193650,0.865145
1301.648852,0.864273
1305.099639,0.865231
1308.546010,0.865666
1311.987965,0.866701
1315.425504,0.868920
1318.858628,0.872024
1322.287336,0.875869
1325.711628,0.879733
1329.131505,0.885853
1333.684472,0.893576
1337.094045,0.901626
1340.499203,0.909605
1343.899945,0.918382
1347.296272,0.928294
1350.688183,0.940107
1354.075678,0.952961
1357.458757,0.963731
1360.837421,0.973008
1364.211669,0.981704
1367.581501,0.988969
1372.067742,0.996335
1375.427272,1.001094
1378.782385,1.009262
1382.133083,1.017189
1385.479365,1.027214
1388.821231,1.041082
1392.158682,1.055688
1395.491717,1.074923
1398.820337,1.098397
1402.144540,1.123928
1406.569943,1.165104
1409.883843,1.198891
1413.193328,1.233601
1416.498397,1.269635
1419.799051,1.303591
1423.095289,1.333889
1426.387111,1.360474
1429.674517,1.384821
1432.957508,1.405445
1436.236083,1.423028
1439.510242,1.433127
1443.868919,1.450837
1447.132775,1.457929
1450.392216,1.467332
1453.647240,1.473332
1456.897849,1.477392
1460.144043,1.483298
1463.385821,1.486676
1466.623183,1.491885
1469.856129,1.494369
1473.084660,1.498884
1477.382498,1.500606
1480.600726,1.496632
1483.814538,1.503673
1487.023934,1.503369
1490.228914,1.496453
1493.429479,1.501106
1496.625628,1.500229
1499.817361,1.498746
1503.004679,1.492991
1506.187581,1.493706
1509.366067,1.493848
1513.597180,1.490815
1516.765363,1.487592
1519.929131,1.486136
1523.088482,1.485955
1526.243418,1.481407
1529.393939,1.483452
1532.540044,1.480563
1535.681733,1.482564
1538.819006,1.484853
1541.951864,1.481147
1546.122138,1.483546
1549.244693,1.484894
1552.362831,1.483460
1555.476554,1.482088
1558.585862,1.482797
1561.690753,1.487579
1564.791230,1.487474
1567.887290,1.484221
1570.978935,1.486503
1574.066163,1.486735
1577.148977,1.486736
1581.252526,1.484934
1584.325036,1.484289
1587.393130,1.481995
1590.456809,1.475720
1593.516072,1.475344
1596.570919,1.471676
1599.621351,1.464776
1602.667367,1.460590
1605.708967,1.457686
1608.746152,1.458018
1612.788862,1.443151
1615.815744,1.444973
1618.838209,1.440714
1621.856260,1.434374
1624.869894,1.430950
1627.879113,1.425227
1630.883915,1.419686
1633.884303,1.408914
1636.880274,1.401012
1639.871830,1.404220
1642.858971,1.395877
1646.834956,1.389673
1649.811793,1.387116
1652.784214,1.379165
1655.752220,1.368597
1658.715810,1.356540
1661.674984,1.336459
1664.629742,1.313300
1667.580085,1.284290
1670.526013,1.248080
1673.467524,1.221275
1677.382671,1.169568
1680.313879,1.148676
1683.240672,1.128648
1686.163049,1.124307
1689.081010,1.124536
1691.994556,1.126830
1694.903686,1.130574
1697.808400,1.133995
1700.708699,1.145602
