Wavelength (nm),Reflectance (AU)
901.663021,0.190004
905.592173,0.191283
909.516909,0.191662
913.437229,0.191777
917.353134,0.192203
921.264622,0.193020
925.171696,0.193246
929.074353,0.193724
932.972595,0.193536
938.163382,0.194564
942.051321,0.195214
945.934844,0.195157
949.813951,0.195451
953.688643,0.195062
957.558919,0.194452
961.424779,0.193993
965.286223,0.193400
969.143252,0.192890
972.995866,0.191854
978.125814,0.190199
981.968124,0.188797
985.806019,0.187337
989.639497,0.187111
993.468560,0.186612
997.293207,0.186422
1001.113439,0.186392
1004.929255,0.187065
1008.740655,0.187465
1012.547640,0.187558
1016.350208,0.188665
1021.413431,0.188462
1025.205697,0.189603
1028.993547,0.189923
1032.776981,0.190749
1036.556000,0.191595
1040.330603,0.192600
1044.100790,0.193148
1047.866561,0.193571
1051.627917,0.194155
1055.384857,0.194687
1060.387242,0.195813
1064.133879,0.196573
1067.876100,0.196979
1071.613906,0.197274
1075.347296,0.197431
1079.076270,0.197943
1082.800829,0.198258
1086.520972,0.198759
1090.236699,0.199309
1093.948010,0.199543
1097.654906,0.199759
1102.590565,0.199881
1106.287158,0.200233
1109.979334,0.200409
1113.667096,0.200531
1117.350441,0.200536
1121.029371,0.200421
1124.703885,0.199635
1128.373984,0.199317
1132.039667,0.198179
1135.700934,0.197595
1140.575755,0.195502
1144.226718,0.193388
1147.873267,0.191456
1151.515399,0.189251
1155.153116,0.186404
1158.786417,0.183982
1162.415303,0.181753
1166.039773,0.179422
1169.659827,0.177359
1173.275465,0.174800
1176.886688,0.172627
1181.694783,0.169628
1185.295703,0.167614
1188.892206,0.165757
1192.484295,0.164884
1196.071967,0.163504
1199.655224,0.162876
1203.234065,0.162502
1206.808491,0.161835
1210.378500,0.161831
1213.944094,0.161732
1218.691351,0.162419
1222.246642,0.163380
1225.797517,0.164480
1229.343977,0.165146
1232.886021,0.165877
1236.423649,0.166671
1239.956861,0.166759
1243.485658,0.166987
1247.010039,0.167407
1250.530005,0.167232
1254.045554,0.167524
1258.726085,0.167587
1262.231332,0.167665
1265.732163,0.167635
1269.228578,0.167873
1272.720577,0.168122
1276.208161,0.168408
1279.691329,0.168827
1283.170082,0.168928
1286.644418,0.169448
1290.114340,0.169567
1294.734032,0.169860
1298.193650,0.169739
1301.648852,0.170098
1305.099639,0.170156
1308.546010,0.170049
1311.987965,0.169374
1315.425504,0.168868
1318.858628,0.167938
1322.287336,0.166985
1325.711628,0.165541
1329.131505,0.163885
1333.684472,0.161316
1337.094045,0.159387
1340.499203,0.156718
1343.899945,0.154161
1347.296272,0.151156
1350.688183,0.147927
1354.075678,0.144845
1357.458757,0.141881
1360.837421,0.139260
1364.211669,0.136991
1367.581501,0.135053
1372.067742,0.132790
1375.427272,0.131371
1378.782385,0.129557
1382.133083,0.127782
1385.479365,0.125490
1388.821231,0.122522
1392.158682,0.118708
1395.491717,0.114540
1398.820337,0.110157
1402.144540,0.104927
1406.569943,0.097137
1409.883843,0.090620
1413.193328,0.084100
1416.498397,0.078163
1419.799051,0.072553
1423.095289,0.067883
1426.387111,0.063489
1429.674517,0.059821
1432.957508,0.057005
1436.236083,0.054337
1439.510242,0.052441
1443.868919,0.050096
1447.132775,0.048912
1450.392216,0.047926
1453.647240,0.047051
1456.897849,0.046199
1460.144043,0.045447
1463.385821,0.045187
1466.623183,0.044652
1469.856129,0.044046
1473.084660,0.044002
1477.382498,0.043523
1480.600726,0.043372
1483.814538,0.043229
1487.023934,0.043345
1490.228914,0.043403
1493.429479,0.043564
1496.625628,0.043660
1499.817361,0.043908
1503.004679,0.044367
1506.187581,0.044745
1509.366067,0.044879
1513.597180,0.044780
1516.765363,0.045552
1519.929131,0.045927
1523.088482,0.046043
1526.243418,0.046049
1529.393939,0.046477
1532.540044,0.046760
1535.681733,0.046693
1538.819006,0.046608
1541.951864,0.046589
1546.122138,0.046609
1549.244693,0.047113
1552.362831,0.046843
1555.476554,0.047265
1558.585862,0.046511
1561.690753,0.046841
1564.791230,0.046713
1567.887290,0.046807
1570.978935,0.046807
1574.066163,0.047090
1577.148977,0.046804
1581.252526,0.047176
1584.325036,0.047558
1587.393130,0.047942
1590.456809,0.048348
1593.516072,0.048720
1596.570919,0.049375
1599.621351,0.049735
1602.667367,0.050444
1605.708967,0.051076
1608.746152,0.051473
1612.788862,0.052198
1615.815744,0.052860
1618.838209,0.053364
1621.856260,0.053959
1624.869894,0.055038
1627.879113,0.055521
1630.883915,0.055957
1633.884303,0.056954
1636.880274,0.057752
1639.871830,0.057420
1642.858971,0.058502
1646.834956,0.059103
1649.811793,0.059759
1652.784214,0.060382
1655.752220,0.061442
1658.715810,0.062117
1661.674984,0.062575
1664.629742,0.064683
1667.580085,0.065600
1670.526013,0.067405
1673.467524,0.068244
1677.382671,0.070307
1680.313879,0.069633
1683.240672,0.069221
1686.163049,0.069031
1689.081010,0.065856
1691.994556,0.064793
1694.903686,0.065823
1697.808400,0.069219
1700.708699,0.060525
