Wavelength (nm),Reflectance (AU)
901.663021,0.131641
905.592173,0.129775
909.516909,0.130342
913.437229,0.129569
917.353134,0.128323
921.264622,0.127798
925.171696,0.127033
929.074353,0.126469
932.972595,0.127258
938.163382,0.128010
942.051321,0.128915
945.934844,0.129137
949.813951,0.129252
953.688643,0.129720
957.558919,0.129917
961.424779,0.130163
965.286223,0.129277
969.143252,0.129053
972.995866,0.127957
978.125814,0.127035
981.968124,0.126702
985.806019,0.125648
989.639497,0.125873
993.468560,0.125366
997.293207,0.125124
1001.113439,0.125174
1004.929255,0.125699
1008.740655,0.126454
1012.547640,0.126006
1016.350208,0.127191
1021.413431,0.127585
1025.205697,0.128514
1028.993547,0.128596
1032.776981,0.129265
1036.556000,0.129710
1040.330603,0.129971
1044.100790,0.130740
1047.866561,0.131450
1051.627917,0.131651
1055.384857,0.131889
1060.387242,0.132784
1064.133879,0.132716
1067.876100,0.133383
1071.613906,0.133554
1075.347296,0.134061
1079.076270,0.133605
1082.800829,0.134248
1086.520972,0.134593
1090.236699,0.134577
1093.948010,0.134891
1097.654906,0.134983
1102.590565,0.135004
1106.287158,0.134797
1109.979334,0.134711
1113.667096,0.134665
1117.350441,0.134747
1121.029371,0.134130
1124.703885,0.133833
1128.373984,0.133199
1132.039667,0.132353
1135.700934,0.131574
1140.575755,0.130035
1144.226718,0.128413
1147.873267,0.127133
1151.515399,0.125050
1155.153116,0.123453
1158.786417,0.121223
1162.415303,0.119955
1166.039773,0.118606
1169.659827,0.117164
1173.275465,0.115844
1176.886688,0.114161
1181.694783,0.112400
1185.295703,0.111740
1188.892206,0.110074
1192.484295,0.109548
1196.071967,0.108591
1199.655224,0.108315
1203.234065,0.107812
1206.808491,0.107580
1210.378500,0.107423
1213.944094,0.107435
1218.691351,0.108089
1222.246642,0.108784
1225.797517,0.109386
1229.343977,0.110082
1232.886021,0.110318
1236.423649,0.110551
1239.956861,0.111306
1243.485658,0.111484
1247.010039,0.111721
1250.530005,0.111782
1254.045554,0.112111
1258.726085,0.112196
1262.231332,0.112466
1265.732163,0.112668
1269.228578,0.112606
1272.720577,0.112943
1276.208161,0.113038
1279.691329,0.113585
1283.170082,0.113557
1286.644418,0.113797
1290.114340,0.114032
1294.734032,0.114152
1298.193650,0.113950
1301.648852,0.113749
1305.099639,0.113940
1308.546010,0.113777
1311.987965,0.113061
1315.425504,0.112446
1318.858628,0.111591
1322.287336,0.110990
1325.711628,0.109924
1329.131505,0.108665
1333.684472,0.106526
1337.094045,0.104900
1340.499203,0.103426
1343.899945,0.101588
1347.296272,0.099378
1350.688183,0.097422
1354.075678,0.095272
1357.458757,0.093292
1360.837421,0.091649
1364.211669,0.090538
1367.581501,0.088969
1372.067742,0.087838
1375.427272,0.086475
1378.782385,0.085357
1382.133083,0.083460
1385.479365,0.081766
1388.821231,0.079334
1392.158682,0.076348
1395.491717,0.073503
1398.820337,0.070024
1402.144540,0.066103
1406.569943,0.061175
1409.883843,0.057305
1413.193328,0.053794
1416.498397,0.050992
1419.799051,0.048096
1423.095289,0.046184
1426.387111,0.044365
1429.674517,0.042841
1432.957508,0.042112
1436.236083,0.041052
1439.510242,0.040431
1443.868919,0.039967
1447.132775,0.039340
1450.392216,0.039192
1453.647240,0.038777
1456.897849,0.038623
1460.144043,0.038140
1463.385821,0.038138
1466.623183,0.038089
1469.856129,0.038026
1473.084660,0.037684
1477.382498,0.037901
1480.600726,0.037645
1483.814538,0.037577
1487.023934,0.037499
1490.228914,0.037732
1493.429479,0.037933
1496.625628,0.037996
1499.817361,0.038107
1503.004679,0.038220
1506.187581,0.038541
1509.366067,0.038415
1513.597180,0.038612
1516.765363,0.038524
1519.929131,0.038907
1523.088482,0.038908
1526.243418,0.039155
1529.393939,0.039323
1532.540044,0.039427
1535.681733,0.039098
1538.819006,0.039395
1541.951864,0.039194
1546.122138,0.039212
1549.244693,0.038944
1552.362831,0.039120
1555.476554,0.039256
1558.585862,0.039143
1561.690753,0.038835
1564.791230,0.039056
1567.887290,0.038981
1570.978935,0.038873
1574.066163,0.038996
1577.148977,0.039131
1581.252526,0.039110
1584.325036,0.039243
1587.393130,0.039040
1590.456809,0.039279
1593.516072,0.039549
1596.570919,0.039609
1599.621351,0.039977
1602.667367,0.039938
1605.708967,0.040428
1608.746152,0.040709
1612.788862,0.040805
1615.815744,0.041660
1618.838209,0.041707
1621.856260,0.041956
1624.869894,0.042347
1627.879113,0.043115
1630.883915,0.043088
1633.884303,0.043123
1636.880274,0.043654
1639.871830,0.043763
1642.858971,0.044040
1646.834956,0.044742
1649.811793,0.045208
1652.784214,0.045190
1655.752220,0.046517
1658.715810,0.048155
1661.674984,0.050003
1664.629742,0.052496
1667.580085,0.055772
1670.526013,0.059870
1673.467524,0.067533
1677.382671,0.075154
1680.313879,0.080946
1683.240672,0.085812
1686.163049,0.088690
1689.081010,0.091633
1691.994556,0.087371
1694.903686,0.087791
1697.808400,0.089533
1700.708699,0.083636
