Wavelength (nm),Reflectance (AU)
901.663021,0.113904
905.592173,0.111387
909.516909,0.113506
913.437229,0.112079
917.353134,0.111098
921.264622,0.110457
925.171696,0.110156
929.074353,0.108377
932.972595,0.109148
938.163382,0.109481
942.051321,0.110771
945.934844,0.110667
949.813951,0.110196
953.688643,0.110668
957.558919,0.110090
961.424779,0.110287
965.286223,0.109637
969.143252,0.109148
972.995866,0.108595
978.125814,0.108023
981.968124,0.107072
985.806019,0.106211
989.639497,0.105922
993.468560,0.104750
997.293207,0.104763
1001.113439,0.104851
1004.929255,0.105601
1008.740655,0.105653
1012.547640,0.105239
1016.350208,0.105607
1021.413431,0.105744
1025.205697,0.106042
1028.993547,0.106355
1032.776981,0.106170
1036.556000,0.107323
1040.330603,0.107375
1044.100790,0.107515
1047.866561,0.107803
1051.627917,0.108200
1055.384857,0.108220
1060.387242,0.108806
1064.133879,0.108903
1067.876100,0.108868
1071.613906,0.109204
1075.347296,0.109653
1079.076270,0.109572
1082.800829,0.109652
1086.520972,0.109346
1090.236699,0.109699
1093.948010,0.109490
1097.654906,0.109822
1102.590565,0.109814
1106.287158,0.109892
1109.979334,0.109837
1113.667096,0.109726
1117.350441,0.109106
1121.029371,0.109102
1124.703885,0.108756
1128.373984,0.108233
1132.039667,0.107535
1135.700934,0.107024
1140.575755,0.105255
1144.226718,0.104424
1147.873267,0.103324
1151.515399,0.101886
1155.153116,0.100566
1158.786417,0.099001
1162.415303,0.097922
1166.039773,0.096422
1169.659827,0.095598
1173.275465,0.094234
1176.886688,0.093253
1181.694783,0.091888
1185.295703,0.090943
1188.892206,0.090408
1192.484295,0.090182
1196.071967,0.089773
1199.655224,0.089594
1203.234065,0.089314
1206.808491,0.089118
1210.378500,0.088780
1213.944094,0.088518
1218.691351,0.088580
1222.246642,0.088980
1225.797517,0.089389
1229.343977,0.089808
1232.886021,0.089884
1236.423649,0.089974
1239.956861,0.090087
1243.485658,0.090135
1247.010039,0.089949
1250.530005,0.089976
1254.045554,0.090135
1258.726085,0.089997
1262.231332,0.090090
1265.732163,0.090126
1269.228578,0.089878
1272.720577,0.090180
1276.208161,0.090089
1279.691329,0.090495
1283.170082,0.090373
1286.644418,0.090353
1290.114340,0.090527
1294.734032,0.090629
1298.193650,0.090877
1301.648852,0.090569
1305.099639,0.090648
1308.546010,0.090739
1311.987965,0.090274
1315.425504,0.089756
1318.858628,0.089231
1322.287336,0.088762
1325.711628,0.088229
1329.131505,0.087278
1333.684472,0.086190
1337.094045,0.085166
1340.499203,0.083695
1343.899945,0.082411
1347.296272,0.081182
1350.688183,0.079725
1354.075678,0.078366
1357.458757,0.076975
1360.837421,0.075991
1364.211669,0.075037
1367.581501,0.074458
1372.067742,0.073682
1375.427272,0.072776
1378.782385,0.072230
1382.133083,0.071139
1385.479365,0.070487
1388.821231,0.068940
1392.158682,0.067348
1395.491717,0.066137
1398.820337,0.064631
1402.144540,0.062612
1406.569943,0.059949
1409.883843,0.058218
1413.193328,0.055949
1416.498397,0.053838
1419.799051,0.052188
1423.095289,0.050598
1426.387111,0.049165
1429.674517,0.047972
1432.957508,0.047087
1436.236083,0.045979
1439.510242,0.045222
1443.868919,0.044468
1447.132775,0.043776
1450.392216,0.043664
1453.647240,0.043404
1456.897849,0.042833
1460.144043,0.042606
1463.385821,0.042391
1466.623183,0.041957
1469.856129,0.041833
1473.084660,0.041730
1477.382498,0.041535
1480.600726,0.041461
1483.814538,0.041229
1487.023934,0.041342
1490.228914,0.041208
1493.429479,0.041368
1496.625628,0.041504
1499.817361,0.041697
1503.004679,0.041557
1506.187581,0.041756
1509.366067,0.041885
1513.597180,0.042108
1516.765363,0.042246
1519.929131,0.042231
1523.088482,0.042687
1526.243418,0.042776
1529.393939,0.042666
1532.540044,0.042474
1535.681733,0.042554
1538.819006,0.043017
1541.951864,0.042473
1546.122138,0.042819
1549.244693,0.042783
1552.362831,0.042509
1555.476554,0.042724
1558.585862,0.042985
1561.690753,0.042561
1564.791230,0.042469
1567.887290,0.042483
1570.978935,0.042349
1574.066163,0.042574
1577.148977,0.042869
1581.252526,0.042708
1584.325036,0.042957
1587.393130,0.043268
1590.456809,0.043152
1593.516072,0.043416
1596.570919,0.043504
1599.621351,0.043795
1602.667367,0.044333
1605.708967,0.044698
1608.746152,0.044971
1612.788862,0.045164
1615.815744,0.045350
1618.838209,0.045397
1621.856260,0.045576
1624.869894,0.046077
1627.879113,0.046266
1630.883915,0.046290
1633.884303,0.046803
1636.880274,0.047048
1639.871830,0.047257
1642.858971,0.046833
1646.834956,0.048028
1649.811793,0.048352
1652.784214,0.048931
1655.752220,0.050077
1658.715810,0.051801
1661.674984,0.053424
1664.629742,0.056158
1667.580085,0.059453
1670.526013,0.064776
1673.467524,0.070098
1677.382671,0.079142
1680.313879,0.084975
1683.240672,0.088749
1686.163049,0.094429
1689.081010,0.096217
1691.994556,0.095428
1694.903686,0.095285
1697.808400,0.087618
1700.708699,0.090263
