Wavelength (nm),Absorbance (AU)
901.663021,0.992571
905.592173,1.000315
909.516909,0.999626
913.437229,1.004665
917.353134,1.001289
921.264622,1.002462
925.171696,1.008859
929.074353,1.010029
932.972595,1.003469
938.163382,1.002914
942.051321,1.003026
945.934844,1.003805
949.813951,0.999386
953.688643,1.002134
957.558919,1.003952
961.424779,1.004069
965.286223,1.006489
969.143252,1.010625
972.995866,1.015290
978.125814,1.017042
981.968124,1.021011
985.806019,1.023303
989.639497,1.024718
993.468560,1.027575
997.293207,1.028682
1001.113439,1.026375
1004.929255,1.026826
1008.740655,1.023399
1012.547640,1.023060
1016.350208,1.022448
1021.413431,1.020391
1025.205697,1.017150
1028.993547,1.016795
1032.776981,1.013710
1036.556000,1.012339
1040.330603,1.008683
1044.100790,1.006766
1047.866561,1.007270
1051.627917,1.002880
1055.384857,1.002602
1060.387242,0.999883
1064.133879,0.999328
1067.876100,0.995866
1071.613906,0.994264
1075.347296,0.993077
1079.076270,0.991654
1082.800829,0.990861
1086.520972,0.990640
1090.236699,0.988883
1093.948010,0.987383
1097.654906,0.985879
1102.590565,0.985786
1106.287158,0.984593
1109.979334,0.984442
1113.667096,0.983243
1117.350441,0.984202
1121.029371,0.983322
1124.703885,0.985668
1128.373984,0.987990
1132.039667,0.990342
1135.700934,0.993572
1140.575755,0.996977
1144.226718,1.004615
1147.873267,1.010364
1151.515399,1.017331
1155.153116,1.024913
1158.786417,1.031999
1162.415303,1.038448
1166.039773,1.045966
1169.659827,1.052593
1173.275465,1.056881
1176.886688,1.063646
1181.694783,1.072700
1185.295703,1.075777
1188.892206,1.079919
1192.484295,1.084426
1196.071967,1.088074
1199.655224,1.087521
1203.234065,1.090849
1206.808491,1.093622
1210.378500,1.092144
1213.944094,1.090447
1218.691351,1.090148
1222.246642,1.089653
1225.797517,1.085453
1229.343977,1.082016
1232.886021,1.081136
1236.423649,1.079067
1239.956861,1.077919
1243.485658,1.079579
1247.010039,1.077689
1250.530005,1.076513
1254.045554,1.078673
1258.726085,1.076591
1262.231332,1.075587
1265.732163,1.075351
1269.228578,1.075445
1272.720577,1.074050
1276.208161,1.072715
1279.691329,1.071661
1283.170082,1.071272
1286.644418,1.069667
1290.114340,1.069604
1294.734032,1.067817
1298.193650,1.068764
1301.648852,1.069232
1305.099639,1.070313
1308.546010,1.070483
1311.987965,1.072485
1315.425504,1.074402
1318.858628,1.078057
1322.287336,1.081667
1325.711628,1.086218
1329.131505,1.092742
1333.684472,1.102050
1337.094045,1.110040
1340.499203,1.118104
1343.899945,1.127211
1347.296272,1.139148
1350.688183,1.146798
1354.075678,1.159813
1357.458757,1.168769
1360.837421,1.179115
1364.211669,1.186780
1367.581501,1.192684
1372.067742,1.201593
1375.427272,1.207190
1378.782385,1.214287
1382.133083,1.224056
1385.479365,1.231749
1388.821231,1.247714
1392.158682,1.263761
1395.491717,1.285622
1398.820337,1.305020
1402.144540,1.326728
1406.569943,1.363053
1409.883843,1.389868
1413.193328,1.412105
1416.498397,1.437462
1419.799051,1.456223
1423.095289,1.470187
1426.387111,1.487476
1429.674517,1.505804
1432.957508,1.511249
1436.236083,1.522281
1439.510242,1.531299
1443.868919,1.535813
1447.132775,1.540376
1450.392216,1.540298
1453.647240,1.546656
1456.897849,1.545534
1460.144043,1.550694
1463.385821,1.556328
1466.623183,1.557204
1469.856129,1.554265
1473.084660,1.556040
1477.382498,1.559091
1480.600726,1.561503
1483.814538,1.558410
1487.023934,1.557926
1490.228914,1.559473
1493.429479,1.558065
1496.625628,1.554242
1499.817361,1.553530
1503.004679,1.553941
1506.187581,1.552450
1509.366067,1.549679
1513.597180,1.552754
1516.765363,1.552872
1519.929131,1.549199
1523.088482,1.547045
1526.243418,1.544894
1529.393939,1.544107
1532.540044,1.541432
1535.681733,1.540264
1538.819006,1.541039
1541.951864,1.540634
1546.122138,1.543738
1549.244693,1.545953
1552.362831,1.541090
1555.476554,1.539233
1558.585862,1.541730
1561.690753,1.545336
1564.791230,1.542480
1567.887290,1.541813
1570.978935,1.545477
1574.066163,1.534195
1577.148977,1.544090
1581.252526,1.539244
1584.325036,1.542834
1587.393130,1.537546
1590.456809,1.540689
1593.516072,1.532033
1596.570919,1.528286
1599.621351,1.528032
1602.667367,1.522776
1605.708967,1.524029
1608.746152,1.521316
1612.788862,1.515179
1615.815744,1.516306
1618.838209,1.514633
1621.856260,1.505022
1624.869894,1.503098
1627.879113,1.496049
1630.883915,1.501154
1633.884303,1.498490
1636.880274,1.492481
1639.871830,1.492978
1642.858971,1.484591
1646.834956,1.477009
1649.811793,1.468985
1652.784214,1.471497
1655.752220,1.458131
1658.715810,1.444650
1661.674984,1.434221
1664.629742,1.415914
1667.580085,1.388853
1670.526013,1.357543
1673.467524,1.320313
1677.382671,1.262072
1680.313879,1.234463
1683.240672,1.218660
1686.163049,1.210191
1689.081010,1.231213
1691.994556,1.196255
1694.903686,1.233196
1697.808400,1.210222
1700.708699,1.262599
