Wavelength (nm),Sample Signal (unitless)
901.663021,14300.000000
905.592173,15720.000000
909.516909,17049.000000
913.437229,18446.000000
917.353134,20246.000000
921.264622,22499.000000
925.171696,25045.000000
929.074353,27587.000000
932.972595,30333.000000
938.163382,33985.000000
942.051321,36542.000000
945.934844,39175.000000
949.813951,41679.000000
953.688643,44082.000000
957.558919,46303.000000
961.424779,48241.000000
965.286223,50281.000000
969.143252,51553.000000
972.995866,52488.000000
978.125814,53985.000000
981.968124,54742.000000
985.806019,55081.000000
989.639497,55416.000000
993.468560,55357.000000
997.293207,55067.000000
1001.113439,55040.000000
1004.929255,54916.000000
1008.740655,54707.000000
1012.547640,54425.000000
1016.350208,54691.000000
1021.413431,54691.000000
1025.205697,54996.000000
1028.993547,55061.000000
1032.776981,55331.000000
1036.556000,55566.000000
1040.330603,55889.000000
1044.100790,56266.000000
1047.866561,56853.000000
1051.627917,57300.000000
1055.384857,57905.000000
1060.387242,58386.000000
1064.133879,58518.000000
1067.876100,58840.000000
1071.613906,59231.000000
1075.347296,59696.000000
1079.076270,60023.000000
1082.800829,60365.000000
1086.520972,60774.000000
1090.236699,60866.000000
1093.948010,61034.000000
1097.654906,61410.000000
1102.590565,61597.000000
1106.287158,61701.000000
1109.979334,61963.000000
1113.667096,62045.000000
1117.350441,62041.000000
1121.029371,62140.000000
1124.703885,62153.000000
1128.373984,62054.000000
1132.039667,61726.000000
1135.700934,61494.000000
1140.575755,61226.000000
1144.226718,60922.000000
1147.873267,60323.000000
1151.515399,59802.000000
1155.153116,59247.000000
1158.786417,58876.000000
1162.415303,58246.000000
1166.039773,58307.000000
1169.659827,57929.000000
1173.275465,58165.000000
1176.886688,57960.000000
1181.694783,57829.000000
1185.295703,57983.000000
1188.892206,58207.000000
1192.484295,58432.000000
1196.071967,59180.000000
1199.655224,59888.000000
1203.234065,60388.000000
1206.808491,61263.000000
1210.378500,62154.000000
1213.944094,63199.000000
1218.691351,64514.000000
1222.246642,65764.000000
1225.797517,67171.000000
1229.343977,68499.000000
1232.886021,69965.000000
1236.423649,71171.000000
1239.956861,72332.000000
1243.485658,73447.000000
1247.010039,74493.000000
1250.530005,74932.000000
1254.045554,75576.000000
1258.726085,76566.000000
1262.231332,77387.000000
1265.732163,78405.000000
1269.228578,79317.000000
1272.720577,80507.000000
1276.208161,81246.000000
1279.691329,82005.000000
1283.170082,82981.000000
1286.644418,83374.000000
1290.114340,83835.000000
1294.734032,84309.000000
1298.193650,84756.000000
1301.648852,85033.000000
1305.099639,85323.000000
1308.546010,85579.000000
1311.987965,85760.000000
1315.425504,85798.000000
1318.858628,85281.000000
1322.287336,85051.000000
1325.711628,84145.000000
1329.131505,83151.000000
1333.684472,81800.000000
1337.094045,80301.000000
1340.499203,79121.000000
1343.899945,77838.000000
1347.296272,76666.000000
1350.688183,75380.000000
1354.075678,73777.000000
1357.458757,72367.000000
1360.837421,71082.000000
1364.211669,70094.000000
1367.581501,68962.000000
1372.067742,67466.000000
1375.427272,66421.000000
1378.782385,64722.000000
1382.133083,63303.000000
1385.479365,61598.000000
1388.821231,60007.000000
1392.158682,58218.000000
1395.491717,56729.000000
1398.820337,54952.000000
1402.144540,52949.000000
1406.569943,50140.000000
1409.883843,47649.000000
1413.193328,45238.000000
1416.498397,42933.000000
1419.799051,40940.000000
1423.095289,39107.000000
1426.387111,37435.000000
1429.674517,36069.000000
1432.957508,34822.000000
1436.236083,34026.000000
1439.510242,33255.000000
1443.868919,32706.000000
1447.132775,32272.000000
1450.392216,31827.000000
1453.647240,31554.000000
1456.897849,31232.000000
1460.144043,30981.000000
1463.385821,30555.000000
1466.623183,30166.000000
1469.856129,29916.000000
1473.084660,29659.000000
1477.382498,29282.000000
1480.600726,29078.000000
1483.814538,28777.000000
1487.023934,28629.000000
1490.228914,28678.000000
1493.429479,28507.000000
1496.625628,28500.000000
1499.817361,28436.000000
1503.004679,28479.000000
1506.187581,28556.000000
1509.366067,28601.000000
1513.597180,28279.000000
1516.765363,28039.000000
1519.929131,27995.000000
1523.088482,27807.000000
1526.243418,27715.000000
1529.393939,27432.000000
1532.540044,27095.000000
1535.681733,26852.000000
1538.819006,26469.000000
1541.951864,26355.000000
1546.122138,25912.000000
1549.244693,25800.000000
1552.362831,25404.000000
1555.476554,25071.000000
1558.585862,24784.000000
1561.690753,24411.000000
1564.791230,23896.000000
1567.887290,23603.000000
1570.978935,23247.000000
1574.066163,22819.000000
1577.148977,22440.000000
1581.252526,21930.000000
1584.325036,21740.000000
1587.393130,21298.000000
1590.456809,21011.000000
1593.516072,20767.000000
1596.570919,20664.000000
1599.621351,20343.000000
1602.667367,20232.000000
1605.708967,19919.000000
1608.746152,19936.000000
1612.788862,19630.000000
1615.815744,19320.000000
1618.838209,18988.000000
1621.856260,18680.000000
1624.869894,18543.000000
1627.879113,18051.000000
1630.883915,17788.000000
1633.884303,17419.000000
1636.880274,17138.000000
1639.871830,16880.000000
1642.858971,16539.000000
1646.834956,15989.000000
1649.811793,15425.000000
1652.784214,15248.000000
1655.752220,14804.000000
1658.715810,14554.000000
1661.674984,14039.000000
1664.629742,13601.000000
1667.580085,12934.000000
1670.526013,12299.000000
1673.467524,11610.000000
1677.382671,10454.000000
1680.313879,9191.000000
1683.240672,8216.000000
1686.163049,7026.000000
1689.081010,6132.000000
1691.994556,5004.000000
1694.903686,4201.000000
1697.808400,3655.000000
1700.708699,3214.000000
