Wavelength (nm),Absorbance (AU)
901.663021,0.722283
905.592173,0.725933
909.516909,0.724105
913.437229,0.725942
917.353134,0.728935
921.264622,0.731607
925.171696,0.731409
929.074353,0.733403
932.972595,0.729185
938.163382,0.726671
942.051321,0.724127
945.934844,0.721220
949.813951,0.720001
953.688643,0.717340
957.558919,0.716835
961.424779,0.715465
965.286223,0.716203
969.143252,0.716029
972.995866,0.717446
978.125814,0.717779
981.968124,0.720542
985.806019,0.721853
989.639497,0.722165
993.468560,0.723587
997.293207,0.723932
1001.113439,0.722368
1004.929255,0.721264
1008.740655,0.719923
1012.547640,0.719365
1016.350208,0.716424
1021.413431,0.715228
1025.205697,0.712996
1028.993547,0.713841
1032.776981,0.711575
1036.556000,0.710100
1040.330603,0.709888
1044.100790,0.708416
1047.866561,0.707073
1051.627917,0.707189
1055.384857,0.707387
1060.387242,0.707033
1064.133879,0.706551
1067.876100,0.705535
1071.613906,0.705696
1075.347296,0.706201
1079.076270,0.706282
1082.800829,0.706604
1086.520972,0.706849
1090.236699,0.706951
1093.948010,0.706817
1097.654906,0.707352
1102.590565,0.708284
1106.287158,0.707962
1109.979334,0.709085
1113.667096,0.709817
1117.350441,0.710310
1121.029371,0.710422
1124.703885,0.712996
1128.373984,0.715172
1132.039667,0.718117
1135.700934,0.721373
1140.575755,0.726568
1144.226718,0.730515
1147.873267,0.735755
1151.515399,0.741473
1155.153116,0.747493
1158.786417,0.752303
1162.415303,0.758149
1166.039773,0.763557
1169.659827,0.768105
1173.275465,0.772535
1176.886688,0.777814
1181.694783,0.783244
1185.295703,0.786682
1188.892206,0.789711
1192.484295,0.793653
1196.071967,0.795094
1199.655224,0.799242
1203.234065,0.799675
1206.808491,0.800499
1210.378500,0.801185
1213.944094,0.800606
1218.691351,0.798936
1222.246642,0.798659
1225.797517,0.796593
1229.343977,0.795716
1232.886021,0.793479
1236.423649,0.792185
1239.956861,0.791594
1243.485658,0.790299
1247.010039,0.789985
1250.530005,0.789230
1254.045554,0.788971
1258.726085,0.789466
1262.231332,0.788958
1265.732163,0.788641
1269.228578,0.788001
1272.720577,0.788144
1276.208161,0.786026
1279.691329,0.785718
1283.170082,0.785469
1286.644418,0.785800
1290.114340,0.784676
1294.734032,0.785644
1298.193650,0.785298
1301.648852,0.786021
1305.099639,0.787015
1308.546010,0.787000
1311.987965,0.788493
1315.425504,0.790267
1318.858628,0.791938
1322.287336,0.794913
1325.711628,0.797384
1329.131505,0.802119
1333.684472,0.808400
1337.094045,0.814223
1340.499203,0.821006
1343.899945,0.826631
1347.296272,0.834215
1350.688183,0.841509
1354.075678,0.849242
1357.458757,0.854672
1360.837421,0.860630
1364.211669,0.865006
1367.581501,0.868600
1372.067742,0.875484
1375.427272,0.880346
1378.782385,0.886745
1382.133083,0.893357
1385.479365,0.900741
1388.821231,0.911068
1392.158682,0.922439
1395.491717,0.935446
1398.820337,0.951841
1402.144540,0.969626
1406.569943,0.996742
1409.883843,1.017020
1413.193328,1.040440
1416.498397,1.062878
1419.799051,1.084095
1423.095289,1.104801
1426.387111,1.125391
1429.674517,1.142728
1432.957508,1.158349
1436.236083,1.169619
1439.510242,1.177003
1443.868919,1.187458
1447.132775,1.190302
1450.392216,1.193137
1453.647240,1.196401
1456.897849,1.198572
1460.144043,1.200533
1463.385821,1.201579
1466.623183,1.206272
1469.856129,1.207307
1473.084660,1.208762
1477.382498,1.211157
1480.600726,1.213426
1483.814538,1.212942
1487.023934,1.212828
1490.228914,1.210023
1493.429479,1.207286
1496.625628,1.204362
1499.817361,1.199733
1503.004679,1.197857
1506.187581,1.191374
1509.366067,1.188312
1513.597180,1.182374
1516.765363,1.180837
1519.929131,1.179284
1523.088482,1.179088
1526.243418,1.175747
1529.393939,1.175932
1532.540044,1.175762
1535.681733,1.177956
1538.819006,1.175696
1541.951864,1.178548
1546.122138,1.174617
1549.244693,1.173822
1552.362831,1.171832
1555.476554,1.167958
1558.585862,1.167544
1561.690753,1.165498
1564.791230,1.162197
1567.887290,1.159976
1570.978935,1.157813
1574.066163,1.155637
1577.148977,1.153293
1581.252526,1.153312
1584.325036,1.153171
1587.393130,1.148405
1590.456809,1.147444
1593.516072,1.146277
1596.570919,1.141921
1599.621351,1.135927
1602.667367,1.132115
1605.708967,1.129665
1608.746152,1.123767
1612.788862,1.116737
1615.815744,1.111193
1618.838209,1.105663
1621.856260,1.100343
1624.869894,1.096361
1627.879113,1.089880
1630.883915,1.087231
1633.884303,1.078525
1636.880274,1.074711
1639.871830,1.072263
1642.858971,1.069546
1646.834956,1.063736
1649.811793,1.057756
1652.784214,1.052890
1655.752220,1.045175
1658.715810,1.032225
1661.674984,1.016542
1664.629742,0.993691
1667.580085,0.967981
1670.526013,0.930141
1673.467524,0.893996
1677.382671,0.839967
1680.313879,0.805839
1683.240672,0.781601
1686.163049,0.761686
1689.081010,0.756320
1691.994556,0.751312
1694.903686,0.758771
1697.808400,0.756789
1700.708699,0.769912
