Wavelength (nm),Sample Signal (unitless)
901.663021,10117.000000
905.592173,11079.000000
909.516909,12198.000000
913.437229,13063.000000
917.353134,14315.000000
921.264622,15702.000000
925.171696,17582.000000
929.074353,19172.000000
932.972595,21104.000000
938.163382,23351.000000
942.051321,25241.000000
945.934844,26930.000000
949.813951,28406.000000
953.688643,29965.000000
957.558919,31370.000000
961.424779,32488.000000
965.286223,33474.000000
969.143252,34412.000000
972.995866,34711.000000
978.125814,35326.000000
981.968124,35797.000000
985.806019,36266.000000
989.639497,36265.000000
993.468560,36209.000000
997.293207,36052.000000
1001.113439,35844.000000
1004.929255,35614.000000
1008.740655,35479.000000
1012.547640,35584.000000
1016.350208,35421.000000
1021.413431,35529.000000
1025.205697,35635.000000
1028.993547,35898.000000
1032.776981,36144.000000
1036.556000,36416.000000
1040.330603,36660.000000
1044.100790,36972.000000
1047.866561,37429.000000
1051.627917,37759.000000
1055.384857,38199.000000
1060.387242,38740.000000
1064.133879,38963.000000
1067.876100,39233.000000
1071.613906,39642.000000
1075.347296,39780.000000
1079.076270,40251.000000
1082.800829,40298.000000
1086.520972,40805.000000
1090.236699,40823.000000
1093.948010,41072.000000
1097.654906,41306.000000
1102.590565,41576.000000
1106.287158,41651.000000
1109.979334,41771.000000
1113.667096,41966.000000
1117.350441,42060.000000
1121.029371,42107.000000
1124.703885,42184.000000
1128.373984,42207.000000
1132.039667,42101.000000
1135.700934,41993.000000
1140.575755,41644.000000
1144.226718,41323.000000
1147.873267,41307.000000
1151.515399,40651.000000
1155.153116,40295.000000
1158.786417,39939.000000
1162.415303,39571.000000
1166.039773,39588.000000
1169.659827,39315.000000
1173.275465,39533.000000
1176.886688,39394.000000
1181.694783,39475.000000
1185.295703,39494.000000
1188.892206,39897.000000
1192.484295,39952.000000
1196.071967,40300.000000
1199.655224,40822.000000
1203.234065,41098.000000
1206.808491,41573.000000
1210.378500,41969.000000
1213.944094,43027.000000
1218.691351,44012.000000
1222.246642,45003.000000
1225.797517,45657.000000
1229.343977,46419.000000
1232.886021,47366.000000
1236.423649,48154.000000
1239.956861,48704.000000
1243.485658,49398.000000
1247.010039,50010.000000
1250.530005,50542.000000
1254.045554,50959.000000
1258.726085,51623.000000
1262.231332,52262.000000
1265.732163,52672.000000
1269.228578,53263.000000
1272.720577,53772.000000
1276.208161,54053.000000
1279.691329,54747.000000
1283.170082,55264.000000
1286.644418,55634.000000
1290.114340,56063.000000
1294.734032,56252.000000
1298.193650,56614.000000
1301.648852,56724.000000
1305.099639,56935.000000
1308.546010,56868.000000
1311.987965,56919.000000
1315.425504,56587.000000
1318.858628,56364.000000
1322.287336,55810.000000
1325.711628,55494.000000
1329.131505,54699.000000
1333.684472,53892.000000
1337.094045,53009.000000
1340.499203,52154.000000
1343.899945,51189.000000
1347.296272,50198.000000
1350.688183,49135.000000
1354.075678,48097.000000
1357.458757,47247.000000
1360.837421,46387.000000
1364.211669,45511.000000
1367.581501,45159.000000
1372.067742,44245.000000
1375.427272,43573.000000
1378.782385,42457.000000
1382.133083,41486.000000
1385.479365,40614.000000
1388.821231,39464.000000
1392.158682,38256.000000
1395.491717,37184.000000
1398.820337,36105.000000
1402.144540,35222.000000
1406.569943,33660.000000
1409.883843,32819.000000
1413.193328,31766.000000
1416.498397,31277.000000
1419.799051,30619.000000
1423.095289,30148.000000
1426.387111,29717.000000
1429.674517,28987.000000
1432.957508,29106.000000
1436.236083,28462.000000
1439.510242,28341.000000
1443.868919,28205.000000
1447.132775,28047.000000
1450.392216,27879.000000
1453.647240,27698.000000
1456.897849,27505.000000
1460.144043,27384.000000
1463.385821,27301.000000
1466.623183,27157.000000
1469.856129,26863.000000
1473.084660,26781.000000
1477.382498,26564.000000
1480.600726,26408.000000
1483.814538,26169.000000
1487.023934,26260.000000
1490.228914,25827.000000
1493.429479,25932.000000
1496.625628,25798.000000
1499.817361,25625.000000
1503.004679,25388.000000
1506.187581,25324.000000
1509.366067,25159.000000
1513.597180,24887.000000
1516.765363,24697.000000
1519.929131,24589.000000
1523.088482,24311.000000
1526.243418,24250.000000
1529.393939,23984.000000
1532.540044,23743.000000
1535.681733,23352.000000
1538.819006,23206.000000
1541.951864,22876.000000
1546.122138,22380.000000
1549.244693,22125.000000
1552.362831,21604.000000
1555.476554,21397.000000
1558.585862,21090.000000
1561.690753,20797.000000
1564.791230,20369.000000
1567.887290,20063.000000
1570.978935,19763.000000
1574.066163,19347.000000
1577.148977,19005.000000
1581.252526,18519.000000
1584.325036,18184.000000
1587.393130,17797.000000
1590.456809,17508.000000
1593.516072,17406.000000
1596.570919,17097.000000
1599.621351,16835.000000
1602.667367,16378.000000
1605.708967,16154.000000
1608.746152,15780.000000
1612.788862,15290.000000
1615.815744,14853.000000
1618.838209,14642.000000
1621.856260,14258.000000
1624.869894,14134.000000
1627.879113,13707.000000
1630.883915,13509.000000
1633.884303,13059.000000
1636.880274,12755.000000
1639.871830,12501.000000
1642.858971,12157.000000
1646.834956,11721.000000
1649.811793,11370.000000
1652.784214,11104.000000
1655.752220,10681.000000
1658.715810,10532.000000
1661.674984,10119.000000
1664.629742,9685.000000
1667.580085,9321.000000
1670.526013,9058.000000
1673.467524,8412.000000
1677.382671,7465.000000
1680.313879,6781.000000
1683.240672,6301.000000
1686.163049,5354.000000
1689.081010,4857.000000
1691.994556,3968.000000
1694.903686,3324.000000
1697.808400,2797.000000
1700.708699,2514.000000
