Wavelength (nm),Absorbance (AU)
901.663021,0.706569
905.592173,0.708784
909.516909,0.712075
913.437229,0.713589
917.353134,0.716415
921.264622,0.718966
925.171696,0.719501
929.074353,0.720481
932.972595,0.717958
938.163382,0.716332
942.051321,0.713862
945.934844,0.711759
949.813951,0.709538
953.688643,0.708411
957.558919,0.708425
961.424779,0.706847
965.286223,0.707253
969.143252,0.707451
972.995866,0.708647
978.125814,0.711011
981.968124,0.712139
985.806019,0.714794
989.639497,0.717212
993.468560,0.717976
997.293207,0.718714
1001.113439,0.717512
1004.929255,0.716569
1008.740655,0.714947
1012.547640,0.716156
1016.350208,0.716098
1021.413431,0.713780
1025.205697,0.713755
1028.993547,0.710783
1032.776981,0.710543
1036.556000,0.710602
1040.330603,0.709559
1044.100790,0.708948
1047.866561,0.707177
1051.627917,0.706878
1055.384857,0.705169
1060.387242,0.704748
1064.133879,0.706049
1067.876100,0.705948
1071.613906,0.706403
1075.347296,0.705577
1079.076270,0.704503
1082.800829,0.704676
1086.520972,0.704038
1090.236699,0.704495
1093.948010,0.705462
1097.654906,0.706734
1102.590565,0.707455
1106.287158,0.707251
1109.979334,0.707956
1113.667096,0.706894
1117.350441,0.707158
1121.029371,0.708707
1124.703885,0.711728
1128.373984,0.714551
1132.039667,0.717817
1135.700934,0.720820
1140.575755,0.724545
1144.226718,0.728420
1147.873267,0.733976
1151.515399,0.739576
1155.153116,0.746062
1158.786417,0.752686
1162.415303,0.759834
1166.039773,0.764061
1169.659827,0.769694
1173.275465,0.774523
1176.886688,0.778660
1181.694783,0.785257
1185.295703,0.789414
1188.892206,0.793900
1192.484295,0.797110
1196.071967,0.798418
1199.655224,0.800914
1203.234065,0.802071
1206.808491,0.804394
1210.378500,0.803088
1213.944094,0.802156
1218.691351,0.800328
1222.246642,0.798770
1225.797517,0.797736
1229.343977,0.796551
1232.886021,0.795341
1236.423649,0.795802
1239.956861,0.794663
1243.485658,0.794649
1247.010039,0.794019
1250.530005,0.792654
1254.045554,0.792345
1258.726085,0.791018
1262.231332,0.790938
1265.732163,0.791235
1269.228578,0.791467
1272.720577,0.791702
1276.208161,0.792266
1279.691329,0.792051
1283.170082,0.792860
1286.644418,0.791285
1290.114340,0.790283
1294.734032,0.788351
1298.193650,0.787569
1301.648852,0.786249
1305.099639,0.786386
1308.546010,0.787740
1311.987965,0.789342
1315.425504,0.792577
1318.858628,0.795133
1322.287336,0.798824
1325.711628,0.802648
1329.131505,0.805750
1333.684472,0.810863
1337.094045,0.814759
1340.499203,0.819064
1343.899945,0.824955
1347.296272,0.830092
1350.688183,0.836753
1354.075678,0.844653
1357.458757,0.851710
1360.837421,0.858623
1364.211669,0.865175
1367.581501,0.869938
1372.067742,0.875987
1375.427272,0.881178
1378.782385,0.884350
1382.133083,0.888113
1385.479365,0.892653
1388.821231,0.898897
1392.158682,0.904912
1395.491717,0.914163
1398.820337,0.925541
1402.144540,0.938262
1406.569943,0.960918
1409.883843,0.980476
1413.193328,1.000458
1416.498397,1.019961
1419.799051,1.041351
1423.095289,1.060936
1426.387111,1.076241
1429.674517,1.092515
1432.957508,1.104284
1436.236083,1.113528
1439.510242,1.122002
1443.868919,1.131951
1447.132775,1.133424
1450.392216,1.137399
1453.647240,1.142073
1456.897849,1.149450
1460.144043,1.153162
1463.385821,1.159991
1466.623183,1.164902
1469.856129,1.170341
1473.084660,1.174956
1477.382498,1.177918
1480.600726,1.181053
1483.814538,1.181916
1487.023934,1.180635
1490.228914,1.177293
1493.429479,1.175985
1496.625628,1.169977
1499.817361,1.166989
1503.004679,1.162140
1506.187581,1.159485
1509.366067,1.152886
1513.597180,1.152490
1516.765363,1.151220
1519.929131,1.151779
1523.088482,1.151171
1526.243418,1.153492
1529.393939,1.154013
1532.540044,1.152340
1535.681733,1.155645
1538.819006,1.161246
1541.951864,1.156518
1546.122138,1.151324
1549.244693,1.150079
1552.362831,1.148052
1555.476554,1.146560
1558.585862,1.140808
1561.690753,1.139322
1564.791230,1.136937
1567.887290,1.134647
1570.978935,1.134166
1574.066163,1.131096
1577.148977,1.130748
1581.252526,1.130163
1584.325036,1.131653
1587.393130,1.129766
1590.456809,1.127739
1593.516072,1.127822
1596.570919,1.126121
1599.621351,1.121471
1602.667367,1.118957
1605.708967,1.115654
1608.746152,1.107706
1612.788862,1.102851
1615.815744,1.096984
1618.838209,1.090737
1621.856260,1.085287
1624.869894,1.079456
1627.879113,1.072821
1630.883915,1.069000
1633.884303,1.060950
1636.880274,1.052988
1639.871830,1.050264
1642.858971,1.049683
1646.834956,1.043397
1649.811793,1.037675
1652.784214,1.032810
1655.752220,1.027570
1658.715810,1.017362
1661.674984,1.002329
1664.629742,0.980294
1667.580085,0.956597
1670.526013,0.917817
1673.467524,0.878081
1677.382671,0.827328
1680.313879,0.790445
1683.240672,0.767341
1686.163049,0.749145
1689.081010,0.738770
1691.994556,0.742765
1694.903686,0.739022
1697.808400,0.750904
1700.708699,0.744890
